2017,710000,71210,4700,412100,Indemnización por arranque de plantaciones,14990,14990,0
2017,710000,71210,4700,412102,Responsabilidad patrimonial. Arranque de plantaciones,10,10,0
2017,710000,71210,4700,412107,Ayudas a los daños en infraestructuras privadas y a la pérdida de rentas,10,10,0
2017,710000,71210,4701,412100,Promoción y defensa del cultivo de la patata de siembra a través de OPPOSA,60000,60000,0
2017,710000,71210,4701,412102,Fomento de la producción de patata de siembra,140000,140000,0
2017,710000,71210,7700,412100,Ayudas a los daños en infraestructuras privadas y a la pérdida de rentas,10,10,0
2017,710001,71230,2276,414202,Encargo a TRACASA Instrumental. Contratación de trabajos para la gestión de ayudas,630641,630641,0
2017,710001,71230,2276,414203,Encargo a INTIA. Contratación de trabajos para la gestión de ayudas,183708,183708,0
2017,710001,71230,2279,414200,Otros trabajos realizados por terceros,43560,43560,0
2017,710001,71230,4700,414205,Medida Producción ecológica. PDR FEADER 2014-2020,1935998,1935998,0
2017,710001,71230,4700,414206,Medida Agroambiente y Clima. PDR FEADER 2014-2020,3237890,3237890,0
2017,710001,71230,4700,414208,Indemnización compensatoria. PDR FEADER 2014-2020,3300000,3300000,0
2017,710001,71230,4700,414209,Programa fruta para escolares,35010,35010,0
2017,710001,71230,4700,414210,Compensación por primas de seguro a través de Agroseguro,2400000,2400000,0
2017,710001,71230,4700,414212,Mejora de la producción y comercialización de la miel. FEAGA,27000,27000,0
2017,710002,71220,2214,412300,"Material, utillaje y herramientas",4500,4500,"43,83"
2017,710002,71220,4700,412300,Pagos por devolución de ayudas retenidas,10,10,0
2017,710002,71220,4819,412100,Subvención a UAGN para la defensa de los intereses de agricultores y ganaderos,85542,85542,0
2017,710002,71220,4819,412102,Subvención a EHNE para la defensa de los intereses de agricultores y ganaderos,46658,46658,0
2017,710003,71400,1200,414200,Retribuciones del personal fijo,444231,"479736,49","83799,85"
2017,710003,71400,1210,414200,Retribuciones del personal contratado para cubrir plazas reservadas,50157,"19711,34","4223,85"
2017,710003,71400,1211,414200,Retribuciones del personal contratado para cubrir vacantes,157499,"162189,68","34725,31"
2017,710003,71400,2273,414200,Servicios informáticos Organismo Pagador,100000,100000,0
2017,710003,71400,4700,414200,Correcciones financieras de fondos comunitarios,10,10,0
2017,710003,71440,2276,414200,Encargo a TRACASA Instrumental. Contratación de trabajos para control de ayudas,679023,679023,0
2017,710003,71440,2276,414202,Encargo a TRACASA Instrumental. Actualización Sig-Pac,78100,78100,0
2017,710003,71440,2279,414200,Sistemas de información geográfica del suelo (imágenes satélite),11900,11900,0
2017,710003,71440,6054,414200,Equipamiento inspecciones,4000,4000,0
2017,710004,71300,1200,412200,Retribuciones del personal fijo,483793,483793,"102630,31"
2017,710004,71300,1210,412200,Retribuciones del personal contratado para cubrir plazas reservadas,19712,19712,"4223,85"
2017,710004,71300,1211,412200,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2017,710004,71300,2301,412200,Locomoción y gastos de viaje,13000,13000,"383,97"
2017,710004,71310,2279,412200,Encargo a INTIA. Asistencia técnica servicio de ganadería,283610,"294120,73",0
2017,710004,71310,2279,412202,Encargo a TRACASA Instrumental. Asistencia técnica servicio de ganadería,346410,339992,0
2017,710004,71310,2279,412203,Actuaciones para la protección y bienestar animal en especies ganaderas,25000,25000,450
2017,710004,71310,2279,412204,Plan estratégico de la oveja latxa,10,10,0
2017,710004,71310,2289,412200,Material para identificación animal,110000,110000,"6920,51"
2017,710004,71310,4700,412206,Ayuda agroambiental. Polinización,45000,45000,0
2017,710004,71310,4700,412207,Ayuda excepcional de crisis al sector cunícola,50000,50000,0
2017,710004,71310,4819,412200,Asociaciones ganaderas. PDR FEADER 2014-2020,400000,400000,0
2017,710004,71310,4819,412202,Ayudas a asociaciones ganaderas de razas no autóctonas,250000,250000,0
2017,710004,71310,4819,412211,Subvención a ALVO-Instituto Lactológico de Lekunberri para el control de la calidad higiénica de la leche. Letra Q,31000,31000,0
2017,710004,71320,2279,412200,Campaña de saneamiento,955500,961918,0
2017,710004,71320,2279,412202,Encargo a INTIA. Ejecución campaña de saneamiento porcino,188134,188134,0
2017,710004,71320,2279,412203,Encargo a INTIA. Actuaciones epidemiovigilancia y control en ganadería,83913,"73402,27",0
2017,710004,71320,2279,412204,Otros trabajos realizados por terceros,36375,36375,0
2017,710004,71320,2279,412205,Vacunaciones oficiales de emergencia,10,10,0
2017,710004,71320,2279,412206,Encargo a INTIA. Actuaciones para el mantenimiento de razas autóctonas,154168,154168,0
2017,710004,71320,4609,412200,Ferias y certámenes ganaderos,30000,30000,0
2017,710004,71320,4819,412200,Fomento de agrupaciones de defensa sanitaria en diversas especies,67500,67500,0
2017,710004,71320,7700,412200,(E) Indemnización por sacrificio a causa de epizootias y lucro cesante por inmovilización de explotaciones,169990,169990,"16269,02"
2017,710004,71320,7700,412202,Responsabilidad patrimonial. Sacrificio a causa de epizootias y lucro cesante por inmovilización de explotaciones,10,10,0
2017,710004,71320,7700,412203,(E) Ayuda a la reposición de reproductoras bovinas por sacrificio obligatorio,80000,80000,0
2017,710005,71300,1200,412200,Retribuciones del personal fijo,1195534,"1157089,02","244637,76"
2017,710005,71300,1210,412200,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2017,710005,71300,1211,412200,Retribuciones del personal contratado para cubrir vacantes,191374,"229818,98","49246,74"
2017,710005,71330,2218,412200,Productos veterinarios,10000,10000,"1923,87"
2017,710005,71340,2214,412200,Instrumental y pequeño utillaje,600000,600000,"47448,13"
2017,710005,71340,2269,412200,Gastos diversos,16750,16750,"6606,38"
2017,710005,71340,2276,412200,Contrato de mantenimiento de equipos del programa de calidad del laboratorio,41500,41500,"4713,97"
2017,710005,71340,2276,412202,Auditorías para el control de la Cadena Alimentaria,13000,13000,0
2017,710005,71340,2279,412205,Encargo a NASERTIC. Análisis oficiales en calidad y seguridad alimentaria,493514,493514,0
2017,710005,71340,2280,412200,Calefacción,7182,7182,0
2017,710005,71340,2283,412200,"Material para reposición, conservación y repuestos",50000,50000,"736,82"
2017,710005,71340,6054,412202,Equipo de laboratorio y material técnico,96000,96000,0
2017,720000,71500,1200,414100,Retribuciones del personal fijo,228092,"281085,27","58609,23"
2017,720000,71500,1200,414300,Retribuciones del personal fijo,253594,"231727,46","50453,09"
2017,720000,71500,1210,414100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2017,720000,71500,1210,414300,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2017,720000,71500,1211,414100,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2017,720000,71500,1211,414300,Retribuciones del personal contratado para cubrir vacantes,36470,36470,"7814,86"
2017,720000,71500,2301,414300,Locomoción y gastos de viaje,10105,10105,"910,9"
2017,720000,71500,7609,414300,Inversiones en infraestructuras locales ganaderas. PDR FEADER 2014-2020,500000,500000,0
2017,720000,71500,7609,414302,(E) Inversiones en infraestructuras locales ganaderas,395780,395780,0
2017,720000,71500,7609,414400,(E) Subvención al Ayuntamiento de Tudela vía alternativa a la A68 para el tránsito de vehículos agrícolas,128776,128776,0
2017,720000,71510,2276,414102,Estudios y proyectos,10,10,0
2017,720000,71510,2276,414103,Encargo a INTIA. Estudios y proyectos,230669,230669,0
2017,720000,71510,2276,414104,Encargo a INTIA. Oficina técnica para el desarrollo del Plan Foral de Regadíos,110000,110000,0
2017,720000,71510,2279,414300,"Gastos de notaría, registro y otros",43913,43913,"14106,57"
2017,720000,71510,4400,414100,Promoción de regadíos del Canal de Navarra a través de INTIA,23885,23885,0
2017,720000,71510,4400,414102,Servicio de oferta agroindustrial a través de INTIA,84280,84280,0
2017,720000,71510,4400,414103,Asesoramiento al regante a través de INTIA,105060,105060,0
2017,720000,71510,4700,414100,Canon de los riegos del Canal de Navarra,15836000,15836000,0
2017,720000,71510,4700,414102,Canon de los riegos del Canal de Navarra. Ampliación 1ª Fase,6385757,6385757,0
2017,720000,71510,6019,414302,Obras de reordenación de la propiedad y concentración parcelaria,338432,338432,0
2017,720000,71510,6019,414303,Encargo a TRACASA Instrumental. Obras de reordenación de la propiedad y concentración parcelaria,63371,63371,0
2017,720000,71510,6019,414304,Concentración parcelaria. PDR FEADER 2014-2020,910000,910000,0
2017,720000,71510,7609,414100,Inversiones para infraestructuras en regadío en comunales. PDR FEADER 2014-2020,467000,467000,0
2017,720000,71510,7609,414102,Convenio con Miranda de Arga para instalación de riego Finca Monte Bajo,74000,74000,0
2017,720000,71510,7609,414400,Ayudas para reparación de infraestructuras agrarias de titularidad pública por inundaciones extraordinarias,10,10,0
2017,720000,71510,7700,414102,Nuevos regadíos. Canal de Navarra. Instalación en parcela. Sectores I a X,300000,300000,0
2017,720000,71510,7819,414100,Reparación de infraestructuras agrarias de Comunidad de Regantes por inundaciones extraordinarias,10,10,0
2017,720000,71510,7819,414103,Convenio con Comunidad de Regantes de Valdega para reparación infraestructuras hidráulicas,150000,150000,0
2017,720002,71500,1200,456600,Retribuciones del personal fijo,214484,"175656,85","38455,79"
2017,720002,71500,1210,456600,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2017,720002,71500,1211,456600,Retribuciones del personal contratado para cubrir vacantes,83380,83380,"17867,08"
2017,720002,71520,2279,456600,Encargo a TRACASA Instrumental. Asistencia en gestión de expedientes comunales,115000,115000,0
2017,720002,71520,7609,456602,Realización de deslindes y defensa y redención del comunal,83051,83051,0
2017,720003,71600,1200,413100,Retribuciones del personal fijo,197282,"225480,17","47687,11"
2017,720003,71600,1210,413100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2017,720003,71600,1211,413100,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2017,720003,71620,2279,413100,Otros trabajos realizados por terceros,255000,255000,0
2017,720003,71620,2279,413102,Encargo a INTIA. Informes técnicos,6000,6000,0
2017,720003,71620,2279,413103,Encargo a TRACASA Instrumental. Asistencia técnica para tramitación ayudas PDR,167000,167000,0
2017,720003,71620,4400,413104,Promoción genérica de productos de calidad a través de INTIA,416000,416000,0
2017,720003,71620,4459,413103,Transferencias a los Consejos reguladores,15000,15000,0
2017,720003,71620,4459,413104,Subvención al Consejo Regulador de la Producción Ecológica. Control y certificación,155000,155000,0
2017,720003,71620,4459,413105,Promoción figuras calidad alimentaria PDR FEADER 2014-2020,525000,800000,0
2017,720003,71620,4700,413100,Primeras incorporaciones Figuras Calidad PDR FEADER 2014-2020,6000,6000,0
2017,720003,71620,4701,413103,Ayudas a actividades de control y certificación de producciones de calidad,380000,395000,0
2017,720003,71620,4701,413104,Ayudas a la participación de producciones de calidad diferenciada en certámenes y ferias,328000,313000,0
2017,720003,71620,4819,413102,Ayudas a las asociaciones de empresas artesanales agroalimentarias,10000,10000,0
2017,720003,71620,6094,411105,Aplicaciones informáticas gestión medidas PDR FEADER 2014-2020,110000,110000,0
2017,720004,71600,1200,412100,Retribuciones del personal fijo,484202,"496410,84","100919,79"
2017,720004,71600,1200,413100,Retribuciones del personal fijo,70716,70716,"15153,42"
2017,720004,71600,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,30446,30446,"6524,07"
2017,720004,71600,1210,413100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2017,720004,71600,1211,412100,Retribuciones del personal contratado para cubrir vacantes,50157,"52670,77","10747,93"
2017,720004,71600,1211,413100,Retribuciones del personal contratado para cubrir vacantes,10,"19721,3","4223,85"
2017,720004,71600,2301,412100,Locomoción y gastos de viaje,27524,27524,"1900,34"
2017,720004,71630,4700,412100,(E) Subvención al sacrificio y despiece de animales en producción ecológica,50000,50000,0
2017,720004,71630,4701,412100,Ayudas a iniciativas para la mejora en la gestión en cooperativas,48000,48000,0
2017,720004,71630,4701,413105,Fomento de iniciativas de reestructuración de cooperativas,10,10,0
2017,720004,71630,4809,412100,Cese anticipado de la actividad agraria. PDR FEADER 2014-2020,150000,150000,"32526,02"
2017,720004,71630,4819,412100,Subvención a la Unión de Cooperativas Agrarias de Navarra (UCAN). Fomento del cooperativismo agrario,150200,150200,0
2017,720004,71630,7700,412102,Inversiones en explotaciones agrarias. PDR FEADER 2014-2020,15721013,15446013,0
2017,720004,71630,7700,412103,Instalación de jóvenes agricultores. PDR FEADER 2014-2020,1248746,1248746,0
2017,720005,71600,1200,412100,Retribuciones del personal fijo,40825,"122642,55","24767,61"
2017,720005,71600,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2017,720005,71600,1211,412100,Retribuciones del personal contratado para cubrir vacantes,16599,"53439,06","10628,1"
2017,720005,71640,2269,412100,Gastos diversos,55000,55000,"2970,13"
2017,720005,71640,2269,412103,"Reuniones técnicas, foros y formación",3000,3000,"80,2"
2017,720005,71640,2279,412103,Actuaciones del Plan estratégico del vino,8000,8000,0
2017,720005,71640,6054,412100,Equipamiento bodega y material técnico,15000,15000,0
2017,720006,71700,1200,412100,Retribuciones del personal fijo,85318,"114921,84","24642,63"
2017,720006,71700,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,13142,13142,"2816,01"
2017,720006,71700,1211,412100,Retribuciones del personal contratado para cubrir vacantes,36229,36229,"7763,25"
2017,720006,71700,2301,412100,Locomoción y gastos de viaje,4067,4067,"349,24"
2017,720006,71710,2276,412100,Asistencia técnica PDR FEADER 2014-2020,155000,155000,0
2017,720006,71710,2276,412104,Encargo a GAN. Asistencia técnica. PDR FEADER 2014-2020,65000,65000,0
2017,720006,71710,2276,412105,Encargo a INTIA. Asistencia técnica. PDR FEADER 2014-2020,50000,50000,0
2017,720006,71710,2279,412103,Contratación de trabajos externos,7010,7010,0
2017,720006,71710,2279,412104,Encargo a TRACASA Instrumental. Gestión PDR FEADER 2014-2020,315000,315000,0
2017,720007,71700,1200,412100,Retribuciones del personal fijo,87247,"53600,47","9722,86"
2017,720007,71700,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2017,720007,71700,1211,412100,Retribuciones del personal contratado para cubrir vacantes,30446,30446,"6524,07"
2017,720007,71720,4819,412100,(E) Convenio con CEDERNA-GARALUR,150000,150000,0
2017,720007,71720,7700,412102,Proyecto piloto de cooperación. PDR FEADER 2014-2020,310000,310000,0
2017,720007,71720,7700,412103,(E) Proyecto piloto de cooperación económica social,80000,80000,0
2017,720007,71720,7709,414200,Creación y desarrollo de empresas no agrarias en zonas rurales. PDR FEADER 2014-2020,310000,310000,0
2017,720007,71720,7819,412102,Estrategias de desarrollo local participativo. PDR FEADER 2014-2020,3265000,3265000,0
2017,720007,71720,7819,412103,(E) Estrategias de desarrollo local participativo,80000,80000,0
2017,740000,74000,1000,456700,Retribuciones de altos cargos,55856,55856,"11969,07"
2017,740000,74000,1200,456700,Retribuciones del personal fijo,28542,"28542,01","10031,94"
2017,740000,74000,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2017,740000,74000,1211,456700,Retribuciones del personal contratado para cubrir vacantes,19712,"24528,82","2709,98"
2017,740000,74000,2269,451300,Gastos diversos,30000,30000,0
2017,740000,74000,2276,451300,Estudios y trabajos técnicos,15000,15000,0
2017,740000,74000,2301,451300,Locomoción y gastos de viaje,22000,22000,"6354,84"
2017,740000,74000,6054,451300,Equipos técnicos,110000,110000,"1734,52"
2017,740001,74100,1200,452100,Retribuciones del personal fijo,839525,"819027,76","165138,56"
2017,740001,74100,1210,452100,Retribuciones del personal contratado para cubrir plazas reservadas,39423,"39423,01","8447,7"
2017,740001,74100,1211,452100,Retribuciones del personal contratado para cubrir vacantes,160437,"192763,56","37021,77"
2017,740001,74100,2130,456100,Encargo a GAN. Mantenimiento de estaciones de aforo y red automática de control,137000,137000,0
2017,740001,74100,2130,456200,Mantenimiento de la red automática de control,90000,90000,0
2017,740001,74100,2130,456202,Encargo a GAN. Mantenimiento de la red automática de control,60000,60000,0
2017,740001,74100,2269,456300,Gastos diversos de pesca,85000,85000,"2167,78"
2017,740001,74100,2273,452103,"Encargo a TRACASA Instrumental. Confección, envío y publicidad de licencias de pesca",3500,3500,0
2017,740001,74100,2273,456300,"Confección, envío y publicidad de licencias de pesca",6000,6000,0
2017,740001,74100,2276,452100,Redes de control de calidad de las aguas,100000,100000,0
2017,740001,74100,2276,452102,Estudios y trabajos técnicos de agua,60000,60000,0
2017,740001,74100,2276,452105,Encargo a GAN. Redes de control de calidad de las aguas,166500,166500,0
2017,740001,74100,2276,456200,Estudios y trabajos técnicos de economía circular,100000,75000,0
2017,740001,74100,2276,456202,Encargo a GAN. Estudios y trabajos técnicos de inspección,86500,86500,0
2017,740001,74100,2276,456203,Encargo a GAN. Estudios y trabajos técnicos de autorizaciones,50000,50000,0
2017,740001,74100,2276,456204,Encargo a GAN. Estudios y trabajos técnicos de economía circular,59500,59500,0
2017,740001,74100,2276,456205,Campañas de información y sensibilización de gestión de residuos,10,10,0
2017,740001,74100,2276,456303,Encargo a GAN. Gestión de poblaciones piscícolas,90000,90000,"11398,71"
2017,740001,74100,2276,456900,Medidas para aplicación del Acuerdo de Cambio Climático,15000,15000,0
2017,740001,74100,4400,456206,Gestión Ambiental de Navarra. Funcionamiento de la oficina de prevención de residuos y economía circular,70840,70840,0
2017,740001,74100,6019,452300,Restauración de riberas de ríos y protección de ecosistemas,500000,500000,"1379,74"
2017,740001,74100,6092,452100,Estudios hidrológicos,200390,200390,0
2017,740001,74100,6092,452102,Encargo a GAN. Estudios y proyectos de agua,150000,150000,0
2017,740001,74100,6092,456200,Estudios y proyectos de calidad ambiental,218000,43625,0
2017,740001,74100,6092,456202,Encargo a GAN. Estudios y proyectos de residuos,70000,70000,0
2017,740001,74100,6092,456203,Encargo a TRACASA Instrumental. Elaboración de mapas de ruidos y planes de acción,0,174375,0
2017,740001,74100,6092,456902,Hoja de Ruta contra el Cambio Climático,60000,60000,0
2017,740002,74200,1200,456700,Retribuciones del personal fijo,1112342,"1024728,53","204745,28"
2017,740002,74200,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,104828,"75364,48","16921,21"
2017,740002,74200,1211,456700,Retribuciones del personal contratado para cubrir vacantes,117005,"162492,59","32170,05"
2017,740002,74200,2100,456300,Encargo a GAN. Mantenimiento de espacios y hábitats,354000,354000,0
2017,740002,74200,2100,456302,Encargo a GAN. Mantenimiento del Parque Natural Urbasa-Andía,108049,108049,0
2017,740002,74200,2100,456303,Mantenimiento de espacios naturales,50000,50000,"1001,1"
2017,740002,74200,2100,456304,Mantenimiento de repoblaciones y otros,80000,80000,0
2017,740002,74200,2100,456700,Mantenimiento de vías pecuarias y otros,40000,40000,0
2017,740002,74200,2269,456300,Gastos diversos de caza e Ilundáin,45000,45000,"505,43"
2017,740002,74200,2269,456700,Gastos de mantenimiento de vías pecuarias y otros,5000,5000,"123,64"
2017,740002,74200,2269,456702,Encargo a GAN. Gastos de mantenimiento del patrimonio forestal de Navarra,34767,34767,0
2017,740002,74200,2269,456703,Gastos de mantenimiento del patrimonio forestal de Navarra,3000,3000,0
2017,740002,74200,2273,456300,"Confección, envío y publicidad de licencias de caza",1400,1400,0
2017,740002,74200,2273,456302,"Encargo a TRACASA Instrumental. Confección, envío y publicidad de licencias de caza",3500,3500,0
2017,740002,74200,2276,456300,Encargo a GAN. Asistencia técnica para medidas del PDR en el medio natural y cañadas,180000,180000,0
2017,740002,74200,2276,456302,Estudios y trabajos técnicos,210000,210000,"7882,88"
2017,740002,74200,2276,456303,Encargo a GAN. Gestión de poblaciones cinegéticas,265994,265994,0
2017,740002,74200,2276,456304,Gestión de poblaciones cinegéticas,20000,20000,0
2017,740002,74200,2276,456700,"Investigación, sanidad, experimentación y gestión forestal sostenible",92446,92446,0
2017,740002,74200,2276,456702,"Encargo a GAN. Investigación, sanidad, experimentación y gestión forestal sostenible",87451,87451,0
2017,740002,74200,2276,456703,(E) Elaboración de la estrategia forestal para Navarra,60000,60000,0
2017,740002,74200,2279,456302,Encargo a GAN. Gestión del CRFS de Ilundáin,176000,176000,0
2017,740002,74200,2279,456303,Red de espacios naturales singulares: dinamización y promoción,120000,120000,0
2017,740002,74200,4609,456300,Indemnizaciones a entidades locales. PDR FEADER 2014-2020,135000,135000,0
2017,740002,74200,4609,456302,"Convenio con Romanzado, Lumbier, Urraúl Bajo y Concejo de Navascués. Gestión espacios protegidos",24000,24000,0
2017,740002,74200,4609,456303,Convenio con el Ayuntamiento de Pitillas para la gestión de la Laguna,30000,30000,0
2017,740002,74200,4609,456304,Convenio con Urrotz y Beintza Labaien para la gestión del espacio protegido Embalses Leurtza,25000,25000,0
2017,740002,74200,4609,456305,Convenio con las Juntas de Aezkoa y Salazar para la gestión de la Selva de Irati,62000,62000,0
2017,740002,74200,4609,456306,Convenio con el Concejo de Lizaso para la gestión del Área Natural Recreativa de Orgi,48000,48000,0
2017,740002,74200,4609,456307,Ayudas a entidades locales en la gestión de recursos naturales,110000,110000,0
2017,740002,74200,4609,456308,Pastos Montanos. PDR FEADER 2014-2020,222000,222000,0
2017,740002,74200,4609,456310,Gestión de uso público en espacios protegidos. PDR FEADER 2014-2020,80000,80000,0
2017,740002,74200,4700,456302,Medidas agroambientales hábitats esteparios. PDR FEADER 2014-2020,450000,560000,0
2017,740002,74200,4700,456303,Medidas Natura 2000. PDR FEADER 2014-2020,100000,0,0
2017,740002,74200,4809,456300,"Fondo 0,7% IRPF. Programas de Medio Ambiente",103000,103000,0
2017,740002,74200,4809,456302,Indemnizaciones a particulares y sociedades,55000,55000,0
2017,740002,74200,4809,456303,Ayudas a particulares y sociedades,10,10,0
2017,740002,74200,4819,456700,"Fondo 0,7% IRPF. Asociacionismo forestal. Convenio con FORESNA",90000,90000,0
2017,740002,74200,4819,456702,Asociacionismo forestal. Convenio con ADEMAN,35000,35000,0
2017,740002,74200,6002,45A102,Mejora de cañadas y Camino de Santiago,25000,25000,0
2017,740002,74200,6002,45A103,Mejora de cañadas y Camino de Santiago. PDR FEADER 2014-2020,95250,95250,0
2017,740002,74200,6019,456300,Inversiones en planes de gestión de Lugares de Importancia Comunitaria (LIC´s),100000,100000,0
2017,740002,74200,6019,456302,Inversiones en parques naturales,235704,235704,0
2017,740002,74200,6019,456303,Inversiones en fincas PFN y Parque Natural de Urbasa-Andía. PDR FEADER 2014-2020,130000,130000,0
2017,740002,74200,6019,456500,Prevención de incendios. PDR FEADER 2014-2020,132000,132000,0
2017,740002,74200,6019,456702,Inversiones del Plan forestal,50000,50000,"657,94"
2017,740002,74200,6019,456706,Restauración de bosques destruidos. PDR FEADER 2014-2020,110000,110000,0
2017,740002,74200,6092,456300,Encargo a GAN. Gestión de poblaciones animales y espacios protegidos. PDR FEADER 2014-2020,440000,440000,0
2017,740002,74200,6092,456303,Encargo a GAN. Elaboración de planes de gestión de Natura 2000. PDR FEADER 2014-2020,100000,100000,0
2017,740002,74200,6092,456702,Ordenación de montes,100000,100000,0
2017,740002,74200,6092,456703,Ordenación de montes. PDR FEADER 2014-2020,275000,275000,0
2017,740002,74200,6094,456300,Encargo a TRACASA Instrumental. Aplicaciones informáticas sobre biodiversidad,10000,10000,0
2017,740002,74200,6094,456302,Aplicaciones informáticas sobre medio natural,12000,12000,0
2017,740002,74200,7609,456702,Subvenciones de trabajos forestales a entidades locales. PDR FEADER 2014-2020,1450000,1450000,0
2017,740002,74200,7609,456703,Subvenciones de infraestructuras forestales a entidades locales. PDR FEADER 2014-2020,550000,550000,0
2017,740002,74200,7609,456704,Ayudas para reparación de infraestructuras forestales de titularidad pública por daños,10,10,0
2017,740002,74200,7700,456700,Forestación de terrenos agrarios. PDR FEADER 2014-2020,600000,600000,0
2017,740002,74200,7709,456700,Subvenciones a trabajos forestales a agentes privados. PDR FEADER 2014-2020,250000,250000,0
2017,740002,74200,7709,456702,Subvenciones de infraestructuras forestales a agentes privados. PDR FEADER 2014-2020,50000,50000,0
2017,740002,74200,7709,456703,Subvenciones a agentes privados. Industria Forestal. PDR FEADER 2014-2020,450000,450000,0
2017,740002,74200,7800,456300,"Fondo 0,7% IRPF. Ayudas a asociaciones en materia de biodiversidad y calidad del medio natural",90000,90000,0
2017,740005,74500,1200,451600,Retribuciones del personal fijo,694575,"659760,84","137886,36"
2017,740005,74500,1210,451600,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2017,740005,74500,1211,451600,Retribuciones del personal contratado para cubrir vacantes,66675,"87850,63","18511,17"
2017,740005,74500,2276,261700,Estudios y trabajos técnicos,10000,35000,40
2017,740005,74500,2276,261702,Encargo a NASUVINSA. Estudios y trabajos técnicos,180000,180000,0
2017,740005,74500,2276,456202,Encargo a GAN. Estudios y trabajos técnicos (impacto y paisaje),350000,350000,0
2017,740005,74500,2339,261700,Gastos del Consejo Social de Política Territorial,4000,4000,0
2017,740005,74500,4400,261702,Subvención a NASUVINSA. Observatorio Territorial y de la sostenibilidad,250000,250000,0
2017,740005,74500,4400,261703,Subvención a NASUVINSA. Red oficinas de apoyo a EE.LL.,230000,230000,0
2017,740005,74500,6092,261700,Planeamiento territorial. Estrategia del paisaje y proyectos de dinamización de núcleos rurales,200000,200000,0
2017,740005,74500,7609,261702,Cooperación interadministrativa,750000,704000,39161
2017,740006,74600,1200,451600,Retribuciones del personal fijo,384791,"333385,64","75002,55"
2017,740006,74600,1210,451600,Retribuciones del personal contratado para cubrir plazas reservadas,10,"31170,82","3419,52"
2017,740006,74600,1211,451600,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2017,740006,74600,4809,261100,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,10,10,0
2017,740007,74700,1200,456200,Retribuciones del personal fijo,410351,"536455,04","102506,62"
2017,740007,74700,1200,456700,Retribuciones del personal fijo,64759,"121800,82","23562,92"
2017,740007,74700,1210,456200,Retribuciones del personal contratado para cubrir plazas reservadas,30446,30446,"6524,07"
2017,740007,74700,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2017,740007,74700,1211,456200,Retribuciones del personal contratado para cubrir vacantes,110639,"158860,04","32808,57"
2017,740007,74700,1211,456700,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2017,740007,74700,2160,456200,Encargo a GAN. Sistema de información ambiental,25000,25000,0
2017,740007,74700,2160,456202,Encargo a TRACASA Instrumental. Sistema de información ambiental,53700,53700,0
2017,740007,74700,2160,456203,Mantenimiento de las redes meteorológica e hidrológica,275000,275000,0
2017,740007,74700,2202,456200,"Adquisición de publicaciones, cartografía y material informático",5000,5000,0
2017,740007,74700,2202,456202,"Revistas, publicaciones y libros",4200,4200,"1322,4"
2017,740007,74700,2266,456200,"Jornadas, conferencias y reuniones",35000,35000,"1892,49"
2017,740007,74700,2268,456200,Premios de Sostenibilidad y Educación Ambiental,12000,12000,0
2017,740007,74700,2269,456200,Gastos diversos para programa de voluntariado y educación ambiental,12000,12000,0
2017,740007,74700,2269,456202,Gastos diversos para Información y Educación Ambiental,159500,159500,0
2017,740007,74700,2269,456203,Gestión de proyectos europeos,59137,59137,"1545,15"
2017,740007,74700,2276,456200,Procesos de calidad,67000,67000,0
2017,740007,74700,2276,456203,Dinamización y gestión de órganos consultivos y participativos,12500,12500,0
2017,740007,74700,2276,468100,Medio Ambiente Local. Estudios y planes de sostenibilidad,50000,50000,0
2017,740007,74700,2276,468102,Encargo a TRACASA Instrumental. Estudios de los recursos naturales agrarios,60000,60000,0
2017,740007,74700,2276,468103,Encargo a NASERTIC. Estudios de los recursos naturales agrarios,10000,10000,0
2017,740007,74700,2276,468105,Gastos de la Red de Información Contable Agraria de Navarra,51425,51425,0
2017,740007,74700,2276,468106,Encargo a INTIA. Trabajos de la Red de Información Contable Agraria de Navarra,153670,153670,0
2017,740007,74700,2279,456200,"Gastos para participación, sostenibilidad y educación ambiental",65000,65000,0
2017,740007,74700,2279,456202,Encargo a NASUVINSA. Estrategias territoriales basadas en procesos de participación e implicación territorial,150000,150000,0
