2017,740005,74500,7609,261702,Cooperación interadministrativa,750.000,0,0
2017,740006,74600,1200,451600,Retribuciones del personal fijo,384.791,0,0
2017,740006,74600,1210,451600,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,740006,74600,1211,451600,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2017,740006,74600,4809,261100,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,10,0,0
2017,740007,74700,1200,456200,Retribuciones del personal fijo,410.351,0,0
2017,740007,74700,1200,456700,Retribuciones del personal fijo,64.759,0,0
2017,740007,74700,1210,456200,Retribuciones del personal contratado para cubrir plazas reservadas,30.446,0,0
2017,740007,74700,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,740007,74700,1211,456200,Retribuciones del personal contratado para cubrir vacantes,110.639,0,0
2017,740007,74700,1211,456700,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2017,740007,74700,2160,456200,Encargo a GAN. Sistema de información ambiental,25.000,0,0
2017,740007,74700,2160,456202,Encargo a TRACASA Instrumental. Sistema de información ambiental,53.700,0,0
2017,740007,74700,2160,456203,Mantenimiento de las redes meteorológica e hidrológica,275.000,0,0
2017,740007,74700,2202,456200,"Adquisición de publicaciones, cartografía y material informático",5.000,0,0
2017,740007,74700,2202,456202,"Revistas, publicaciones y libros",4.200,0,0
2017,740007,74700,2266,456200,"Jornadas, conferencias y reuniones",35.000,0,0
2017,740007,74700,2268,456200,Premios de Sostenibilidad y Educación Ambiental,12.000,0,0
2017,740007,74700,2269,456200,Gastos diversos para programa de voluntariado y educación ambiental,12.000,0,0
2017,740007,74700,2269,456202,Gastos diversos para Información y Educación Ambiental,159.500,0,0
2017,740007,74700,2269,456203,Gestión de proyectos europeos,59.137,0,0
2017,740007,74700,2276,456200,Procesos de calidad,67.000,0,0
2017,740007,74700,2276,456203,Dinamización y gestión de órganos consultivos y participativos,12.500,0,0
2017,740007,74700,2276,468100,Medio Ambiente Local. Estudios y planes de sostenibilidad,50.000,0,0
2017,740007,74700,2276,468102,Encargo a TRACASA Instrumental. Estudios de los recursos naturales agrarios,60.000,0,0
2017,740007,74700,2276,468103,Encargo a NASERTIC. Estudios de los recursos naturales agrarios,10.000,0,0
2017,740007,74700,2276,468105,Gastos de la Red de Información Contable Agraria de Navarra,51.425,0,0
2017,740007,74700,2276,468106,Encargo a INTIA. Trabajos de la Red de Información Contable Agraria de Navarra,153.670,0,0
2017,740007,74700,2279,456200,"Gastos para participación, sostenibilidad y educación ambiental",65.000,0,0
2017,740007,74700,2279,456202,Encargo a NASUVINSA. Estrategias territoriales basadas en procesos de participación e implicación territorial,150.000,0,0
2017,740007,74700,2279,456203,"Seguimiento, conocimiento, cambio climático y dinamización de agentes clave",30.000,0,0
2017,740007,74700,2279,456300,Gestión de centros de interpretación de la naturaleza,165.000,0,0
2017,740007,74700,2279,468100,Trabajos anuales de estadística agraria,29.675,0,0
2017,740007,74700,2279,468102,Encargo a TRACASA Instrumental. Trabajos de estadística agraria,168.330,0,0
2017,740007,74700,2301,456200,Locomoción y gastos de viaje proyectos europeos,19.871,0,0
2017,740007,74700,2339,456200,Dietas de asistencia a los órganos colegiados,2.500,0,0
2017,740007,74700,2400,456200,Edición de material gráfico y audiovisual,30.000,0,0
2017,740007,74700,4400,456200,(E) I+D+i en el ámbito agrario con INTIA,609.613,0,0
2017,740007,74700,4400,456203,Proyectos comunitarios realizados por Gestión Ambiental de Navarra,450.000,0,0
2017,740007,74700,4609,456200,Proyectos comunitarios Entidades Locales,45.000,0,0
2017,740007,74700,4609,456202,Subvención a EE.LL. para proyectos medioambientales: Red Nels,40.000,0,0
2017,740007,74700,4700,468100,Indemnización a observadores,124.902,0,0
2017,740007,74700,4809,456200,Cooperación con entidades promotoras de acciones de educación ambiental,30.000,0,0
2017,740007,74700,4809,456202,"Fondo 0,7% IRPF. Oficina voluntariado ambiental",10.819,0,0
2017,740007,74700,6010,456200,(E) Red de caminos,73.910,0,0
2017,740007,74700,6020,456202,Medidas de sostenibilidad en instalaciones,25.000,0,0
2017,740007,74700,6030,456200,Instalaciones y mejoras en las redes meteorológica e hidrológica,35.000,0,0
2017,740007,74700,6091,261702,Encargo a TRACASA Instrumental. Sistema de información territorial urbanístico,150.000,0,0
2017,740007,74700,6092,456202,(E) Encargo NASUVINSA (LURSAREA). Formación y dinamización cambio climático,100.000,0,0
2017,740007,74700,6094,261700,Aplicaciones informáticas,50.000,0,0
2017,740007,74700,7609,456200,Subvención a EE.LL. para proyectos medioambientales: Red Nels,60.000,0,0
2017,740007,74700,7609,456202,Proyectos comunitarios Entidades Locales,20.000,0,0
2017,740007,74700,7819,456200,Proyectos comunitarios a instituciones sin ánimo de lucro,30.000,0,0
2017,740008,74010,1200,456700,Retribuciones del personal fijo,2.146.786,0,0
2017,740008,74010,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,70.550,0,0
2017,740008,74010,1211,456700,Retribuciones del personal contratado para cubrir vacantes,513.558,0,0
2017,740008,74010,2285,456300,Vestuario y calzado,45.000,0,0
2017,740008,74010,2289,456700,Otros suministros,32.000,0,0
2017,740008,74010,6094,456700,Herramienta de movilidad guarderío,30.000,0,0
2017,780000,78000,1000,922100,Retribuciones de altos cargos,55.856,0,0
2017,780000,78000,1200,922100,Retribuciones del personal fijo,23.558,0,0
2017,780000,78000,1210,922100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,780000,78000,1211,922100,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2017,780000,78000,2261,922100,Gastos de representación,2.359,0,0
2017,780000,78000,2266,922100,"Cursos de formación, reuniones y congresos",1.144,0,0
2017,780000,78000,2301,922100,Locomoción y gastos de viaje,30.492,0,0
2017,780000,78100,1200,922100,Retribuciones del personal fijo,127.082,0,0
2017,780000,78100,1210,922100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,780000,78100,1211,922100,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2017,780000,78100,2120,922100,"Reparación, mantenimiento y conservación de edificios y otras construcciones",12.719,0,0
2017,780000,78100,2150,922100,Conservación de mobiliario y otros enseres,2.168,0,0
2017,780000,78100,2200,922100,Gastos de oficina y material,12.879,0,0
2017,780000,78100,2202,922100,Suscripciones y libros,5.905,0,0
2017,780000,78100,2264,922100,Gastos de comunidad,20.868,0,0
2017,780000,78100,2269,922100,Otros gastos diversos,2.098,0,0
2017,780000,78100,2271,922100,Servicios de limpieza y aseo,51.629,0,0
2017,780000,78100,2274,922100,Servicios de seguridad y vigilancia,49.602,0,0
2017,780000,78100,2276,922100,Estudios y proyectos,5.635,0,0
2017,780000,78100,2280,922100,"Energía eléctrica, agua y gas",25.746,0,0
2017,780000,78100,2400,922100,Publicaciones y encuadernaciones,622,0,0
2017,780000,78100,4809,922102,Ejecución de sentencias,10,0,0
2017,780000,78100,6020,922100,Edificios,38.584,0,0
2017,780000,78100,6050,922100,Mobiliario y equipos de oficina,1.515,0,0
2017,780000,78200,2273,922402,Mantenimiento sistemas de información,6.030,0,0
2017,780000,78200,6060,922400,Equipamiento informático,8.520,0,0
2017,780000,78200,6094,922400,Aplicaciones informáticas,190.000,0,0
2017,780000,78300,6031,491300,Instalaciones,1.850,0,0
2017,780001,78100,1200,922400,Retribuciones del personal fijo,347.732,0,0
2017,780001,78100,1210,922400,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,780001,78100,1211,922400,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2017,780001,78100,2279,922100,Otros trabajos realizados por terceros para la elaboración del Mapa Local,35.050,0,0
2017,780001,78100,2279,922102,Servicios de dinamización de participación ciudadana,14.250,0,0
2017,780001,78100,2330,922300,Gratificaciones a tribunales de oposiciones,1.315,0,0
2017,780001,78100,4609,942300,Compensación a entes locales por bonificaciones en tributos locales,10,0,0
2017,780001,78100,4809,922100,Indemnización por colaboración en la elaboración del Mapa Local,9.950,0,0
2017,780001,78200,1200,922200,Retribuciones del personal fijo,73.493,0,0
2017,780001,78200,1200,922400,Retribuciones del personal fijo,95.204,0,0
2017,780001,78200,1210,922200,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,780001,78200,1210,922400,Retribuciones del personal contratado para cubrir plazas reservadas,66.675,0,0
2017,780001,78200,1211,922200,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2017,780001,78200,1211,922400,Retribuciones del personal contratado para cubrir vacantes,30.446,0,0
2017,780001,78200,2279,922200,Programa de gestión económico-financiero,6.357,0,0
2017,780001,78200,7609,922400,Inventarios de bienes municipales para entidades locales,75.000,0,0
2017,781000,78200,1200,942400,Retribuciones del personal fijo,95.204,0,0
2017,781000,78200,1210,942400,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,781000,78200,1211,942400,Retribuciones del personal contratado para cubrir vacantes,36.229,0,0
2017,781000,78300,1200,942100,Retribuciones del personal fijo,244.854,0,0
2017,781000,78300,1210,942100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,781000,78300,1211,942100,Retribuciones del personal contratado para cubrir vacantes,121.783,0,0
2017,781000,78300,7600,261600,Libre determinación,4.500.000,0,0
2017,781000,78300,7600,456102,Plan director de depuración y saneamiento de ríos,10,0,0
2017,781000,78300,7600,456103,Plan director de abastecimiento en alta (RE),145.656,0,0
2017,781000,78300,7600,456104,Plan director de abastecimiento en alta,4.258.026,0,0
2017,781000,78300,7600,456105,Abastecimiento en alta no incluido en planes directores (RG),10,0,0
2017,781000,78300,7600,456106,P.I. Abastecimiento de agua en alta,6.025.000,0,0
2017,781000,78300,7600,456200,Plan director de residuos sólidos urbanos. Tratamiento,2.478.091,0,0
2017,781000,78300,7600,456202,Plan director de residuos sólidos urbanos. Recogida,7.700,0,0
2017,781000,78300,7600,456203,P.I. Tratamiento de residuos sólidos urbanos,3.400.000,0,0
2017,781000,78300,7600,467900,P.I. redes de acceso de banda ancha de nueva generación,500.000,0,0
2017,781000,78300,7600,942400,Plan extraordinario de inversiones locales 2011-2012,381.268,0,0
2017,781000,78300,7600,942402,Plan especial de infraestructuras en zonas deprimidas,10,0,0
2017,781000,78300,7600,942403,Encargo a NILSA. Estudio para el abastecimiento de agua potable a núcleos urbanos en Navarra,100.000,0,0
2017,781000,78300,7600,942405,P.I. Realización de estudios para el plan de inversiones,75.000,0,0
2017,781000,78310,7600,261600,Pavimentaciones con redes (RG),2.116.059,0,0
2017,781000,78310,7600,261602,Urbanización de travesías,10,0,0
2017,781000,78310,7600,261603,Edificios municipales (RG),404.306,0,0
2017,781000,78310,7600,261604,Pavimentaciones sin redes (RG),218.502,0,0
2017,781000,78310,7600,261605,Pavimentaciones con redes (RE),297.226,0,0
2017,781000,78310,7600,261606,Pavimentación sin redes (RE),10,0,0
2017,781000,78310,7600,261607,Edificios municipales (RE),10,0,0
2017,781000,78310,7600,261608,Pavimentaciones con redes,1.731.860,0,0
2017,781000,78310,7600,261609,Pavimentaciones sin redes,204.651,0,0
2017,781000,78310,7600,261610,Adaptación de infraestructuras y dotaciones a la normativa,844.186,0,0
2017,781000,78310,7600,456100,Redes locales de abastecimiento y saneamiento (RG),2.509.303,0,0
2017,781000,78310,7600,456102,Redes locales de abastecimiento y saneamiento (RE),180.857,0,0
2017,781000,78310,7600,456103,"Redes locales de abastecimiento, saneamiento y pluviales",1.440.233,0,0
2017,781000,78310,7600,459100,Alumbrado público (RE),10,0,0
2017,781000,78310,7600,459102,Alumbrado público (RG),94.350,0,0
2017,781000,78310,7600,459103,Alumbrado público,639.535,0,0
2017,781000,78310,7600,45A200,Caminos locales (RG),252.655,0,0
2017,781000,78310,7600,45A202,Caminos a núcleos habitados,639.535,0,0
2017,781000,78310,7600,45B100,Cementerios (RG),55.931,0,0
2017,781001,78200,1200,942100,Retribuciones del personal fijo,127.087,0,0
2017,781001,78200,1210,942100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,781001,78200,1211,942100,Retribuciones del personal contratado para cubrir vacantes,36.229,0,0
2017,781001,78200,4600,942100,Fondo general de transferencias corrientes,177.004.077,0,0
2017,781001,78200,4600,942102,Ayuda a la Federación Navarra de Municipios y Concejos,403.318,0,0
2017,781001,78200,4600,942103,Carta de capitalidad de la Ciudad de Pamplona,24.155.895,0,0
2017,781001,78200,4600,942104,Compensación a ayuntamientos por corporativos,5.596.373,0,0
2017,800000,80000,1000,421100,Retribuciones de altos cargos,117.177,0,0
2017,800000,80000,1100,421100,Retribuciones del personal eventual,114.034,0,0
2017,800000,80000,1200,421100,Retribuciones del personal fijo,10,0,0
2017,800000,80000,1210,421100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,800000,80000,1211,421100,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2017,800000,80000,2261,421100,Gastos diversos del Sr. Consejero,4.000,0,0
2017,800000,80000,2261,421102,Gastos diversos del Departamento,1.000,0,0
2017,800000,80000,2301,421100,Gastos de viaje del Sr. Consejero,41.400,0,0
2017,800000,80100,1200,451200,Retribuciones del personal fijo,370.800,0,0
2017,800000,80100,1210,451200,Retribuciones del personal contratado para cubrir plazas reservadas,72.457,0,0
2017,800000,80100,1211,451200,Retribuciones del personal contratado para cubrir vacantes,154.913,0,0
2017,800000,80100,1220,451200,Retribuciones del personal contratado temporal,67.415,0,0
2017,800000,80100,1250,451200,Retribuciones del personal contratado para sustituciones,110.074,0,0
2017,800000,80100,1400,451200,Retribuciones personales,1.782.709,0,0
2017,800000,80100,1410,451200,(E) Retribuciones carrera profesional,23.113,0,0
2017,800000,80100,1600,451200,Seguridad social,2.672.735,0,0
2017,800000,80100,1703,451200,Remuneración por trabajo en días festivos,1.000,0,0
2017,800000,80100,2061,451200,Arrendamiento de programas y licencias,3.000,0,0
2017,800000,80100,2120,451200,Conservación de edificios,45.000,0,0
2017,800000,80100,2150,451200,Reparación y mantenimiento de equipos,1.000,0,0
2017,800000,80100,2160,451200,Mantenimiento de equipos informáticos,1.000,0,0
2017,800000,80100,2200,451200,Material de oficina,19.400,0,0
2017,800000,80100,2202,451200,Suscripciones y libros,4.000,0,0
2017,800000,80100,2269,451200,Otros gastos diversos,400,0,0
2017,800000,80100,2269,451202,Programas de salud laboral y prevención de riesgos laborales,40,0,0
2017,800000,80100,2271,451200,Servicios de limpieza de oficinas,154.100,0,0
2017,800000,80100,2274,451200,Servicios de seguridad,55.000,0,0
2017,800000,80100,2279,451200,Otros trabajos realizados por terceros,4.000,0,0
2017,800000,80100,2280,451200,"Agua, gas y electricidad",54.000,0,0
2017,800000,80100,2284,451200,Material de limpieza y aseo,2.000,0,0
2017,800000,80100,2289,451200,Otros suministros auxiliares,2.000,0,0
2017,800000,80100,2301,451200,Locomoción y gastos de viaje,200,0,0
2017,800000,80100,3509,451200,Otros gastos financieros,100,0,0
2017,800000,80100,4809,451200,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,9.000,0,0
2017,800000,80100,6020,451200,Remodelación de oficinas,10,0,0
2017,800000,80100,6059,451200,Otro mobiliario y equipos,5.000,0,0
2017,800000,80100,6060,451200,Equipamiento informático,8.200,0,0
2017,800000,80100,6094,451200,Programas informáticos,10,0,0
2017,800000,80200,1200,451200,Retribuciones del personal fijo,273.264,0,0
2017,800000,80200,1210,451200,Retribuciones del personal contratado para cubrir plazas reservadas,19.712,0,0
2017,800000,80200,1211,451200,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2017,810000,81000,1000,422200,Retribuciones de altos cargos,55.856,0,0
2017,810000,81000,1200,422200,Retribuciones del personal fijo,10.322,0,0
2017,810000,81000,1210,422200,Retribuciones del personal contratado para cubrir plazas reservadas,10.322,0,0
2017,810000,81000,1211,422200,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2017,810000,81000,2200,931100,Material de oficina no inventariable,500,0,0
2017,810000,81000,2202,931100,"Prensa, revistas y otras publicaciones",1.000,0,0
2017,810000,81000,2261,931100,Gastos de representación,2.000,0,0
2017,810000,81000,2266,931100,"Reuniones, conferencias y cursos",6.400,0,0
2017,810000,81000,2269,931100,Otros gastos diversos,3.000,0,0
2017,810000,81000,2276,931100,Estudios y trabajos técnicos,13.500,0,0
2017,810000,81000,2301,931100,Locomoción y gastos de viaje,5.700,0,0
2017,810000,81000,4809,931100,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,10,0,0
2017,810000,81000,6040,931100,Adquisición de vehículos,10,0,0
2017,810000,81000,6050,931100,Mobiliario y equipo de oficina,1.000,0,0
2017,810000,81000,6060,931100,Equipos informáticos,10.000,0,0
2017,810001,81100,1200,931100,Retribuciones del personal fijo,81.194,0,0
2017,810001,81100,1210,931100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,810001,81100,1211,931100,Retribuciones del personal contratado para cubrir vacantes,24.154,0,0
2017,810001,81100,2200,931100,Material de oficina,2.000,0,0
2017,810001,81100,2202,931100,"Prensa, revistas, libros y otras publicaciones",3.000,0,0
2017,810001,81100,2266,931100,Reuniones y conferencias,13.500,0,0
2017,810001,81100,2269,931100,Otros gastos diversos,2.000,0,0
2017,810001,81100,2276,931100,Estudios y trabajos técnicos,55.000,0,0
2017,810001,81100,2301,931100,Gastos de viaje y locomoción,3.000,0,0
2017,810001,81100,4400,931100,Desarrollo estrategia industrial. SODENA,525.000,0,0
2017,810001,81100,4400,931102,Captación de inversiones. SODENA,100.000,0,0
2017,810002,81400,1200,146100,Retribuciones del personal fijo,521.368,0,0
2017,810002,81400,1210,146100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,810002,81400,1211,146100,Retribuciones del personal contratado para cubrir vacantes,66.675,0,0
2017,810002,81400,2150,146100,Conservación y reparación de mobiliario y equipos de oficina,300,0,0
2017,810002,81400,2200,146100,Material de oficina,3.500,0,0
2017,810002,81400,2202,146100,"Prensa, revistas, libros y otras publicaciones",1.100,0,0
2017,810002,81400,2220,146102,"Comunicaciones telefónicas, postales, telegráficas, fax y telefax",650,0,0
2017,810002,81400,2262,146100,Publicidad y difusión,7.850,0,0
2017,810002,81400,2264,146100,Gastos de comunidad de propietarios,16.000,0,0
2017,810002,81400,2266,145100,"Jornadas, conferencias y reuniones",10.000,0,0
2017,810002,81400,2269,146100,Otros gastos diversos,1.500,0,0
2017,810002,81400,2269,146102,Participación en proyectos suprarregionales,31.000,0,0
2017,810002,81400,2269,146103,"Participación en ferias, encuentros y eventos promocionales",3.500,0,0
2017,810002,81400,2271,146100,Limpieza de oficinas,11.000,0,0
2017,810002,81400,2276,146100,Estudios y trabajos técnicos,25.500,0,0
2017,810002,81400,2276,146102,Encargo a CEIN. Programa de acompañamiento a empresas para la colaboración,41.400,0,0
2017,810002,81400,2276,146103,Encomiendas a la Cámara de Comercio internacionalización,100.000,0,0
2017,810002,81400,2280,146100,"Energía eléctrica, agua, gas y calefacción",7.000,0,0
2017,810002,81400,2301,146100,Locomoción y gastos de viaje,31.000,0,0
2017,810002,81400,2400,146100,Gastos de edición y publicaciones propias,10,0,0
2017,810002,81400,4800,145100,Becas de formación,39.350,0,0
2017,810003,81430,2276,146102,Convenio fundaciones universidades. FSE-YEI 2014-2020,30.000,0,0
2017,810003,81430,2276,146103,Encargo a CEIN. Gestión de convocatorias internacionalización talento y empresas,68.800,0,0
2017,810003,81430,4709,431300,Acciones de promoción exterior para empresas,700.000,0,0
2017,810003,81430,4709,431302,Acciones de promoción exterior para empresas. PO FEDER 2014-2020 Navarra,350.000,0,0
2017,810003,81430,4800,146100,Becas Navarra,10,0,0
2017,810003,81430,4809,146100,Prácticas internacionales. PO Empleo Juvenil FSE-YEI 2014-2020,167.500,0,0
2017,810003,81430,6092,146100,Acciones en internet y redes sociales,16.850,0,0
2017,810004,81400,2269,145100,Acciones Plan internacional,100.000,0,0
2017,810004,81400,2276,145107,Desarrollo económico en la Eurorregión,60.000,0,0
2017,810004,81400,2276,145108,Asistencia técnica captación fondos europeos,100.000,0,0
2017,810004,81400,4400,145100,SODENA acciones Plan Internacional,50.000,0,0
2017,810004,81410,2276,145100,Implementación de Programas Operativos (FEDER y FSE) 2014-2020,31.000,0,0
2017,810004,81410,2276,145104,Gastos de asistencia técnica. PO FEDER 2014-2020 Navarra,10.000,0,0
2017,810004,81410,2276,145105,Gastos de asistencia técnica. PO FSE 2014-2020 Navarra,10.000,0,0
2017,810005,81420,2269,145100,"Participación en foros transnacionales, federaciones e Interreg",70.000,0,0
2017,810007,81210,2301,422200,Locomoción y gastos de viaje,3.650,0,0
2017,810007,81210,7701,413102,Subvención para inversiones en industrialización y comercialización agrarias. PDR FEADER,9.000.000,0,0
2017,810007,81210,7701,413103,Ayudas Fondo Europeo de la Pesca (FEP),10,0,0
2017,810007,81210,7701,413104,Subvención para inversiones en industrialización y comercialización agraria,1.408.000,0,0
2017,810007,81210,7701,422200,Bonificación de intereses (nueva normativa zona asistida),10,0,0
2017,810007,81210,7701,422206,Subvenciones por inversión en industrias. PO FEDER 2014-2020 Navarra,10.042.000,0,0
2017,810007,81210,7701,422207,Subvención por inversión en grandes empresas,2.500.000,0,0
2017,810008,81200,1200,422200,Retribuciones del personal fijo,450.960,0,0
2017,810008,81200,1210,422200,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,810008,81200,1211,422200,Retribuciones del personal contratado para cubrir vacantes,97.120,0,0
2017,810008,81200,2269,458100,Otros gastos de funcionamiento,1.000,0,0
2017,810008,81200,2276,458100,Asistencia técnica de obras de infraestructura,1.000,0,0
2017,810008,81200,2276,458102,Encargo a NASERTIC Druma,4.000,0,0
2017,810008,81200,2299,458100,Gastos diversos del edificio de la aduana en la Ciudad del Transporte,80.000,0,0
2017,810008,81200,2301,458100,Locomoción y gastos de viaje,1.350,0,0
2017,810008,81200,4609,458100,Gestión de polígonos industriales,10.350,0,0
2017,810008,81200,6015,458100,Inversiones en infraestructura industrial y sectores S3,1.500.000,0,0
2017,810008,81200,6020,458100,Edificio de aduana en la Ciudad del Transporte,50.000,0,0
2017,810008,81200,7609,458100,Ayudas a polígonos municipales de actividades económicas,450.000,0,0
2017,810008,81200,7709,458100,Plan de Emprendimiento. Fomento de la competitividad de las PYMES,410.000,0,0
2017,810009,81300,1200,422300,Retribuciones del personal fijo,144.356,0,0
2017,810009,81300,1210,422300,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,810009,81300,1211,422300,Retribuciones del personal contratado para cubrir vacantes,36.229,0,0
2017,810009,81310,2269,422200,Otros gastos diversos,400,0,0
2017,810009,81310,2276,422200,Gastos de asistencia técnica,10.600,0,0
2017,810009,81310,2276,422202,Actuaciones economía social y autónomos,150.000,0,0
2017,810009,81310,2301,422200,Locomoción y gastos de viaje,1.300,0,0
2017,810009,81310,4400,422200,Plan de Emprendimiento. Transferencias a CEIN,505.000,0,0
2017,810009,81310,4400,422302,Transferencia a CEIN mantenimiento Lekaroz,21.000,0,0
2017,810009,81310,4701,422200,Subvención de apoyo a la creación de empresas,300.000,0,0
2017,810009,81310,4819,422200,(E) Plan de impulso de Cluster,335.000,0,0
2017,810009,81310,4819,422202,Convenio Oinarri SGR apoyo financiación,260.000,0,0
2017,810009,81310,4819,422203,(E) Planes estratégicos comarcales. Proyectos,679.272,0,0
2017,810009,81310,4819,422204,Transferencia a la Fundación Navarra para la Excelencia para acciones de excelencia en la gestión,140.000,0,0
2017,810009,81310,4819,422205,Transferencia a la Asociación de Jóvenes Empresarios de Navarra para acciones de emprendimiento,42.000,0,0
2017,810009,81310,4819,422206,Impulso formación profesional,32.000,0,0
2017,810009,81310,7609,422200,Planes estratégicos comarcales,200.000,0,0
2017,810009,81310,8401,422302,Pagos por incumplimiento de obligaciones afianzadas,1.000.000,0,0
2017,810011,81220,2262,467900,Gastos de materiales y acciones de divulgación de las TIC,5.000,0,0
2017,810011,81220,2269,467902,Otros gastos diversos,15.000,0,0
2017,810011,81220,2276,467900,Estudios y trabajos técnicos,5.150,0,0
2017,810011,81220,2276,467902,Encargo a CEIN tramitación ayudas inversión,191.550,0,0
2017,810011,81220,2276,467903,Promoción de polígonos y campus empresariales y viveros,50.000,0,0
2017,810011,81220,2276,467904,Laboratorio Big Data,50.000,0,0
2017,810011,81220,2301,467900,Locomoción y gastos de viaje,5.150,0,0
2017,810011,81220,6092,467700,Proyectos para la promoción de la Sociedad de la Información,10,0,0
2017,810011,81220,7400,467700,Convenio con NASUVINSA. Infraestructuras industriales,229.200,0,0
2017,810011,81220,7709,467900,Subvenciones. Proyecto Digitalización de pymes,410.000,0,0
2017,810011,81220,7709,467902,Subvenciones a la implantación de la banda ancha,1.250.000,0,0
2017,810012,81500,1200,494100,Retribuciones del personal fijo,458.781,0,0
2017,810012,81500,1210,494100,Retribuciones del personal contratado para cubrir plazas reservadas,19.712,0,0
2017,810012,81500,1211,494100,Retribuciones del personal contratado para cubrir vacantes,72.457,0,0
2017,810012,81500,2200,494100,Material de oficina,10.000,0,0
2017,810012,81500,2202,494100,"Suscripciones, libros y publicaciones",2.500,0,0
2017,810012,81500,2269,494100,Otros gastos diversos,36.250,0,0
2017,810012,81500,2269,494102,Actuaciones plan salud laboral,22.000,0,0
2017,810012,81500,2276,494100,Asistencia técnica en RS,22.000,0,0
2017,810012,81500,2276,494103,Actuaciones materia de RS,20.000,0,0
2017,810012,81500,2276,494104,Gastos asistencia técnica para elaboración de informe reforma laboral,10.000,0,0
2017,810012,81500,2276,494105,(E) Integración de cooperativas agroalimentarias,80.000,0,0
2017,810012,81500,2301,494100,Locomoción y gastos de viaje,2.570,0,0
2017,810012,81500,4819,494100,Actuaciones Plan Economía Social,50.000,0,0
2017,810012,81500,4819,494102,Proyectos en materia de responsabilidad social,100.000,0,0
2017,810012,81500,4819,494103,Compensación por su participación a los sindicatos componentes del Comité de seguimiento del proceso electoral sindical,60.000,0,0
2017,810012,81500,4819,494104,Transferencia al Órgano de resolución extrajudicial de conflictos laborales,650.000,0,0
2017,810012,81500,4819,494108,Transferencias a centrales sindicales en proporción a su representatividad,800.000,0,0
2017,810012,81500,4819,494111,Transferencia agentes sociales y empresariales por participación,100.000,0,0
2017,810012,81500,4819,494112,Programa de fomento de la responsabilidad social,88.000,0,0
2017,810012,81500,4819,494113,Transferencia a organizaciones empresariales por su representatividad. CEN,350.000,0,0
2017,810012,81500,4819,494114,Promoción y mantenimiento de entidades de economía social. ANEL,225.000,0,0
2017,810012,81500,4819,494115,Proyectos de prevención de riesgos laborales,850.000,0,0
2017,810012,81500,4819,494116,Proyectos Igualdad y Conciliación,120.000,0,0
2017,810012,81500,7709,494100,Inversiones en ejecución del Plan de Salud Laboral,250.000,0,0
2017,820000,82000,1000,421100,Retribuciones de altos cargos,55.856,0,0
2017,820000,82000,1200,421100,Retribuciones del personal fijo,43.269,0,0
2017,820000,82000,1210,421100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,820000,82000,1211,421100,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2017,820000,82000,2261,421100,Gastos de representación,1.500,0,0
2017,820000,82000,2276,421102,Asistencia técnica,10.000,0,0
2017,820000,82000,2276,421103,Encargo a CEIN. Gestión ayudas,345.200,0,0
2017,820000,82000,2301,421100,Locomoción y gastos de viaje,4.000,0,0
2017,820000,82000,4809,421100,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,10,0,0
2017,820000,82300,1200,421100,Retribuciones del personal fijo,245.062,0,0
2017,820000,82300,1210,421100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2017,820000,82300,1211,421100,Retribuciones del personal contratado para cubrir vacantes,20.230,0,0
2017,820000,82300,2200,421100,Material de oficina,3.000,0,0
2017,820000,82300,2202,421100,"Revistas, publicaciones y libros",500,0,0
