2024,710001,71200,2276,414202,Encargo a TRACASA Instrumental. Contratación de trabajos para la gestión de ayudas,915000,"886194,86","695939,12"
2024,710001,71200,2276,414203,Encargo a INTIA. Contratación de trabajos para la gestión de ayudas,311000,311000,"205422,86"
2024,710001,71200,2276,414204,Convenio con las Entidades Colaboradoras para la tramitación de las solicitudes únicas de ayuda de la PAC,300000,300000,0
2024,710001,71200,2279,414200,Otros trabajos realizados por terceros,90750,90750,"88702,5"
2024,710001,71200,4700,414205,PDR FEADER 2014-2020. Medida Producción ecológica,3024000,3024000,"2850020,93"
2024,710001,71200,4700,414206,PDR FEADER 2014-2020. Medida Agroambiente y Clima,3320000,3132000,"2775216,36"
2024,710001,71200,4700,414207,PDR FEADER 2014-2020. Medidas agroambientales para la conservación de la fauna,412500,407500,"376888,72"
2024,710001,71200,4700,414208,PDR FEADER 2014-2020. Indemnización compensatoria,8100000,7920000,"7517481,24"
2024,710001,71200,4700,414209,PEPAC FEADER 2023-2027. Intervenciones Regionales. Compromisos medioambientales y climáticos,311555,"278044,25","234701,9"
2024,710001,71200,4700,414210,Compensación por primas de seguro a través de Agroseguro,5000000,"4958973,01","4958973,01"
2024,710001,71200,4700,414211,PEPAC FEADER 2023-2027. Medida producción ecológica,10,10,0
2024,710001,71200,4700,414212,Mejora de la producción y comercialización de la miel. FEAGA,60000,60000,0
2024,710001,71200,4700,414214,PEPAC FEADER 2023-2027. Medidas agroambientales  para la conservación de la biodiversidad,213326,"200496,7",0
2024,710002,71200,1200,412300,Retribuciones del personal fijo,228784,"333072,28","226016,95"
2024,710002,71200,1210,412300,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,710002,71200,1211,412300,Retribuciones del personal contratado para cubrir vacantes,334751,"222627,59","157953,94"
2024,710002,71200,2279,412100,Planes de distribución de fruta y leche en los colegios,356000,"317765,74","317765,74"
2024,710002,71200,4700,412300,Pagos por devolución de ayudas retenidas,10,10,0
2024,710002,71200,4700,412302,Ayudas para la destilación de crisis de vino en el año 2024,0,"4531085,6",0
2024,710004,71300,1200,412200,Retribuciones del personal fijo,716842,"723409,62","508917,66"
2024,710004,71300,1210,412200,Retribuciones del personal contratado para cubrir plazas reservadas,38986,"56885,45","36256,73"
2024,710004,71300,1211,412200,Retribuciones del personal contratado para cubrir vacantes,247689,"269392,29","193041,38"
2024,710004,71300,2214,412200,"Material, instrumental y equipamiento de uso veterinario",20000,20000,"7065,66"
2024,710004,71300,2218,412200,Productos veterinarios,6000,6000,"90,08"
2024,710004,71300,2269,412200,Gastos diversos,30000,"22232,2","13058,48"
2024,710004,71300,2276,412200,Estudios epidemiológicos,30000,0,0
2024,710004,71300,2279,412200,Encargo a INTIA. Asistencia técnica servicio de ganadería,266799,266799,"152794,84"
2024,710004,71300,2279,412202,Encargo a TRACASA Instrumental. Asistencia técnica servicio de ganadería,590101,590101,"256041,85"
2024,710004,71300,2279,412203,Encargo a INTIA. Actuaciones epidemiovigilancia y control en ganadería,75753,75753,"24003,1"
2024,710004,71300,2279,412204,Otros trabajos realizados por terceros,15000,15000,"33590,66"
2024,710004,71300,2279,412205,Vacunaciones oficiales de emergencia,10,10,0
2024,710004,71300,2279,412206,Campaña de saneamiento,1450000,1450000,"838228,59"
2024,710004,71300,2279,412207,Gestión del centro de acogida de animales del Gobierno de Navarra,142413,142413,"94799,44"
2024,710004,71300,2279,412209,"Campañas de control, sensibilización y promoción sobre tenencia responsable",25000,25000,0
2024,710004,71300,2279,412213,Encargo a INTIA. Mantenimiento del Panel de Cata de Aceite,71314,71314,"6797,75"
2024,710004,71300,2279,412215,Estudio para la creación de centros de protección animal en Navarra,20000,0,0
2024,710004,71300,2289,412200,Material para identificación animal,325000,325000,"315575,33"
2024,710004,71300,2301,412200,Locomoción y gastos de viaje,5000,5000,"4362,13"
2024,710004,71300,4400,412206,Convenio con INTIA. Actuaciones para el mantenimiento de razas autóctonas,300000,300000,"89609,48"
2024,710004,71300,4609,412200,Ferias y certámenes ganaderos,55000,54090,0
2024,710004,71300,4609,412202,Ayudas a entidades locales por acciones en protección animal,200000,200000,0
2024,710004,71300,4700,412200,Ayuda a empresas lácteas por la recogida de leche de vaca en zonas de montaña,60000,60000,0
2024,710004,71300,4700,412202,Ayudas plan estratégico de la oveja latxa,130000,130000,0
2024,710004,71300,4700,412207,Ayuda a la trashumancia,90000,90000,0
2024,710004,71300,4700,412210,Ayuda para compensar pérdidas económicas por enfermedades emergentes,10,138781,0
2024,710004,71300,4700,412211,Ayuda a la compra de collares de vallado virtual,205000,205000,0
2024,710004,71300,4700,412212,Ayudas para servicios de sustitución en explotaciones ganaderas,20000,20000,0
2024,710004,71300,4819,412200,PDR FEADER 2014-2020. Asociaciones ganaderas,480000,475640,0
2024,710004,71300,4819,412202,Ayudas a Asociaciones ganaderas de razas no autóctonas,280000,280000,0
2024,710004,71300,4819,412203,Fomento de agrupaciones de defensa sanitaria en diversas especies,350000,211229,0
2024,710004,71300,4819,412206,Ayudas a entidades colaboradoras reconocidas en acciones de protección de animales,100000,100000,"9684,32"
2024,710004,71300,6031,412200,Mantenimiento y mejora de las instalaciones del centro de acogida de animales del Gobierno de Navarra,100000,75000,"8924,23"
2024,710004,71300,6054,412200,Equipamiento e instrumental técnico,15000,15000,"285,84"
2024,710004,71300,7609,412200,Ayudas a entidades locales por acciones en protección animal,175000,175000,0
2024,710004,71300,7609,412202,Ayudas a entidades colaboradoras reconocidas en acciones de protección animal,100000,24000,"11429,31"
2024,710004,71300,7700,412200,Indemnización por sacrificio a causa de epizootias,150000,150000,"91032,67"
2024,710004,71300,7700,412202,Responsabilidad patrimonial. Sacrificio a causa de epizootias y lucro cesante por inmovilización de explotaciones,10,10,0
2024,710004,71300,7700,412205,MRR Ayudas a inversiones en materia de Bioseguridad en centros de limpieza y desinfección,194434,194434,0
2024,710004,71300,7700,412206,Ayudas a la reposición y lucro cesante por sacrificios a causa de epizootias,200000,200000,0
2024,710005,71300,1200,412200,Retribuciones del personal fijo,826489,"910357,52","631877,75"
2024,710005,71300,1210,412200,Retribuciones del personal contratado para cubrir plazas reservadas,50680,"44966,32","30251,28"
2024,710005,71300,1211,412200,Retribuciones del personal contratado para cubrir vacantes,641529,"529770,49","349401,6"
2024,710005,71300,2214,412200,Reactivos y pequeño utillaje de laboratorio,400000,400000,"320023,43"
2024,710005,71300,2276,412200,"Sistema de calidad del laboratorio: auditorías, mantenimiento, verificación de equipos",44000,44000,"19543,48"
2024,710005,71300,2276,412202,Auditorías para el control de la Cadena Alimentaria,21000,21000,0
2024,710005,71300,2279,412205,Encargo a NASERTIC. Análisis oficiales en calidad y seguridad alimentaria,660000,660000,"331215,71"
2024,710005,71300,2280,412200,Calefacción,20000,20000,"8033,59"
2024,710005,71300,2283,412200,"Material para reposición, conservación y repuestos",45000,"34999,13","17040,98"
2024,710005,71300,6054,412202,Equipo de laboratorio y material técnico,140000,140000,"17480,2"
2024,710006,71500,1200,414100,Retribuciones del personal fijo,447821,"518453,76","357752,72"
2024,710006,71500,1210,414100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,710006,71500,1211,414100,Retribuciones del personal contratado para cubrir vacantes,180248,"123074,08","84974,86"
2024,710006,71500,2269,414400,Gastos diversos,20000,20000,"2562,66"
2024,710006,71500,2276,414103,Encargo a INTIA. Asistencia técnica en materia de regadíos y concentración parcelaria,599968,599968,"96146,92"
2024,710006,71500,2276,414300,Encargo a TRACASA Instrumental. Asistencia técnica en tareas auxiliares para la gestión de expedientes de ayudas,65704,65704,"32281,9"
2024,710006,71500,2279,414300,"Gastos de notaría, registro y otros",40000,40000,"7541,66"
2024,710006,71500,2301,414300,Locomoción y gastos de viaje,10000,10000,"361,6"
2024,710006,71500,4400,414105,Transferencia corriente INTIA,10,10,0
2024,710006,71500,4700,414100,Canon de los riegos del Canal de Navarra,19207000,"17799875,87","8923499,79"
2024,710006,71500,4700,414103,Indemnización por pérdidas en cultivos permanentes,60000,60000,"15675,44"
2024,710006,71500,6019,414104,Encargo a INTIA. Concentración parcelaria Ribaforada-Canal de Lodosa,232517,232517,0
2024,710006,71500,6019,414105,Encargo a INTIA. Concentración parcelaria Lerín,60970,60970,0
2024,710006,71500,6019,414302,Obras de reordenación de la propiedad y concentración parcelaria,100000,100000,6534
2024,710006,71500,6019,414304,PDR FEADER 2014-2020. Concentración parcelaria,1800757,1800757,"613518,34"
2024,710006,71500,7400,414302,Transferencia de capital a INTIA para inversiones en fincas experimentales,50000,50000,0
2024,710006,71500,7609,414100,PDR FEADER 2014-2020. Inversiones para infraestructuras en regadío en comunales,700000,493000,0
2024,710006,71500,7609,414300,PDR FEADER 2014-2020. Inversiones en infraestructuras locales ganaderas,1147439,"1106539,25",0
2024,710006,71500,7609,414302,PDR FEADER 2014-2020 EURI. Inversiones para infraestructuras en regadío,199215,199215,0
2024,710006,71500,7609,414303,PEPAC FEADER 2023-2027. Inversiones en infraestructuras locales ganaderas,10,10,0
2024,710006,71500,7609,414402,Ayudas infraestructuras agrarias públicas dañadas por incendios e inundaciones extraordinarias,10,10,0
2024,710006,71500,7700,414400,Ayudas infraestructuras agrarias privadas dañadas por incendios e inundaciones extraordinarias,10,10,0
2024,710006,71500,7809,414300,PDR FEADER 2014-2020 EURI. Inversiones para infraestructuras en regadío,5300000,5300000,"31334,62"
2024,710006,71500,7809,414302,Inversiones para infraestructuras en regadío,10,"573107,1","84690,01"
2024,710006,71500,7819,414100,Reparación de infraestructuras agrarias de Comunidades de Regantes por inundaciones extraordinarias,10,10,0
2024,710007,71500,1200,456600,Retribuciones del personal fijo,172834,"210965,08","142400,16"
2024,710007,71500,1210,456600,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,710007,71500,1211,456600,Retribuciones del personal contratado para cubrir vacantes,131550,"80964,31","60349,51"
2024,710007,71500,2276,414102,Estudios y proyectos,50000,0,0
2024,710007,71500,2276,414103,Encargo a TRACASA Instrumental. Estudios y proyectos,0,0,0
2024,710007,71500,2276,45A100,MRR C4. Mejora de Vías Pecuarias,0,15000,0
2024,710007,71500,2276,45A102,Encargo a GAN. Estudios y proyectos,0,0,0
2024,710007,71500,2279,456600,Encargo a TRACASA Instrumental. Asistencia en gestión de expedientes comunales,157728,157728,"12660,21"
2024,710007,71500,4819,456600,(E) Convenio con FNMC. Estudio posible existencia de bienes comunales en inmatriculaciones Iglesia Católica en Navarra,50000,50000,0
2024,710007,71500,6002,45A103,PDR FEADER 2014-2020. Mejora de cañadas y Camino de Santiago,92250,92250,0
2024,710007,71500,6019,456702,"Inversiones forestales, cinegéticas y vías pecuarias",40000,40000,0
2024,710007,71500,6019,456703,MRR C4. Mejoras de Vías Pecuarias,0,"260757,4","111752,38"
2024,710007,71500,6094,456300,Encargo a TRACASA Instrumental. Aplicaciones informáticas,10000,10000,0
2024,710007,71500,7609,456602,Realización de deslindes y defensa y redención del comunal,50000,50000,0
2024,710008,71200,2030,468100,Arrendamiento de maquinaria,4725,4725,5566
2024,710008,71200,2160,456200,Mantenimiento de las redes meteorológica e hidrológica,375121,375121,"211549,23"
2024,710008,71200,2276,468100,Encargo a TRACASA Instrumental. Estudios de los recursos naturales agrarios,136816,136816,"4688,44"
2024,710008,71200,6030,456200,Instalaciones y mejoras en las redes meteorológica e hidrológica,40000,"48394,84","22887,89"
2024,710008,71500,1200,456200,Retribuciones del personal fijo,138082,"194918,38","136898,1"
2024,710008,71500,1210,456200,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,710008,71500,1211,456200,Retribuciones del personal contratado para cubrir vacantes,60007,"7172,74","7168,1"
2024,720001,72000,1200,414200,Retribuciones del personal fijo,117649,"78644,52","56400,98"
2024,720001,72000,1210,414200,Retribuciones del personal contratado para cubrir plazas reservadas,10,"11,99",0
2024,720001,72000,1211,414200,Retribuciones del personal contratado para cubrir vacantes,41870,"81564,37","57037,98"
2024,720001,72400,1200,414200,Retribuciones del personal fijo,602438,"682650,41",480826
2024,720001,72400,1210,414200,Retribuciones del personal contratado para cubrir plazas reservadas,10,"67717,8","44869,96"
2024,720001,72400,1211,414200,Retribuciones del personal contratado para cubrir vacantes,267188,"160521,03",107799
2024,720001,72400,2269,414200,Gastos diversos,10000,10000,0
2024,720001,72400,2273,414200,Servicios informáticos Organismo Pagador,331000,331000,"330291,43"
2024,720001,72400,2276,414200,Encargo a TRACASA Instrumental. Contratación de trabajos para control de ayudas,650000,650000,"406534,72"
2024,720001,72400,2276,414202,Encargo a TRACASA Instrumental. Actualización Sig-Pac,55000,55000,"19597,78"
2024,720001,72400,2301,414200,Locomoción y gastos de viaje,10000,10000,"2395,41"
2024,720001,72400,4700,414200,Correcciones financieras de fondos comunitarios,32376,0,0
2024,720001,72400,6094,414200,Licencias informáticas imágenes,2000,2000,"1421,15"
2024,720003,72200,1200,413100,Retribuciones del personal fijo,186247,"266464,41","176164,99"
2024,720003,72200,1210,413100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,720003,72200,1211,413100,Retribuciones del personal contratado para cubrir vacantes,70373,"25303,49","15868,92"
2024,720003,72200,2279,413100,Otros trabajos realizados por terceros,330750,330750,"187867,26"
2024,720003,72200,2279,413102,Encargo a INTIA. Informes técnicos y tutorías,147000,147000,"16356,25"
2024,720003,72200,2279,413103,Encargo a TRACASA Instrumental. Asistencia técnica tramitación de ayudas y control de la cadena de comercialización,500000,500000,"253712,8"
2024,720003,72200,2279,413104,Gastos diversos,20000,20000,"5251,64"
2024,720003,72200,2279,413105,"Encargo a INTIA. Innovación de la cadena de valor, la venta directa, circuitos cortos y PLEA",300826,300826,"40295,75"
2024,720003,72200,2279,413108,Encargo a INTIA. Observatorio ley de la cadena agroalimentaria,215280,215280,"10703,54"
2024,720003,72200,2279,413109,Gastos en acciones e impulso de circuitos cortos,35000,35000,0
2024,720003,72200,2279,413110,Encargo a INTIA. Actualización artesanía alimentaria,35000,35000,0
2024,720003,72200,2279,413111,"Encargo a INTIA. Plan de choque DOP IGPS , figuras de calidad de Navarra",45000,45000,0
2024,720003,72200,4400,413100,Convenio INTIA para el fomento de las producciones de calidad agroalimentaria y del producto local,1750000,1750000,"288417,38"
2024,720003,72200,4400,413102,Centro de distribución de canales cortos agroalimentarios. Convenio INTIA,100000,100000,20000
2024,720003,72200,4400,413103,(E) Convenio INTIA: promoción RG en Vuelta Ciclista al País Vasco (Itzulia),15000,15000,0
2024,720003,72200,4459,413100,Subvención al Consejo Regulador de la Producción Ecológica,340000,340000,340000
2024,720003,72200,4459,413102,Convenio con CPAEN. Asesoría en restauración colectiva,125000,125000,0
2024,720003,72200,4459,413105,PDR FEADER 2014-2020. Promoción figuras calidad alimentaria,810000,810000,"762192,58"
2024,720003,72200,4459,413107,PEPAC FEADER 2023-2027. Promoción de los productos agrícolas y alimenticias en los regímenes de calidad,10,10,0
2024,720003,72200,4609,413100,Ayudas a EELL para el fomento de los canales cortos de comercialización agroalimentaria,40000,0,0
2024,720003,72200,4700,414200,Ayudas a la transición agroecológica,100000,25000,0
2024,720003,72200,4701,413103,Ayudas a actividades de control y certificación de producciones de calidad,555000,555000,0
2024,720003,72200,4701,413104,Ayudas a la participación de producciones de calidad diferenciada en certámenes y ferias,480000,480000,0
2024,720003,72200,4819,413102,Ayudas a asociaciones de artesanos agroalimentarios,50000,50000,0
2024,720003,72200,4819,413104,Ayudas a asociaciones de productores canales cortos,300000,300000,0
2024,720003,72200,4819,413105,Convenio Asociación Bodegas de Navarra (ABN),50000,50000,0
2024,720003,72200,6094,413100,Herramientas digitales Observatorio de la cadena alimentaria,50000,50000,0
2024,720004,72200,1200,412100,Retribuciones del personal fijo,285523,"455760,45","302855,77"
2024,720004,72200,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,25991,"2,69",0
2024,720004,72200,1211,412100,Retribuciones del personal contratado para cubrir vacantes,246305,"108639,56","89094,55"
2024,720004,72200,2301,412100,Locomoción y gastos de viaje,20000,20000,"6637,61"
2024,720004,72200,4701,412100,Ayudas a la fusión de Cooperativas Agrarias,10,10,0
2024,720004,72200,4819,412100,Subvención a la Unión de Cooperativas Agrarias de Navarra (UCAN). Fomento del cooperativismo agrario,225000,225000,0
2024,720004,72200,4819,412102,Subvención a UAGN para la defensa de los intereses de agricultores y ganaderos,153334,153334,0
2024,720004,72200,4819,412103,Subvención a EHNE para la defensa de los intereses de agricultores y ganaderos,86658,86658,0
2024,720004,72200,7700,412102,PDR FEADER 2014-2020. Inversiones en explotaciones agrarias,11337322,11328484,"2326343,09"
2024,720004,72200,7700,412103,PDR FEADER 2014-2020. Instalación de jóvenes agricultores,2050180,2050180,1062366
2024,720004,72200,7700,412106,PDR FEADER 2014-2020 EURI. Ayudas a inversiones de cooperativas de uso en común de maquinaria,2533681,2533681,0
2024,720004,72200,7700,412107,MRR Ayudas sistemas de gestión de subproductos y deyecciones en ganadería,558313,558313,"362783,96"
2024,720004,72200,7700,412108,MRR Ayudas transformación integral y modernización de invernaderos,295723,295723,0
2024,720004,72200,7700,412109,MRR Ayudas inversiones en eficiencia energéticas y energías renovables (biogás y biomasa agrícola),29542,29542,"29541,6"
2024,720004,72200,7700,412110,MRR Ayudas aplicación de agricultura de precisión y tecnologías 4.0 en el sector agrícola y ganadero,1894252,1894252,"1808918,51"
2024,720004,72200,7700,412111,PO FEMPA 2021-2027. Inversiones en explotaciones acuícolas,10,10,0
2024,720004,72200,7700,412112,PEPAC FEADER 2023-2027. Ayudas al establecimiento de jóvenes y nuevas personas agricultoras,1760000,1760000,1520000
2024,720004,72200,7700,412113,PEPAC FEADER 2023-2027. Ayudas a inversiones en explotaciones agrarias,10,10,0
2024,720005,72200,1200,412100,Retribuciones del personal fijo,166312,170468,"120186,66"
2024,720005,72200,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,720005,72200,1211,412100,Retribuciones del personal contratado para cubrir vacantes,147265,"137825,05","95170,89"
2024,720005,72200,2269,412103,"Reuniones técnicas, foros y formación",8400,8400,"6444,91"
2024,720005,72200,2269,412104,Gastos diversos Museo del Vino,96600,96600,"69990,73"
2024,720005,72200,2269,467400,Gastos diversos,53971,53971,"56234,15"
2024,720005,72200,4700,412100,Proyecto Lab VIVID Navarra apoyo emprendimiento vinificación,50000,50000,0
2024,720005,72200,6020,412200,Obras acondicionamiento Museo del Vino,20000,20000,0
2024,720005,72200,6020,467400,Obras de adecuación de la bodega experimental,50000,50000,0
2024,720005,72200,6050,412100,Mobiliario Museo del Vino,5000,5000,0
2024,720005,72200,6054,467400,Equipamiento bodega y material técnico,60000,60000,"29071,84"
2024,720005,72200,6060,412100,Equipos audiovisuales Museo del Vino,15000,15000,"3074,39"
2024,720005,72200,6094,412100,Audiovisuales y programas Museo del Vino,13905,13905,"1960,2"
2024,720006,72300,1200,412100,Retribuciones del personal fijo,121197,"125092,61","81430,24"
2024,720006,72300,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,720006,72300,1211,412100,Retribuciones del personal contratado para cubrir vacantes,70373,"60209,36","49903,42"
2024,720006,72300,2269,412100,Gastos diversos,6000,6000,"14884,81"
2024,720006,72300,2276,412104,PDR FEADER 2014-2020. Encargo a GAN. Asistencia técnica,10,10,0
2024,720006,72300,2276,412105,"Encargo a INTIA. Asistencia Técnica: arraigo, valores y nueva ruralidad y otros",150000,150000,0
2024,720006,72300,2276,412106,Encargo a GAN. Asistencia técnica,36000,36000,0
2024,720006,72300,2279,412100,Actividades de formación rural,20000,20000,0
2024,720006,72300,2279,412103,Contratación de trabajos externos,50000,50000,0
2024,720006,72300,2279,412104,Encargo a TRACASA Instrumental. Asistencia técnica al Servicio de Diversificación y Desarrollo Rural,618000,618000,"346688,62"
2024,720006,72300,2279,412106,"Acciones relevo generacional en el territorio rural ""NafarLekukoa-Pasa el testigo""",60000,60000,0
2024,720006,72300,2301,412100,Locomoción y gastos de viaje,5000,5000,"3054,5"
2024,720006,72300,4400,412100,PDR FEADER 2014-2020. Actividades de formación,200000,200000,200000
2024,720006,72300,4700,412100,Ayudas programa por un relevo rural agrario: NafarLekukoa-Pasa el testigo,10,10,0
2024,720006,72300,4709,412100,Ayudas programa por un relevo rural no agrario: NafarLekukoa-Pasa el testigo,10,10,0
2024,720006,72300,4819,412100,Ayudas asociaciones para proyectos para la sostenibilidad del territorio rural,150000,150000,0
2024,720006,72300,4819,412103,Impulso asociaciones espacios test agrarios,100000,0,0
2024,720007,72300,1200,412100,Retribuciones del personal fijo,78233,80189,"57275,12"
2024,720007,72300,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,720007,72300,1211,412100,Retribuciones del personal contratado para cubrir vacantes,61177,"62707,78",44788
2024,720007,72300,4400,412108,PDR FEADER 2014-2020. Servicios de asesoramiento a través de INTIA,2100000,1824000,"426498,56"
2024,720007,72300,4400,412109,PEPAC FEADER 2023-2027. Servicios de asesoramiento a través de INTIA,10,10,0
2024,720007,72300,4819,412100,"Ayudas GAL ""Pueblos Vivos y Activos- Landa herriak bizirik"" con otras CCAA y/o Transfronterizas",175000,175000,0
2024,720007,72300,4819,412102,Asociación Red Navarra para el Desarrollo Rural: Red Rural Navarra,10,10,0
2024,720007,72300,4819,412103,"Convenio con los GAL: Cederna, Eder, Teder y Zona Media para 'Pueblos vivos y activos-Landa herriak bizirik'",0,0,0
2024,720007,72300,7700,412102,PDR FEADER 2014-2020. Proyectos piloto de cooperación,10,"346,41","336,41"
2024,720007,72300,7700,412103,PDR FEADER 2014-2020 EURI. Proyectos piloto de cooperación,1500000,1500000,"1226334,88"
2024,720007,72300,7700,412104,PEPAC FEADER 2023-2027. Otras formas de cooperación. Proyectos piloto de innovación,10,10,0
2024,720007,72300,7709,414200,PDR FEADER 2014-2020. Creación y desarrollo de empresas no agrarias en zonas rurales,1000000,1000000,372757
2024,720007,72300,7709,414202,PEPAC FEADER 2023-2027. Creación y desarrollo de empresas no agrarias en zonas rurales,10,10,0
2024,720007,72300,7819,412102,PDR FEADER 2014-2020. Estrategias de desarrollo local participativo,1500000,"1499663,59","625526,03"
2024,720007,72300,7819,412103,PEPAC FEADER 2023-2027. Desarrollo local participativo (Leader),500000,500000,240000
2024,740000,74000,1000,456700,Retribuciones de altos cargos,64553,66167,"47259,7"
2024,740000,74000,1200,456700,Retribuciones del personal fijo,27226,27909,"20366,93"
2024,740000,74000,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2024,740000,74000,1211,456700,Retribuciones del personal contratado para cubrir vacantes,386893,"15423,09",0
2024,740000,74000,2202,456200,"Adquisición de publicaciones, cartografía y material informático",3000,3000,0
2024,740000,74000,2266,456200,"Jornadas, conferencias y reuniones",20000,20000,"2368,93"
2024,740000,74000,2269,451300,Gastos diversos y de representación,5000,5000,0
2024,740000,74000,2276,451300,Estudios y trabajos técnicos,10,10,"8615,2"
2024,740000,74000,2276,451302,Servicios de traducción y comunicación,10000,10000,0
2024,740000,74000,2276,456200,Encargo a GAN. Apoyo a la DG de Medio Ambiente en la ejecución de fondos del Mecanismo de Recuperación y Resiliencia,95761,95761,0
2024,740000,74000,2301,451300,Locomoción y gastos de viaje,15000,15000,"28685,06"
2024,740000,74000,6054,451300,Equipos técnicos y otros suministros,100000,100000,"7332,34"
2024,740001,74100,1200,452100,Retribuciones del personal fijo,652161,"781176,43","504773,7"
2024,740001,74100,1200,456102,Retribuciones del personal fijo,10,0,0
2024,740001,74100,1210,452100,Retribuciones del personal contratado para cubrir plazas reservadas,83466,"74393,37","49604,98"
2024,740001,74100,1211,452100,Retribuciones del personal contratado para cubrir vacantes,313446,"276832,75","189743,1"
2024,740001,74100,1211,452102,Fondo de Residuos. Retribuciones del personal contratado para cubrir vacantes,10,12,0
2024,740001,74100,1220,452102,Fondo de Residuos. Retribuciones del personal contratado temporal,10,12,0
2024,740001,74100,1250,452102,Fondo de Residuos. Retribuciones del personal contratado para sustituciones,10,0,0
2024,740001,74100,1400,452102,Fondo de Residuos. Retribuciones personales,10,12,0
2024,740001,74100,1410,452102,Fondo de Residuos. Retribuciones carrera profesional,10,12,0
2024,740001,74100,1600,452102,Fondo de Residuos. Seguridad Social,10,12,0
2024,740001,74100,2262,456200,Campañas de información y sensibilización de gestión de residuos,20010,20010,0
2024,740001,74100,2266,456200,Jornadas y conferencias sobre cambio climático y economía circular,500,500,0
2024,740001,74100,2268,456200,Premios de Sostenibilidad y Educación Ambiental,3000,3000,0
2024,740001,74100,2269,456203,Gestión de proyectos europeos,120000,120000,"45995,24"
2024,740001,74100,2276,456200,Estudios y trabajos técnicos de economía circular: Experiencias piloto,50000,50000,"1414,6"
2024,740001,74100,2276,456202,Encargo a GAN. Estudios y trabajos técnicos de inspección,192646,192646,"4996,98"
2024,740001,74100,2276,456203,Encargo a GAN. Estudios y trabajos técnicos de autorizaciones,370000,370000,"94937,17"
2024,740001,74100,2276,456204,Encargo a GAN. Estudios y trabajos técnicos de economía circular,348381,348381,"38929,63"
2024,740001,74100,2276,456207,Fondo residuos. Estudios y trabajos técnicos,77000,77000,0
2024,740001,74100,2276,456211,Fondo residuos. Encargo a GAN. Estudios y trabajos técnicos para el Fondo de Residuos,221450,221450,"11872,15"
2024,740001,74100,2276,456212,Encargo a GAN. Estudios y trabajos técnicos de Innovación y Sostenibilidad,22460,22460,0
2024,740001,74100,2276,456213,MRR Encargo a GAN. Plan de apoyo a la implementación normativa residuos. Gastos de gestión,37491,37491,0
2024,740001,74100,2276,456221,Encargo a NASUVINSA. Participación y modelo de agenda local,40000,40000,0
2024,740001,74100,2279,456200,Fondo residuos. Actuaciones de carácter general y urgencia ambiental sector privado,97820,97820,0
2024,740001,74100,2301,456200,Locomoción y gastos de viaje proyectos europeos,20000,20000,"8378,37"
2024,740001,74100,4400,456203,Proyectos comunitarios realizados por Gestión Ambiental de Navarra,710000,710000,"41664,84"
2024,740001,74100,4400,456204,Proyectos comunitarios realizados por NASUVINSA,97194,97194,0
2024,740001,74100,4609,456203,Ayudas MITERD Subvención para PIMA-Residuos Entidades Públicas,20520,20520,0
2024,740001,74100,4609,456205,Fondo residuos. Subvenciones a entidades locales,1050000,2050000,"840448,65"
2024,740001,74100,4609,456303,Subvención a EE.LL. para planes de acción Agendas 21/Agendas Locales 2030: Red Nels,10,10,0
2024,740001,74100,4609,468100,Subvenciones a EE.LL. para estudios y planes de sostenibilidad: Agendas 21,12000,12000,"10920,53"
2024,740001,74100,4701,456200,Fondo residuos. Subvenciones sector privado,0,"197456,95","40894,84"
2024,740001,74100,4812,456200,Fondo residuos. Subvenciones a facultades y escuelas universitarias,150000,153500,0
2024,740001,74100,4819,468100,Geltoki Sociedad Microcooperativa. Acciones de Economía Circular,20000,20000,0
2024,740001,74100,4819,468102,RED NELS apoyo a las agendas locales,30000,30000,0
2024,740001,74100,4819,468103,(E) Subvención FNMC para asesoría a EELL sobre borrador convenio marco con Ecoembalajes España S.A. y adhesiones,7500,7500,0
2024,740001,74100,6091,456200,Fondo residuos. Proyectos técnicos,40000,40000,"1785,96"
2024,740001,74100,6092,456200,Estudios y proyectos de economía circular,20000,20000,0
2024,740001,74100,6092,456202,Encargo a TRACASA Instrumental. Elaboración de mapas de ruido y planes de acción,79999,79999,"39986,16"
2024,740001,74100,6092,456204,FEDER PO 2021-2027 Estudios y proyectos de Economía Circular e Innovación,10,10,0
2024,740001,74100,6094,456200,Encargo a TRACASA Instrumental. Evolutivos digitalización gestión economía circular,200000,200000,"118575,08"
2024,740001,74100,7609,456200,MRR Subvención para Plan de apoyo a la Implementación de la normativa de residuos Entidades Públicas,1717015,"4516631,63",0
2024,740001,74100,7609,456202,Subvención a EE.LL. para planes de acción Agendas 21/Agendas Locales 2030: Red Nels,10,10,0
