2019,710004,71310,2289,412200,Material para identificación animal,170.000,170.000,156.798
2019,710004,71310,4400,412206,Convenio con INTIA. Actuaciones para el mantenimiento de razas autóctonas,154.168,154.168,154.168
2019,710004,71310,4609,412200,Ferias y certámenes ganaderos,30.000,27.462,19.573
2019,710004,71310,4700,412200,Ayuda a empresas lácteas por la recogida de leche de vaca en zonas de montaña,70.000,70.000,60.000
2019,710004,71310,4700,412202,(E) Ayudas plan estratégico de la oveja latxa,115.000,115.000,91.177
2019,710004,71310,4700,412206,Ayuda agroambiental. Polinización,45.000,45.000,55.000
2019,710004,71310,4700,412207,(E) Ayuda a la transhumancia,80.000,80.000,80.000
2019,710004,71310,4700,412208,(E) Ayuda Sector Cunícula,50.000,50.000,0
2019,710004,71310,4819,412200,PDR FEADER 2014-2020. Asociaciones ganaderas,400.000,400.000,393.543
2019,710004,71310,4819,412202,Ayudas a asociaciones ganaderas de razas no autóctonas,250.000,250.000,250.000
2019,710004,71310,4819,412203,Fomento de agrupaciones de defensa sanitaria en diversas especies,67.500,67.500,67.500
2019,710004,71310,4819,412211,Subvención a ALVO-Instituto Lactológico de Lekunberri para el control de la calidad higiénica de la leche. Letra Q,31.000,31.000,0
2019,710004,71310,7700,412203,Ayuda a la reposición de reproductoras bovinas por sacrificio obligatorio,80.000,80.000,70.200
2019,710004,71320,2279,412200,Campaña de saneamiento,1.012.271,1.012.271,1.009.364
2019,710004,71320,2279,412202,Encargo a INTIA. Ejecución campaña de saneamiento porcino,196.553,196.553,179.954
2019,710004,71320,2279,412203,Encargo a INTIA. Actuaciones epidemiovigilancia y control en ganadería,83.913,83.913,78.232
2019,710004,71320,2279,412205,Vacunaciones oficiales de emergencia,10,10,0
2019,710004,71320,7700,412200,Indemnización por sacrificio a causa de epizootias y lucro cesante por inmovilización de explotaciones,220.000,336.622,294.236
2019,710004,71320,7700,412202,Responsabilidad patrimonial. Sacrificio a causa de epizootias y lucro cesante por inmovilización de explotaciones,10,10,0
2019,710004,71330,2279,412203,Actuaciones para la protección y bienestar animal en especies ganaderas,15.000,15.000,10.991
2019,710005,71300,1200,412200,Retribuciones del personal fijo,1.066.346,1.012.815,1.006.977
2019,710005,71300,1210,412200,Retribuciones del personal contratado para cubrir plazas reservadas,19.469,25.778,24.252
2019,710005,71300,1211,412200,Retribuciones del personal contratado para cubrir vacantes,310.331,341.803,339.178
2019,710005,71300,2269,412200,Gastos diversos,14.240,14.240,19.079
2019,710005,71330,2218,412200,Productos veterinarios,10.000,10.000,5.156
2019,710005,71330,2276,412202,Auditorías para el control de la Cadena Alimentaria,13.000,13.000,5.748
2019,710005,71330,4819,412200,Ayudas a centros de recogida y acogida de animales,50.000,50.000,22.184
2019,710005,71340,2214,412200,Instrumental y pequeño utillaje,530.000,530.000,380.787
2019,710005,71340,2276,412200,Contrato de mantenimiento de equipos del programa de calidad del laboratorio,41.500,41.500,43.664
2019,710005,71340,2279,412205,Encargo a NASERTIC. Análisis oficiales en calidad y seguridad alimentaria,550.000,550.000,554.302
2019,710005,71340,2280,412200,Calefacción,15.000,15.000,10.518
2019,710005,71340,2283,412200,"Material para reposición, conservación y repuestos",50.000,50.000,92.662
2019,710005,71340,6054,412202,Equipo de laboratorio y material técnico,96.000,98.538,97.155
2019,720000,71500,1200,414100,Retribuciones del personal fijo,317.336,320.371,283.568
2019,720000,71500,1200,414300,Retribuciones del personal fijo,214.391,233.194,208.639
2019,720000,71500,1210,414100,Retribuciones del personal contratado para cubrir plazas reservadas,10,16.954,16.941
2019,720000,71500,1210,414300,Retribuciones del personal contratado para cubrir plazas reservadas,10,27.978,27.015
2019,720000,71500,1211,414100,Retribuciones del personal contratado para cubrir vacantes,20.258,16.194,16.126
2019,720000,71500,1211,414300,Retribuciones del personal contratado para cubrir vacantes,31.813,32.418,23.576
2019,720000,71500,2269,414400,Gastos diversos,10.000,10.000,8.954
2019,720000,71500,2276,414300,Asistencia técnica jurídica Canal de Navarra,30.000,0,0
2019,720000,71500,2301,414300,Locomoción y gastos de viaje,10.105,10.105,1.914
2019,720000,71500,7609,414300,(E) PDR FEADER 2014-2020. Inversiones en infraestructuras locales ganaderas,1.239.780,1.239.780,951.205
2019,720000,71500,7609,414400,(E) Subvención al Ayuntamiento de Tudela vía alternativa a la A-68 para el tránsito de vehículos agrícolas. Fase II,150.000,150.000,30.252
2019,720000,71500,7609,414402,Inversiones sostenibles. Subvención al Ayuntamiento de Tudela para Proyecto eficiencia energética regadío Valdetellas,40.000,40.000,9.647
2019,720000,71510,2276,414102,Estudios y proyectos,10,10,0
2019,720000,71510,2276,414103,Encargo a INTIA. Estudios y proyectos,180.869,458.264,402.486
2019,720000,71510,2276,414104,Encargo a INTIA. Oficina técnica para el desarrollo del Plan Foral de Regadíos,110.000,110.000,109.933
2019,720000,71510,2276,414105,Encargo a INTIA. Servicio de oferta agroindustrial,84.280,84.280,79.878
2019,720000,71510,2276,414106,Encargo a INTIA. Actualización Plan Foral de Regadíos,0,184.149,184.149
2019,720000,71510,2279,414300,"Gastos de notaría, registro y otros",43.913,43.913,15.707
2019,720000,71510,4400,414105,(E) Transferencia corriente INTIA,10,1.279.329,1.045.193
2019,720000,71510,4700,414100,Canon de los riegos del Canal de Navarra,16.764.446,16.764.446,16.472.063
2019,720000,71510,4700,414102,Canon de los riegos del Canal de Navarra. Ampliación 1ª Fase,12.101.373,9.970.028,9.650.748
2019,720000,71510,4700,414103,Indemnización por pérdidas en cultivos permanentes,100.000,100.000,97.580
2019,720000,71510,6014,414100,Encargo a INTIA. Dirección de obras para las inversiones en infraestructuras de regadíos en parcelas comunales,0,0,0
2019,720000,71510,6019,414104,Encargo a INTIA. Concentración parcelaria Ribaforada-Canal de Lodosa,200.000,190.821,63.745
2019,720000,71510,6019,414302,Obras de reordenación de la propiedad y concentración parcelaria,249.517,249.517,115.316
2019,720000,71510,6019,414303,Encargo a TRACASA Instrumental. Obras de reordenación de la propiedad y concentración parcelaria,148.500,148.500,100.695
2019,720000,71510,6019,414304,PDR FEADER 2014-2020. Concentración parcelaria,1.555.627,1.536.458,1.392.471
2019,720000,71510,6020,414300,Acondicionamiento de instalaciones fincas experimentales,143.475,152.654,0
2019,720000,71510,7400,414300,Transferencia de capital a INTIA para inversiones en fincas experimentales de Sartaguda y Roncesvalles,274.615,274.615,229.958
2019,720000,71510,7400,414302,Transferencias de capital a INTIA para inversiones en fincas experimentales,0,0,44.645
2019,720000,71510,7609,414100,PDR FEADER 2014-2020. Inversiones para infraestructuras en regadío en comunales,1.276.315,1.014.787,0
2019,720000,71510,7609,414103,Inversiones para infraestructuras en regadío en comunales.,223.425,2.051.465,0
2019,720000,71510,7609,414400,Ayudas para reparación de infraestructuras agrarias de titularidad pública por inundaciones extraordinarias,1.100.000,1.100.000,663.747
2019,720000,71510,7700,414103,Convenio con SAT Virgen de las Cuevas para infraestructuras de riego,450.000,0,0
2019,720000,71510,7819,414100,Reparación de infraestructuras agrarias de Comunidad de Regantes por inundaciones extraordinarias,900.000,505.983,491.712
2019,720002,71500,1200,456600,Retribuciones del personal fijo,141.677,147.657,147.650
2019,720002,71500,1210,456600,Retribuciones del personal contratado para cubrir plazas reservadas,31.289,32.035,32.031
2019,720002,71500,1211,456600,Retribuciones del personal contratado para cubrir vacantes,85.688,87.553,85.052
2019,720002,71520,2266,456600,"Jornadas, conferencias, actividades de formación",0,0,2.650
2019,720002,71520,2279,456600,Encargo a TRACASA Instrumental. Asistencia en gestión de expedientes comunales,115.000,115.000,113.690
2019,720002,71520,7609,456602,Realización de deslindes y defensa y redención del comunal,80.000,77.339,0
2019,720003,71600,1200,413100,Retribuciones del personal fijo,202.742,203.988,203.979
2019,720003,71600,1210,413100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2019,720003,71600,1211,413100,Retribuciones del personal contratado para cubrir vacantes,31.289,32.035,32.031
2019,720003,71600,2279,413100,Otros trabajos realizados por terceros,267.300,267.300,246.428
2019,720003,71600,2279,413102,Informes técnicos y tutorías,195.000,195.000,145.899
2019,720003,71600,2279,413103,Encargo a TRACASA Instrumental. Asistencia técnica para tramitación ayudas PDR,174.700,174.700,144.501
2019,720003,71600,2279,413104,Gastos diversos,35.000,35.000,24.608
2019,720003,71620,2279,414200,Asistencia técnica para el desarrollo del consumo de producto local y ecológico en comedores colectivos,295.000,295.000,182.967
2019,720003,71620,4400,413100,Convenio INTIA para el fomento de las producciones de calidad agroalimentarias y circuitos cortos de comercialización,600.000,600.000,677.538
2019,720003,71620,4400,413105,Acciones de promoción del Vino y producto local. Convenio INTIA,360.000,360.000,0
2019,720003,71620,4459,413104,Subvención al Consejo Regulador de la Producción Ecológica. Control y certificación,200.000,200.000,200.000
2019,720003,71620,4459,413105,PDR FEADER 2014-2020. Promoción figuras calidad alimentaria,700.000,725.000,666.126
2019,720003,71620,4700,413100,PDR FEADER 2014-2020. Primeras incorporaciones Figuras Calidad,1.000,1.000,0
2019,720003,71620,4701,413103,Ayudas a actividades de control y certificación de producciones de calidad,344.000,344.000,308.371
2019,720003,71620,4701,413104,Ayudas a la participación de producciones de calidad diferenciada en certámenes y ferias,270.000,270.000,236.071
2019,720003,71620,4701,413105,Feria Internacional de Vino Ecológico de Navarra,140.000,140.000,73.389
2019,720003,71620,4819,413102,(E) Ayudas a las asociaciones de empresas artesanales agroalimentarias,20.000,20.000,20.000
2019,720004,71600,1200,412100,Retribuciones del personal fijo,488.426,410.517,410.317
2019,720004,71600,1200,413100,Retribuciones del personal fijo,72.674,94.238,94.231
2019,720004,71600,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,31.289,60.668,57.415
2019,720004,71600,1210,413100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2019,720004,71600,1211,412100,Retribuciones del personal contratado para cubrir vacantes,73.616,140.820,131.808
2019,720004,71600,1211,413100,Retribuciones del personal contratado para cubrir vacantes,20.258,5.793,5.788
2019,720004,71600,2301,412100,Locomoción y gastos de viaje,27.524,27.524,13.732
2019,720004,71630,4700,412100,Subvención al sacrificio y despiece de animales en producción ecológica,50.000,50.000,0
2019,720004,71630,4701,412100,Ayudas a iniciativas para la mejora en la gestión en cooperativas,48.000,48.000,48.000
2019,720004,71630,4701,413105,Fomento de iniciativas de reestructuración de cooperativas,10,10,0
2019,720004,71630,4809,412100,PDR FEADER 2014-2020. Cese anticipado de la actividad agraria,1.000,1.000,329
2019,720004,71630,4819,412100,Subvención a la Unión de Cooperativas Agrarias de Navarra (UCAN). Fomento del cooperativismo agrario,150.000,150.000,150.000
2019,720004,71630,7700,412102,PDR FEADER 2014-2020. Inversiones en explotaciones agrarias,9.500.000,9.469.718,8.425.112
2019,720004,71630,7700,412103,PDR FEADER 2014-2020. Instalación de jóvenes agricultores,3.500.000,3.500.000,3.112.546
2019,720004,71630,7700,412104,Ayudas a inversiones de cooperativas de uso en común de maquinaria,750.000,0,0
2019,720004,71630,7700,412105,(E) Inversiones mejora de bioseguridad en explotaciones ganaderas,250.000,0,0
2019,720005,71600,1200,412100,Retribuciones del personal fijo,136.848,122.434,122.428
2019,720005,71600,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2019,720005,71600,1211,412100,Retribuciones del personal contratado para cubrir vacantes,55.995,75.915,56.556
2019,720005,71640,2269,412103,"Reuniones técnicas, foros y formación",3.000,3.000,2.804
2019,720005,71640,2269,467400,Gastos diversos,50.000,50.000,65.483
2019,720005,71640,2279,412103,Actuaciones del Plan estratégico del vino,8.000,8.000,5.876
2019,720005,71640,6054,467400,Equipamiento bodega y material técnico,75.000,75.000,74.505
2019,720006,71700,1200,412100,Retribuciones del personal fijo,160.384,212.623,194.863
2019,720006,71700,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,10.129,2,0
2019,720006,71700,1211,412100,Retribuciones del personal contratado para cubrir vacantes,37.232,7.253,7.250
2019,720006,71700,2269,412100,Gastos diversos,5.000,5.000,2.500
2019,720006,71700,2301,412100,Locomoción y gastos de viaje,4.067,4.067,2.626
2019,720006,71710,2276,412100,PDR FEADER 2014-2020. Asistencia técnica,140.000,140.000,59.653
2019,720006,71710,2276,412104,PDR FEADER 2014-2020. Encargo a GAN. Asistencia técnica,85.000,85.000,70.331
2019,720006,71710,2279,412103,Contratación de trabajos externos,12.010,12.010,16.240
2019,720006,71710,2279,412104,Encargo a TRACASA Instrumental. Gestión,370.000,370.000,366.000
2019,720007,71700,1200,412100,Retribuciones del personal fijo,56.012,39.597,39.593
2019,720007,71700,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,10,15.728,15.715
2019,720007,71700,1211,412100,Retribuciones del personal contratado para cubrir vacantes,31.289,30.754,30.750
2019,720007,71720,2279,412105,Encargo a NASUVINSA (Lursarea). Dinamización y coordinación de proyectos de cooperación GAL,50.000,50.000,48.526
2019,720007,71720,4819,412100,Convenio con GAL CEDERNA-GARALUR,125.000,125.000,125.000
2019,720007,71720,4819,412102,Convenio con GAL TEDER,125.000,125.000,124.274
2019,720007,71720,4819,412103,Convenio con GAL Zona Media de Navarra,125.000,125.000,124.946
2019,720007,71720,4819,412104,Convenio con GAL EDER,125.000,125.000,121.735
2019,720007,71720,4819,412105,(E) Proyectos colaborativos ámbito social medio rural,80.000,80.000,31.786
2019,720007,71720,7700,412102,PDR FEADER 2014-2020. Proyecto piloto de cooperación,10,10,0
2019,720007,71720,7709,414200,PDR FEADER 2014-2020. Creación y desarrollo de empresas no agrarias en zonas rurales,279.568,279.568,223.654
2019,720007,71720,7819,412102,PDR FEADER 2014-2020. Estrategias de desarrollo local participativo,5.094.512,5.094.512,4.466.207
2019,740000,74000,1000,456700,Retribuciones de altos cargos,57.402,79.962,79.959
2019,740000,74000,1200,456700,Retribuciones del personal fijo,24.210,507.723,493.625
2019,740000,74000,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,10,21.895,21.891
2019,740000,74000,1211,456700,Retribuciones del personal contratado para cubrir vacantes,20.258,90.385,87.752
2019,740000,74000,2269,451300,Gastos diversos,30.000,30.000,12.354
2019,740000,74000,2276,451300,Estudios y trabajos técnicos,15.000,15.000,9.680
2019,740000,74000,2276,451302,Servicios de traducción y comunicación,40.000,40.000,25.958
2019,740000,74000,2301,451300,Locomoción y gastos de viaje,38.000,38.000,59.444
2019,740000,74000,6054,451300,Equipos técnicos,135.000,95.853,95.138
2019,740001,74100,1200,452100,Retribuciones del personal fijo,821.427,860.700,841.601
2019,740001,74100,1210,452100,Retribuciones del personal contratado para cubrir plazas reservadas,62.585,27.835,24.480
2019,740001,74100,1211,452100,Retribuciones del personal contratado para cubrir vacantes,221.099,201.685,196.311
2019,740001,74100,2130,456100,Encargo a GAN. Mantenimiento de estaciones de aforo y red automática de control,177.200,177.200,192.833
2019,740001,74100,2130,456200,Mantenimiento de la red automática de control,116.990,116.990,59.352
2019,740001,74100,2130,456202,Encargo a GAN. Mantenimiento de la red automática de control,75.110,75.110,114.442
2019,740001,74100,2269,456300,Gastos diversos de pesca,125.000,125.000,123.273
2019,740001,74100,2273,452103,"Encargo a TRACASA Instrumental. Confección, envío y publicidad de licencias de pesca",6.000,6.000,2.914
2019,740001,74100,2273,456300,"Confección, envío y publicidad de licencias de pesca",6.000,6.000,2.019
2019,740001,74100,2276,452100,Redes de control de calidad de las aguas,100.000,100.000,86.420
2019,740001,74100,2276,452102,Estudios y trabajos técnicos de agua,80.000,80.000,69.164
2019,740001,74100,2276,452103,Estrategia integral del agua: planes integrales por subcuenca,100.000,100.000,0
2019,740001,74100,2276,452105,Encargo a GAN. Redes de control de calidad de las aguas,183.000,183.000,213.072
2019,740001,74100,2276,456200,Estudios y trabajos técnicos de economía circular: Experiencias piloto,90.000,90.000,31.997
2019,740001,74100,2276,456202,Encargo a GAN. Estudios y trabajos técnicos de inspección,174.540,174.540,112.631
2019,740001,74100,2276,456203,Encargo a GAN. Estudios y trabajos técnicos de autorizaciones,51.900,51.900,30.654
2019,740001,74100,2276,456204,Encargo a GAN. Estudios y trabajos técnicos de economía circular,135.600,135.600,135.587
2019,740001,74100,2276,456205,Campañas de información y sensibilización de gestión de residuos,20.010,20.010,9.000
2019,740001,74100,2276,456206,Estudios de calidad de aire,45.000,45.000,0
2019,740001,74100,2276,456303,Encargo a GAN. Gestión de poblaciones piscícolas,93.950,93.950,92.372
2019,740001,74100,2276,456900,Medidas para aplicación del Acuerdo de Cambio Climático,20.000,20.000,32.636
2019,740001,74100,4400,456206,Gestión Ambiental de Navarra. Funcionamiento de la oficina de prevención de residuos y economía circular,130.000,130.000,130.000
2019,740001,74100,4459,456900,Contribución a redes y asociaciones,32.000,32.000,28.725
2019,740001,74100,4609,456200,Fondo residuos. Subvenciones entidades locales,136.972,152.000,0
2019,740001,74100,4701,456200,Fondo residuos. Subvenciones empresas,410.916,394.000,0
2019,740001,74100,6001,452300,Inversiones para la restauración fluvial,130.000,25.000,7
2019,740001,74100,6019,452300,Restauración de riberas de ríos y protección de ecosistemas,440.000,440.000,336.185
2019,740001,74100,6030,456202,Instalaciones y mejoras en la red calidad del aire,220.000,220.000,28.892
2019,740001,74100,6031,456300,Inversiones en piscifactorías,180.000,0,0
2019,740001,74100,6092,452100,"Estudios y trabajos técnicos del agua: foro del agua del Ebro, inundabilidad, nitratos, etc.",250.000,250.000,229.315
2019,740001,74100,6092,452102,Encargo a GAN. Estudios y proyectos de agua,104.750,104.750,97.840
2019,740001,74100,6092,456200,Estudios y proyectos de economía circular,70.000,70.000,65.651
2019,740001,74100,6092,456203,Encargo a TRACASA Instrumental. Mapa de ruidos,150.000,150.000,91.878
2019,740001,74100,6092,456902,Hoja de Ruta contra el Cambio Climático,100.000,100.000,35.099
2019,740001,74100,6094,456200,Fondo residuos. Aplicaciones informáticas,50.000,50.000,0
2019,740001,74100,7609,452100,Subvenciones a EE.LL. para intervenciones en ríos,80.000,80.000,35.918
2019,740001,74100,7609,456200,Fondo residuos. Recuperación de zonas degradadas EE.LL.,20.000,21.888,0
2019,740001,74100,7701,456200,Fondo residuos. Recuperación de zonas degradadas particulares,20.000,20.000,0
2019,740002,74200,1200,456700,Retribuciones del personal fijo,1.123.861,895.487,859.223
2019,740002,74200,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,58.240,52.610,50.203
2019,740002,74200,1211,456700,Retribuciones del personal contratado para cubrir vacantes,190.836,196.248,184.176
2019,740002,74200,2100,456300,Encargo a GAN. Mantenimiento de espacios naturales,230.552,230.552,215.258
2019,740002,74200,2100,456303,"Mantenimiento de espacios naturales, actuaciones forestales y otros",420.000,420.000,359.627
2019,740002,74200,2266,456300,Jornadas y conferencias sobre el medio natural,35.000,35.000,7.810
2019,740002,74200,2269,456300,Gastos diversos de caza e Ilundáin,45.000,45.000,35.895
2019,740002,74200,2269,456703,Gastos de mantenimiento en el medio natural,8.000,8.000,2.525
2019,740002,74200,2273,456300,"Confección, envío y publicidad de licencias de caza",1.400,1.400,0
2019,740002,74200,2273,456302,"Encargo a TRACASA Instrumental. Confección, envío y publicidad de licencias de caza",3.500,3.500,3.500
2019,740002,74200,2276,456300,"Encargo a GAN. Asistencia técnica en PDR. Investigación, sanidad y planificación forestal",472.218,472.218,472.207
2019,740002,74200,2276,456302,Estudios y trabajos técnicos,200.000,200.000,173.377
2019,740002,74200,2276,456303,Encargo a GAN. Gestión de poblaciones cinegéticas,275.994,275.994,275.572
2019,740002,74200,2276,456305,(E) Trabajos de asistencia técnica para el Plan del Oso del Pirineo,150.000,150.000,129.447
2019,740002,74200,2276,456704,Estudios y trabajos sobre prevención y gestión de incendios forestales,124.727,79.727,65.644
2019,740002,74200,2276,467400,"(E) Investigación, gestión forestal sostenible y poblaciones cinegéticas",290.446,290.446,246.893
2019,740002,74200,2279,456302,Encargo a GAN. Gestión del CRFS de Ilundáin,219.000,219.000,219.000
2019,740002,74200,2279,456304,Encargo a NASUVINSA. Red de espacios naturales y conectividad ecológica,190.000,190.000,0
2019,740002,74200,2279,456305,Encargo a NASERTIC: Mejoras tecnológicas del Centro de Ilundain,0,0,11.323
2019,740002,74200,2289,456300,Otros suministros,30.000,30.000,26.198
2019,740002,74200,2400,456300,Edición de libros,42.500,42.500,21.866
2019,740002,74200,4609,456300,PDR FEADER 2014-2020. Indemnizaciones a entidades locales,135.000,135.000,67.350
2019,740002,74200,4609,456307,Ayudas a entidades locales en la gestión de recursos naturales,200.000,200.000,53.097
2019,740002,74200,4609,456308,PDR FEADER 2014-2020. Pastos Montanos,222.273,222.273,88.184
2019,740002,74200,4609,456309,Ayudas a Entidades Locales en vigilancia y gestión de uso público en espacios naturales,260.000,260.000,238.497
2019,740002,74200,4609,456310,PDR FEADER 2014-2020. Gestión de uso público en espacios protegidos,80.000,80.000,3.810
2019,740002,74200,4700,456302,PDR FEADER 2014-2020. Medidas agroambientales,610.000,610.000,442.266
2019,740002,74200,4809,456300,"Fondo 0,7% IRPF. Programas de Medio Ambiente",103.000,103.000,95.362
2019,740002,74200,4809,456302,Indemnizaciones a particulares y sociedades,85.000,85.000,63.541
2019,740002,74200,4809,456303,Ayudas a particulares y sociedades,10,10,0
2019,740002,74200,4819,456700,Asociacionismo forestal. Convenio con FORESNA,90.000,90.000,89.999
2019,740002,74200,4819,456702,Asociacionismo forestal. Convenio con ADEMAN,35.000,35.000,35.000
2019,740002,74200,6002,45A103,PDR FEADER 2014-2020. Mejora de cañadas y Camino de Santiago,95.250,95.250,95.226
2019,740002,74200,6019,456300,Inversiones en Natura 2000,100.000,100.000,65.679
2019,740002,74200,6019,456302,Inversiones en parques naturales y otros espacios protegidos,620.000,610.172,475.252
2019,740002,74200,6019,456303,PDR FEADER 2014-2020. Inversiones en fincas PFN y Parque Natural de Urbasa-Andía,130.000,130.000,106.927
2019,740002,74200,6019,456500,PDR FEADER 2014-2020. Prevención de incendios,132.000,132.000,94.540
2019,740002,74200,6019,456702,"Inversiones forestales, vías pecuarias y Camino de Santiago",215.000,215.000,185.828
2019,740002,74200,6019,456706,PDR FEADER 2014-2020. Restauración de bosques destruidos,110.000,110.000,88.306
2019,740002,74200,6092,456300,Encargo a GAN. Gestión de poblaciones animales y seguimiento de Natura 2000,582.010,582.010,580.790
2019,740002,74200,6092,456702,Ordenación de montes,90.000,90.000,77.382
2019,740002,74200,6092,456703,PDR FEADER 2014-2020. Ordenación de montes,255.000,255.000,216.127
2019,740002,74200,6094,456300,Encargo a TRACASA Instrumental. Aplicaciones informáticas sobre biodiversidad,35.000,35.000,31.977
2019,740002,74200,6094,456302,Aplicaciones informáticas sobre medio natural,35.000,35.000,32.721
2019,740002,74200,7609,456702,PDR FEADER 2014-2020. Subvenciones de trabajos forestales a entidades locales,1.450.000,1.450.000,1.057.475
2019,740002,74200,7609,456703,PDR FEADER 2014-2020. Subvenciones de infraestructuras forestales a entidades locales,550.000,550.000,485.586
2019,740002,74200,7609,456704,Ayudas para reparación de infraestructuras forestales de titularidad pública por daños,50.010,50.010,0
2019,740002,74200,7700,456700,PDR FEADER 2014-2020. Forestación de terrenos agrarios,400.000,332.323,225.193
2019,740002,74200,7709,456700,PDR FEADER 2014-2020. Subvenciones a trabajos forestales a agentes privados,250.000,250.000,194.403
2019,740002,74200,7709,456702,PDR FEADER 2014-2020. Subvenciones de infraestructuras forestales a agentes privados,50.000,50.000,44.311
2019,740002,74200,7709,456703,PDR FEADER 2014-2020. Subvenciones a agentes privados. Industria Forestal,450.000,477.677,439.877
2019,740002,74200,7709,456704,PDR FEADER 2014-2020. Subvenciones elaboración planes de gestión forestal a agentes privados,20.000,20.000,4.900
2019,740002,74200,7800,456300,"Fondo 0,7% IRPF. Ayudas a asociaciones en materia de biodiversidad y calidad del medio natural",90.000,96.097,67.495
2019,740005,74500,1200,451600,Retribuciones del personal fijo,631.708,645.907,603.486
2019,740005,74500,1210,451600,Retribuciones del personal contratado para cubrir plazas reservadas,10,3,0
2019,740005,74500,1211,451600,Retribuciones del personal contratado para cubrir vacantes,129.291,96.250,93.454
2019,740005,74500,2269,261700,Elaboración y difusión de instrucciones técnicas de planeamiento. Cambio climático y participación ciudadana,10.000,10.000,8.013
2019,740005,74500,2276,261700,Estudios y trabajos técnicos impacto ambiental,14.502,14.502,3.313
2019,740005,74500,2276,261702,Encargo a NASUVINSA. Estudios y trabajos técnicos,220.000,220.000,201.522
2019,740005,74500,2276,261703,Estudio y trabajos técnicos: ordenación del territorio y urbanismo,80.000,80.000,68.096
2019,740005,74500,2276,261704,Estudios despoblamiento y ecoaldeas,20.000,20.000,15.125
2019,740005,74500,2276,261705,(E) Estudios y proyectos para revertir la despoblación,80.000,80.000,73.495
2019,740005,74500,2276,456202,Encargo a GAN. Estudios y trabajos técnicos (impacto y paisaje),368.647,368.647,368.576
2019,740005,74500,2400,451300,Gastos diversos (Edición material gráfico),20.000,20.000,19.949
2019,740005,74500,4400,261702,Transferencia a NASUVINSA-LURSAREA. Observatorio Territorial y de la sostenibilidad,375.000,375.000,341.752
2019,740005,74500,4400,261703,(E) Transferencia a NASUVINSA. Red oficinas de apoyo a EE.LL.,330.000,330.000,322.993
2019,740005,74500,6091,261700,Encargo a TRACASA Instrumental. Registro de Planeamiento,60.000,60.000,46.875
2019,740005,74500,6092,261702,"Encargo a NASUVINSA. Planeamiento Territorial: paisaje, infraestructura verde",330.000,330.000,329.671
2019,740005,74500,6092,414200,Encargo a NASUVINSA Plan Estratégico del Pirineo,15.000,15.000,0
2019,740005,74500,7609,261702,Cooperación interadministrativa,645.498,645.498,33.798
2019,740005,74500,7700,261700,Actuaciones para corrección de tendidos eléctricos para avifauna,34.000,34.000,34.000
2019,740006,74600,1200,451600,Retribuciones del personal fijo,348.435,292.164,275.750
2019,740006,74600,1210,451600,Retribuciones del personal contratado para cubrir plazas reservadas,37.232,38.116,38.115
2019,740006,74600,1211,451600,Retribuciones del personal contratado para cubrir vacantes,10,3.076,0
2019,740006,74600,2276,451600,Estudios y trabajos técnicos,10.000,4.383,1.575
2019,740006,74600,4809,261700,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,10,15.455,15.455
2019,740007,74700,1200,456200,Retribuciones del personal fijo,535.296,203.630,194.529
2019,740007,74700,1200,456700,Retribuciones del personal fijo,137.586,235.515,211.798
2019,740007,74700,1210,456200,Retribuciones del personal contratado para cubrir plazas reservadas,31.289,7.265,7.265
2019,740007,74700,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,10,9.250,2.598
2019,740007,74700,1211,456200,Retribuciones del personal contratado para cubrir vacantes,152.838,49.472,49.470
2019,740007,74700,1211,456700,Retribuciones del personal contratado para cubrir vacantes,10,38.392,37.184
2019,740007,74700,2030,468100,Arrendamiento de maquinaria,3.000,3.000,4.527
2019,740007,74700,2160,456200,Encargo a GAN. Sistema de información e indicadores ambientales,99.275,99.275,89.651
2019,740007,74700,2160,456202,Encargo a TRACASA Instrumental. Sistema de información ambiental,62.000,62.000,62.782
2019,740007,74700,2160,456203,Mantenimiento de las redes meteorológica e hidrológica,300.836,300.836,300.527
2019,740007,74700,2202,456200,"Adquisición de publicaciones, cartografía y material informático",3.000,3.000,0
2019,740007,74700,2202,456202,"Revistas, publicaciones y libros",9.000,9.000,8.991
2019,740007,74700,2266,456200,"Jornadas, conferencias y reuniones",30.500,30.500,16.878
2019,740007,74700,2268,456200,Premios de Sostenibilidad y Educación Ambiental,12.000,12.000,5.175
2019,740007,74700,2269,456203,Gestión de proyectos europeos,173.500,173.500,90.582
2019,740007,74700,2276,456200,Procesos de calidad,30.000,18.000,13.247
2019,740007,74700,2276,456202,Encargo a NASUVINSA. Apoyo para la integración de información y difusión del conocimiento 2019,0,0,10.079
2019,740007,74700,2276,456203,Dinamización y gestión de órganos consultivos y participativos,12.500,12.500,0
