2018,710005,71300,1200,412200,Retribuciones del personal fijo,1.070.558,1.054.449,1.054.279
2018,710005,71300,1210,412200,Retribuciones del personal contratado para cubrir plazas reservadas,19.134,19.751,19.598
2018,710005,71300,1211,412200,Retribuciones del personal contratado para cubrir vacantes,319.652,307.132,305.684
2018,710005,71330,2218,412200,Productos veterinarios,10.000,16.208,10.597
2018,710005,71330,4819,412200,Ayudas a centros de recogida y acogida de animales,0,17.000,12.085
2018,710005,71340,2214,412200,Instrumental y pequeño utillaje,530.000,469.971,407.302
2018,710005,71340,2269,412200,Gastos diversos,16.750,20.750,19.355
2018,710005,71340,2276,412200,Contrato de mantenimiento de equipos del programa de calidad del laboratorio,41.500,55.000,40.688
2018,710005,71340,2276,412202,Auditorías para el control de la Cadena Alimentaria,13.000,13.001,11.482
2018,710005,71340,2279,412205,Encargo a NASERTIC. Análisis oficiales en calidad y seguridad alimentaria,499.426,499.426,499.420
2018,710005,71340,2280,412200,Calefacción,7.182,13.682,12.865
2018,710005,71340,2283,412200,"Material para reposición, conservación y repuestos",50.000,47.644,14.757
2018,710005,71340,6054,412202,Equipo de laboratorio y material técnico,96.000,96.000,94.221
2018,720000,71500,1200,414100,Retribuciones del personal fijo,285.572,288.926,267.395
2018,720000,71500,1200,414300,Retribuciones del personal fijo,233.417,223.357,212.543
2018,720000,71500,1210,414100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,720000,71500,1210,414300,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,720000,71500,1211,414100,Retribuciones del personal contratado para cubrir vacantes,10,29.143,14.279
2018,720000,71500,1211,414300,Retribuciones del personal contratado para cubrir vacantes,35.320,25.301,23.920
2018,720000,71500,2269,414400,Gastos diversos,10.000,10.310,10.310
2018,720000,71500,2276,414300,Asistencia técnica jurídica Canal de Navarra,30.000,30.000,3.539
2018,720000,71500,2301,414300,Locomoción y gastos de viaje,10.105,8.924,3.717
2018,720000,71500,7609,414300,PDR FEADER 2014-2020. Inversiones en infraestructuras locales ganaderas,895.780,895.780,763.128
2018,720000,71500,7609,414400,(E) Subvención al Ayuntamiento de Tudela vía alternativa a la A68 para el tránsito de vehículos agrícolas,255.223,255.223,125.686
2018,720000,71510,2276,414102,Estudios y proyectos,10,10,0
2018,720000,71510,2276,414103,Encargo a INTIA. Estudios y proyectos,230.869,314.551,119.276
2018,720000,71510,2276,414104,Encargo a INTIA. Oficina técnica para el desarrollo del Plan Foral de Regadíos,110.000,23.807,0
2018,720000,71510,2276,414105,Encargo a INTIA. Servicio de oferta agroindustrial,84.280,84.280,77.554
2018,720000,71510,2276,414106,Encargo a INTIA. Actualización Plan Foral de Regadíos,250.000,252.511,0
2018,720000,71510,2279,414300,"Gastos de notaría, registro y otros",43.913,43.913,15.802
2018,720000,71510,4400,414104,"Convenio Regadío, planificación, pagos y compensación INTIA",500.000,815.766,815.766
2018,720000,71510,4700,414100,Canon de los riegos del Canal de Navarra,16.314.285,16.314.285,13.807.661
2018,720000,71510,4700,414102,Canon de los riegos del Canal de Navarra. Ampliación 1ª Fase,9.877.809,9.877.809,7.014.704
2018,720000,71510,4700,414103,Indemnización por pérdidas en cultivos permanentes,180.000,180.000,148.504
2018,720000,71510,6019,414104,Encargo a INTIA. Concentración parcelaria Ribaforada-Canal de Lodosa,275.000,275.000,166.755
2018,720000,71510,6019,414302,Obras de reordenación de la propiedad y concentración parcelaria,333.017,88.517,53.558
2018,720000,71510,6019,414303,Encargo a TRACASA Instrumental. Obras de reordenación de la propiedad y concentración parcelaria,65.000,148.500,140.752
2018,720000,71510,6019,414304,PDR FEADER 2014-2020. Concentración parcelaria,1.357.000,1.357.000,1.162.110
2018,720000,71510,6020,414300,Acondicionamiento de instalaciones fincas experimentales,500.000,143.475,4.218
2018,720000,71510,7400,414300,Transferencia de capital a INTIA para inversiones en fincas experimentales de Sartaguda y Roncesvalles,0,356.525,304.945
2018,720000,71510,7609,414100,PDR FEADER 2014-2020. Inversiones para infraestructuras en regadío en comunales,967.000,930.000,0
2018,720000,71510,7609,414102,Convenio con Miranda de Arga para instalación de riego Finca Monte Bajo,37.000,74.000,74.000
2018,720000,71510,7609,414103,Inversiones para infraestructuras en regadío en comunales.,10,753.819,0
2018,720000,71510,7609,414400,Ayudas para reparación de infraestructuras agrarias de titularidad pública por inundaciones extraordinarias,10,10,0
2018,720000,71510,7700,414102,Nuevos regadíos. Canal de Navarra. Instalación en parcela. Sectores I a X,300.000,37.803,0
2018,720000,71510,7700,414103,Convenio con SAT Virgen de las Cuevas para infraestructuras de riego,300.000,84.234,0
2018,720000,71510,7819,414100,Reparación de infraestructuras agrarias de Comunidad de Regantes por inundaciones extraordinarias,10,10,0
2018,720002,71500,1200,456600,Retribuciones del personal fijo,184.143,152.214,148.838
2018,720002,71500,1210,456600,Retribuciones del personal contratado para cubrir plazas reservadas,10,30.676,30.662
2018,720002,71500,1211,456600,Retribuciones del personal contratado para cubrir vacantes,84.214,79.267,79.262
2018,720002,71520,2279,456600,Encargo a TRACASA Instrumental. Asistencia en gestión de expedientes comunales,115.000,115.872,112.353
2018,720002,71520,7609,456602,Realización de deslindes y defensa y redención del comunal,80.000,30.000,0
2018,720003,71600,1200,413100,Retribuciones del personal fijo,225.073,202.791,200.304
2018,720003,71600,1210,413100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,720003,71600,1211,413100,Retribuciones del personal contratado para cubrir vacantes,10,31.262,31.250
2018,720003,71620,2279,413100,Otros trabajos realizados por terceros,257.300,259.753,259.753
2018,720003,71620,2279,413102,Encargo a INTIA. Informes técnicos,15.000,15.500,15.305
2018,720003,71620,2279,413103,Encargo a TRACASA Instrumental. Asistencia técnica para tramitación ayudas PDR,164.700,157.445,157.176
2018,720003,71620,2279,413104,Encargo a INTIA. Actuaciones de promoción de productos de calidad y estudios de nuevos modelos de comercialización,670.000,131.701,108.313
2018,720003,71620,2279,413105,Acciones de promoción del Vino y los Circuitos de Comercialización,300.000,7.501,0
2018,720003,71620,4400,413100,Convenio INTIA para el fomento de las producciones de calidad agroalimentarias y circuitos cortos de comercialización,0,860.605,703.576
2018,720003,71620,4459,413104,Subvención al Consejo Regulador de la Producción Ecológica. Control y certificación,200.000,200.000,200.000
2018,720003,71620,4459,413105,PDR FEADER 2014-2020. Promoción figuras calidad alimentaria,600.000,678.592,550.816
2018,720003,71620,4700,413100,PDR FEADER 2014-2020. Primeras incorporaciones Figuras Calidad,1.000,1.000,0
2018,720003,71620,4701,413103,Ayudas a actividades de control y certificación de producciones de calidad,400.000,283.661,283.661
2018,720003,71620,4701,413104,Ayudas a la participación de producciones de calidad diferenciada en certámenes y ferias,214.000,270.000,269.794
2018,720003,71620,4819,413102,Ayudas a las asociaciones de empresas artesanales agroalimentarias,10.000,10.000,10.000
2018,720003,71620,4819,414200,"(E) Ayudas a comedores públicos con criterios Km=0, productos de proximidad",295.000,295.000,0
2018,720004,71600,1200,412100,Retribuciones del personal fijo,475.569,467.594,464.754
2018,720004,71600,1200,413100,Retribuciones del personal fijo,71.424,73.848,73.844
2018,720004,71600,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,30.751,30.641,30.640
2018,720004,71600,1210,413100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2018,720004,71600,1211,412100,Retribuciones del personal contratado para cubrir vacantes,72.350,63.181,63.168
2018,720004,71600,1211,413100,Retribuciones del personal contratado para cubrir vacantes,19.909,21.495,21.492
2018,720004,71600,2301,412100,Locomoción y gastos de viaje,27.524,19.024,16.833
2018,720004,71630,4700,412100,Subvención al sacrificio y despiece de animales en producción ecológica,50.000,0,0
2018,720004,71630,4701,412100,Ayudas a iniciativas para la mejora en la gestión en cooperativas,48.000,48.000,48.000
2018,720004,71630,4701,413105,Fomento de iniciativas de reestructuración de cooperativas,10,10,0
2018,720004,71630,4809,412100,PDR FEADER 2014-2020. Cese anticipado de la actividad agraria,50.000,46.013,44.255
2018,720004,71630,4819,412100,Subvención a la Unión de Cooperativas Agrarias de Navarra (UCAN). Fomento del cooperativismo agrario,150.200,150.200,150.200
2018,720004,71630,7700,412102,PDR FEADER 2014-2020. Inversiones en explotaciones agrarias,10.000.000,9.716.937,7.756.983
2018,720004,71630,7700,412103,PDR FEADER 2014-2020. Instalación de jóvenes agricultores,3.000.000,2.851.672,2.445.739
2018,720005,71600,1200,412100,Retribuciones del personal fijo,145.188,142.887,109.123
2018,720005,71600,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,720005,71600,1211,412100,Retribuciones del personal contratado para cubrir vacantes,55.032,56.357,56.201
2018,720005,71640,2269,412103,"Reuniones técnicas, foros y formación",3.000,3.000,2.230
2018,720005,71640,2269,467400,Gastos diversos,70.000,65.500,64.367
2018,720005,71640,2279,412103,Actuaciones del Plan estratégico del vino,8.000,5.000,4.360
2018,720005,71640,6054,467400,Equipamiento bodega y material técnico,25.000,32.000,20.426
2018,720006,71700,1200,412100,Retribuciones del personal fijo,147.671,159.553,155.827
2018,720006,71700,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,13.274,9.466,9.463
2018,720006,71700,1211,412100,Retribuciones del personal contratado para cubrir vacantes,18.296,37.160,37.158
2018,720006,71700,2269,412100,Gastos diversos,0,5.000,5.000
2018,720006,71700,2301,412100,Locomoción y gastos de viaje,4.067,2.737,506
2018,720006,71710,2276,412100,PDR FEADER 2014-2020. Asistencia técnica,130.000,65.347,27.225
2018,720006,71710,2276,412104,PDR FEADER 2014-2020. Encargo a GAN. Asistencia técnica,100.000,66.019,56.463
2018,720006,71710,2276,412106,Encargo a INTIA. Asistencia técnica. Finca Remendía,50.000,0,0
2018,720006,71710,2279,412103,Contratación de trabajos externos,7.010,23.340,23.340
2018,720006,71710,2279,412104,PDR FEADER 2014-2020. Encargo a TRACASA Instrumental para su gestión,320.000,320.000,314.021
2018,720007,71700,1200,412100,Retribuciones del personal fijo,57.369,49.129,49.126
2018,720007,71700,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,720007,71700,1211,412100,Retribuciones del personal contratado para cubrir vacantes,30.751,30.033,30.028
2018,720007,71720,2279,412105,Encargo a NASUVINSA (Lursarea). Dinamización y coordinación de proyectos de cooperación GAL,30.000,30.000,29.344
2018,720007,71720,4819,412100,(E) Convenio con CEDERNA-GARALUR,150.000,150.000,150.000
2018,720007,71720,7700,412102,PDR FEADER 2014-2020. Proyecto piloto de cooperación,145.950,145.950,136.326
2018,720007,71720,7700,412103,Proyecto piloto de cooperación económica social,40.000,4.650,0
2018,720007,71720,7709,414200,PDR FEADER 2014-2020. Creación y desarrollo de empresas no agrarias en zonas rurales,490.000,490.000,465.464
2018,720007,71720,7819,412102,PDR FEADER 2014-2020. Estrategias de desarrollo local participativo,3.033.127,2.970.152,2.691.091
2018,740000,74000,1000,456700,Retribuciones de altos cargos,56.415,57.335,57.331
2018,740000,74000,1200,456700,Retribuciones del personal fijo,23.794,36.542,36.539
2018,740000,74000,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,740000,74000,1211,456700,Retribuciones del personal contratado para cubrir vacantes,19.909,21.495,21.492
2018,740000,74000,2269,451300,Gastos diversos,30.000,24.220,19.780
2018,740000,74000,2276,451300,Estudios y trabajos técnicos,15.000,18.780,18.779
2018,740000,74000,2276,451302,Servicios de traducción y comunicación,40.000,33.000,16.286
2018,740000,74000,2301,451300,Locomoción y gastos de viaje,22.000,51.400,50.917
2018,740000,74000,4400,451300,Transferencia corriente al déficit de GAN S.A.,0,320.000,319.723
2018,740000,74000,6054,451300,Equipos técnicos,110.000,110.000,109.649
2018,740001,74100,1200,452100,Retribuciones del personal fijo,807.098,788.448,785.199
2018,740001,74100,1210,452100,Retribuciones del personal contratado para cubrir plazas reservadas,61.509,72.756,70.157
2018,740001,74100,1211,452100,Retribuciones del personal contratado para cubrir vacantes,217.498,225.213,225.173
2018,740001,74100,2130,456100,Encargo a GAN. Mantenimiento de estaciones de aforo y red automática de control,170.000,170.000,168.285
2018,740001,74100,2130,456200,Mantenimiento de la red automática de control,95.000,94.215,86.031
2018,740001,74100,2130,456202,Encargo a GAN. Mantenimiento de la red automática de control,72.000,72.000,71.805
2018,740001,74100,2269,456300,Gastos diversos de pesca,100.000,99.697,99.683
2018,740001,74100,2273,452103,"Encargo a TRACASA Instrumental. Confección, envío y publicidad de licencias de pesca",6.000,3.000,2.999
2018,740001,74100,2273,456300,"Confección, envío y publicidad de licencias de pesca",6.000,9.303,9.303
2018,740001,74100,2276,452100,Redes de control de calidad de las aguas,100.000,100.785,94.417
2018,740001,74100,2276,452102,Estudios y trabajos técnicos de agua,80.000,65.000,60.635
2018,740001,74100,2276,452105,Encargo a GAN. Redes de control de calidad de las aguas,175.000,190.000,189.213
2018,740001,74100,2276,456200,Estudios y trabajos técnicos de economía circular: Experiencias piloto,60.000,91.069,69.608
2018,740001,74100,2276,456202,Encargo a GAN. Estudios y trabajos técnicos de inspección,108.000,116.431,113.920
2018,740001,74100,2276,456203,Encargo a GAN. Estudios y trabajos técnicos de autorizaciones,50.000,50.000,33.904
2018,740001,74100,2276,456204,Encargo a GAN. Estudios y trabajos técnicos de economía circular,130.000,130.000,129.514
2018,740001,74100,2276,456205,Campañas de información y sensibilización de gestión de residuos,10,10,0
2018,740001,74100,2276,456206,Estudios de calidad de aire,45.000,20.500,0
2018,740001,74100,2276,456303,Encargo a GAN. Gestión de poblaciones piscícolas,90.000,90.000,89.995
2018,740001,74100,2276,456900,Medidas para aplicación del Acuerdo de Cambio Climático,35.000,11.000,6.582
2018,740001,74100,4400,456206,Gestión Ambiental de Navarra. Funcionamiento de la oficina de prevención de residuos y economía circular,130.000,130.000,130.000
2018,740001,74100,4459,456900,Contribución observatorio cambio climático CTP,10.000,10.000,10.000
2018,740001,74100,6019,452300,Restauración de riberas de ríos y protección de ecosistemas,500.000,380.000,280.341
2018,740001,74100,6030,456202,Instalaciones y mejoras en la red calidad del aire,130.000,115.000,101.799
2018,740001,74100,6092,452100,"Estudios y trabajos técnicos del agua: foro del agua del Ebro, inundabilidad, nitratos, etc",300.000,200.000,109.892
2018,740001,74100,6092,452102,Encargo a GAN. Estudios y proyectos de agua,100.000,100.000,87.801
2018,740001,74100,6092,456200,Estudios y proyectos de economía circular,70.000,40.000,35.117
2018,740001,74100,6092,456203,Encargo a TRACASA Instrumental. Mapa de ruidos,150.000,150.000,57.415
2018,740001,74100,6092,456902,(E) Hoja de Ruta contra el Cambio Climático,100.000,100.000,29.935
2018,740002,74200,1200,456700,Retribuciones del personal fijo,1.022.341,1.050.014,1.047.079
2018,740002,74200,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,71.811,64.388,64.323
2018,740002,74200,1211,456700,Retribuciones del personal contratado para cubrir vacantes,188.743,210.096,195.531
2018,740002,74200,2100,456300,Encargo a GAN. Mantenimiento de espacios naturales,201.614,201.614,198.360
2018,740002,74200,2100,456303,"Mantenimiento de espacios naturales, actuaciones forestales y otros",400.000,402.740,388.173
2018,740002,74200,2266,456300,Jornadas y conferencias sobre el medio natural,35.000,24.000,17.974
2018,740002,74200,2269,456300,Gastos diversos de caza e Ilundáin,45.000,47.225,40.161
2018,740002,74200,2269,456703,Gastos de mantenimiento en el medio natural,8.000,8.000,3.161
2018,740002,74200,2273,456300,"Confección, envío y publicidad de licencias de caza",1.400,1.400,0
2018,740002,74200,2273,456302,"Encargo a TRACASA Instrumental. Confección, envío y publicidad de licencias de caza",3.500,3.500,2.856
2018,740002,74200,2276,456300,"Encargo a GAN. Asistencia técnica en PDR. Investigación, sanidad y planificación forestal",452.218,452.218,449.897
2018,740002,74200,2276,456302,Estudios y trabajos técnicos,180.000,187.160,170.287
2018,740002,74200,2276,456303,Encargo a GAN. Gestión de poblaciones cinegéticas,265.994,265.994,262.646
2018,740002,74200,2276,456704,(E) Estudios y trabajos sobre prevención y gestión de incendios forestales,124.727,124.727,95.612
2018,740002,74200,2276,467400,"Investigación, gestión forestal sostenible y poblaciones cinegéticas",112.446,107.721,102.246
2018,740002,74200,2279,456302,Encargo a GAN. Gestión del CRFS de Ilundáin,211.000,211.000,210.216
2018,740002,74200,2279,456303,Red de espacios naturales y conectividad ecológica,190.000,5.226,0
2018,740002,74200,2279,456304,Encargo a NASUVINSA. Red de espacios naturales y conectividad ecológica,0,184.774,182.684
2018,740002,74200,2289,456300,Otros suministros,30.000,30.000,9.009
2018,740002,74200,2400,456300,Edición de libros,32.500,29.000,26.287
2018,740002,74200,4609,456300,PDR FEADER 2014-2020. Indemnizaciones a entidades locales,135.000,135.000,84.489
2018,740002,74200,4609,456307,Ayudas a entidades locales en la gestión de recursos naturales,200.000,200.000,170.077
2018,740002,74200,4609,456308,PDR FEADER 2014-2020. Pastos Montanos,222.273,222.273,84.990
2018,740002,74200,4609,456309,Ayudas a Entidades Locales en vigilancia y gestión de uso público en espacios naturales,260.000,201.699,197.111
2018,740002,74200,4609,456310,PDR FEADER 2014-2020. Gestión de uso público en espacios protegidos,80.000,33.851,11.882
2018,740002,74200,4700,456302,PDR FEADER 2014-2020. Medidas agroambientales,550.000,550.000,400.937
2018,740002,74200,4809,456300,"Fondo 0,7% IRPF. Programas de Medio Ambiente",103.000,103.000,52.375
2018,740002,74200,4809,456302,Indemnizaciones a particulares y sociedades,55.000,39.451,39.233
2018,740002,74200,4809,456303,Ayudas a particulares y sociedades,10,10,0
2018,740002,74200,4819,456700,"Fondo 0,7% IRPF. Asociacionismo forestal. Convenio con FORESNA",90.000,90.000,89.942
2018,740002,74200,4819,456702,Asociacionismo forestal. Convenio con ADEMAN,35.000,35.000,34.999
2018,740002,74200,6002,45A103,PDR FEADER 2014-2020. Mejora de cañadas y Camino de Santiago,95.250,91.650,78.520
2018,740002,74200,6019,456300,Inversiones en Natura 2000,100.000,100.000,83.292
2018,740002,74200,6019,456302,Inversiones en parques naturales y otros espacios protegidos,470.000,395.000,352.542
2018,740002,74200,6019,456303,PDR FEADER 2014-2020. Inversiones en fincas PFN y Parque Natural de Urbasa-Andía,130.000,130.000,60.756
2018,740002,74200,6019,456500,PDR FEADER 2014-2020. Prevención de incendios,132.000,132.000,62.593
2018,740002,74200,6019,456702,"Inversiones forestales, vías pecuarias y Camino de Santiago",175.000,250.000,244.944
2018,740002,74200,6019,456706,PDR FEADER 2014-2020. Restauración de bosques destruidos,110.000,110.000,93.497
2018,740002,74200,6019,456707,(E) Inversiones para la recuperación del patrimonio,100.000,100.000,73.747
2018,740002,74200,6092,456300,PDR FEADER 2014-2020. Encargo a GAN. Gestión de poblaciones animales y seguimiento de Natura 2000,572.000,572.000,558.635
2018,740002,74200,6092,456702,Ordenación de montes,90.000,87.000,85.073
2018,740002,74200,6092,456703,PDR FEADER 2014-2020. Ordenación de montes,255.000,255.000,161.307
2018,740002,74200,6094,456300,Encargo a TRACASA Instrumental. Aplicaciones informáticas sobre biodiversidad,10.000,24.000,23.971
2018,740002,74200,6094,456302,Aplicaciones informáticas sobre medio natural,60.000,49.000,48.955
2018,740002,74200,7609,456702,PDR FEADER 2014-2020. Subvenciones de trabajos forestales a entidades locales,1.450.000,1.498.822,1.169.785
2018,740002,74200,7609,456703,PDR FEADER 2014-2020. Subvenciones de infraestructuras forestales a entidades locales,550.000,550.000,427.284
2018,740002,74200,7609,456704,Ayudas para reparación de infraestructuras forestales de titularidad pública por daños,10,10,0
2018,740002,74200,7700,456700,PDR FEADER 2014-2020. Forestación de terrenos agrarios,600.000,521.950,300.373
2018,740002,74200,7709,456700,PDR FEADER 2014-2020. Subvenciones a trabajos forestales a agentes privados,250.000,258.657,201.740
2018,740002,74200,7709,456702,PDR FEADER 2014-2020. Subvenciones de infraestructuras forestales a agentes privados,50.000,50.070,24.294
2018,740002,74200,7709,456703,PDR FEADER 2014-2020. Subvenciones a agentes privados. Industria Forestal,450.000,450.000,387.518
2018,740002,74200,7709,456704,PDR FEADER 2014-2020. Subvenciones elaboración planes de gestión forestal a agentes privados,20.000,20.000,16.718
2018,740002,74200,7800,456300,"Fondo 0,7% IRPF. Ayudas a asociaciones en materia de biodiversidad y calidad del medio natural",90.000,90.000,80.729
2018,740005,74500,1200,451600,Retribuciones del personal fijo,648.351,639.824,624.805
2018,740005,74500,1210,451600,Retribuciones del personal contratado para cubrir plazas reservadas,10,12,0
2018,740005,74500,1211,451600,Retribuciones del personal contratado para cubrir vacantes,107.159,130.752,130.706
2018,740005,74500,2276,261700,Estudios y trabajos técnicos impacto ambiental,60.000,54.678,34.213
2018,740005,74500,2276,261702,Encargo a NASUVINSA. Estudios y trabajos técnicos,220.000,220.000,215.263
2018,740005,74500,2276,261703,Estudio y trabajos técnicos: ordenación del territorio y urbanismo,40.000,36.950,31.737
2018,740005,74500,2276,456202,Encargo a GAN. Estudios y trabajos técnicos (impacto y paisaje),350.000,350.000,340.720
2018,740005,74500,2339,261700,Gastos del Consejo Social de Política Territorial,4.000,7.050,7.050
2018,740005,74500,2400,451300,Gastos diversos (Edición material gráfico),40.000,40.000,19.019
2018,740005,74500,4400,261702,Subvención a NASUVINSA-LURSAREA. Observatorio Territorial y de la sostenibilidad,375.000,375.000,358.904
2018,740005,74500,4400,261703,Subvención a NASUVINSA. Red oficinas de apoyo a EE.LL.,230.000,230.000,226.677
2018,740005,74500,6092,261702,"Encargo a NASUVINSA. Planeamiento Territorial: paisaje, infraestructura verde",290.000,290.000,266.060
2018,740005,74500,6092,414200,(E) Encargo a NASUVINSA Plan Estratégico del Pirineo,50.000,50.000,49.769
2018,740005,74500,7609,261702,Cooperación interadministrativa,600.000,515.587,105.341
2018,740005,74500,7700,261700,(E) Actuaciones para corrección de tendidos eléctricos para avifauna,34.000,34.000,28.839
2018,740006,74600,1200,451600,Retribuciones del personal fijo,332.141,334.714,322.342
2018,740006,74600,1210,451600,Retribuciones del personal contratado para cubrir plazas reservadas,36.591,37.188,37.185
2018,740006,74600,1211,451600,Retribuciones del personal contratado para cubrir vacantes,10,12,0
2018,740006,74600,2276,451600,Estudios y trabajos técnicos,10.000,3.321,500
2018,740006,74600,4809,261100,Indemnizaciones por responsabilidad patrimonial y ejecución de sentencias,10,132.111,130.351
2018,740007,74700,1200,456200,Retribuciones del personal fijo,543.295,517.660,495.014
2018,740007,74700,1200,456700,Retribuciones del personal fijo,128.642,142.030,141.976
2018,740007,74700,1210,456200,Retribuciones del personal contratado para cubrir plazas reservadas,30.751,31.254,31.250
2018,740007,74700,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,10,3.307,3.295
2018,740007,74700,1211,456200,Retribuciones del personal contratado para cubrir vacantes,131.655,147.219,142.911
2018,740007,74700,1211,456700,Retribuciones del personal contratado para cubrir vacantes,10,6.717,6.705
2018,740007,74700,2030,468100,Arrendamiento de maquinaria,2.000,2.000,1.824
2018,740007,74700,2160,456200,Encargo a GAN. Sistema de información e indicadores ambientales,95.000,75.000,74.691
2018,740007,74700,2160,456202,Encargo a TRACASA Instrumental. Sistema de información ambiental,62.000,62.000,54.621
2018,740007,74700,2160,456203,Mantenimiento de las redes meteorológica e hidrológica,289.836,289.836,278.201
2018,740007,74700,2202,456200,"Adquisición de publicaciones, cartografía y material informático",3.000,3.000,927
2018,740007,74700,2202,456202,"Revistas, publicaciones y libros",6.000,10.000,8.372
2018,740007,74700,2266,456200,"Jornadas, conferencias y reuniones",27.500,57.500,39.247
2018,740007,74700,2268,456200,Premios de Sostenibilidad y Educación Ambiental,12.000,12.000,5.202
2018,740007,74700,2269,456203,Gestión de proyectos europeos,94.600,72.948,36.917
2018,740007,74700,2269,456204,Redes de acción climática adaptativa,0,6.000,6.000
2018,740007,74700,2276,456200,Procesos de calidad,45.000,8.752,0
2018,740007,74700,2276,456203,Dinamización y gestión de órganos consultivos y participativos,12.500,12.500,5.663
2018,740007,74700,2276,456204,Encargo a NASUVINSA. Estudios y trabajos técnicos y divulgativos para los ODS ambientales y territoriales,15.000,15.000,0
2018,740007,74700,2276,468102,Encargo a TRACASA Instrumental. Estudios de los recursos naturales agrarios,65.000,65.324,65.289
2018,740007,74700,2276,468103,Encargo a NASERTIC. Estudios de los recursos naturales agrarios,15.000,19.076,18.881
2018,740007,74700,2276,468105,Gastos de la Red de Información Contable Agraria de Navarra,51.425,51.425,42.350
2018,740007,74700,2276,468106,Encargo a INTIA. Trabajos de la Red de Información Contable Agraria de Navarra,153.670,153.670,153.619
2018,740007,74700,2279,456200,"Gastos para participación, sostenibilidad y educación ambiental",80.000,75.000,69.300
2018,740007,74700,2279,456203,Estrategia de cambio climático (Conocimiento y dinamización de agentes clave),30.000,30.000,29.996
2018,740007,74700,2279,456204,"Encargo a GAN. Educación ambiental, sostenibilidad y participación",25.000,25.000,24.701
2018,740007,74700,2279,456205,Red Landarte y Medio Ambiente,20.000,20.000,19.618
2018,740007,74700,2279,456206,Encargo a GAN. Voluntariado,40.000,40.000,34.979
2018,740007,74700,2279,456207,Red de escuelas sostenibles,15.000,15.000,6.250
2018,740007,74700,2279,456300,Gestión de centros de interpretación y observatorios de la naturaleza,240.000,245.000,224.817
2018,740007,74700,2279,468100,Trabajos anuales de estadística agraria y desarrollo rural,35.000,35.000,29.583
2018,740007,74700,2279,468102,Encargo a TRACASA Instrumental. Trabajos de estadística agraria,168.330,164.330,140.107
2018,740007,74700,2301,456200,Locomoción y gastos de viaje proyectos europeos,26.371,19.471,13.506
2018,740007,74700,2339,456200,Dietas de asistencia a los órganos colegiados,2.500,2.500,0
2018,740007,74700,2400,456200,Edición de material gráfico y audiovisual,40.000,60.000,59.505
2018,740007,74700,4400,456203,Proyectos comunitarios realizados por Gestión Ambiental de Navarra,504.000,504.000,503.434
2018,740007,74700,4400,456204,Proyectos comunitarios realizados por NASUVINSA,100.000,100.000,100.000
2018,740007,74700,4400,467400,I+D+i en el ámbito agrario con INTIA,678.443,678.443,678.443
2018,740007,74700,4609,456200,Proyectos comunitarios Entidades Locales,50.000,50.000,24.152
2018,740007,74700,4609,456202,Subvención a EE.LL. para planes de acción Agendas 21: Red Nels (Medio Ambiente y Salud),40.000,40.000,28.357
2018,740007,74700,4609,468100,Subvenciones a EELL para estudios y planes de sostenibilidad: Agendas 21,100.000,100.000,92.780
2018,740007,74700,4700,468100,Indemnización a observadores,124.902,124.902,110.120
2018,740007,74700,4809,456200,"Fondo 0,7% IRPF. Educación ambiental, voluntariado, custodia y ciencia ciudadana",140.383,140.383,111.727
2018,740007,74700,6020,456202,Medidas de sostenibilidad en instalaciones,25.000,33.900,33.899
2018,740007,74700,6030,456200,Instalaciones y mejoras en las redes meteorológica e hidrológica,40.000,40.000,37.175
2018,740007,74700,6091,261702,Encargo a TRACASA Instrumental. Sistema de información territorial urbanístico,140.000,141.098,90.369
2018,740007,74700,6092,456202,Encargo NASUVINSA . Formación y dinamización cambio climático,60.000,60.000,35.485
2018,740007,74700,6093,456200,Adquisición de material con propiedad intelectual,0,24.500,14.000
2018,740007,74700,6094,261700,Aplicaciones informáticas,40.000,5.502,557
2018,740007,74700,7609,456200,Subvención a EE.LL. para planes de acción Agenda 21: Red Nels (Medio Ambiente y Salud),100.000,100.000,97.325
2018,740007,74700,7609,456202,Proyectos comunitarios Entidades Locales,25.000,15.661,13.100
2018,740007,74700,7819,456202,Proyecto europeo INDJ (POCTEFA FNDME),80.424,80.424,80.424
2018,740008,74010,1200,456700,Retribuciones del personal fijo,2.170.139,2.130.046,2.122.584
2018,740008,74010,1210,456700,Retribuciones del personal contratado para cubrir plazas reservadas,47.504,54.493,54.487
2018,740008,74010,1211,456700,Retribuciones del personal contratado para cubrir vacantes,570.045,663.163,640.212
2018,740008,74010,2285,456300,Vestuario y calzado,150.000,150.000,139.397
