2018,547001,52300,1704,312200,Complemento por realización de guardias,2.245.665,2.144.254,1.088.970
2018,547001,52300,1705,312200,Complemento por trabajo en turnos de noche,598.807,618.807,304.343
2018,547001,52300,1706,312200,Complemento por dispersión geográfica,1.444.392,1.444.392,724.232
2018,547001,52300,1709,312200,Complemento de capitación,1.881.290,1.881.290,921.268
2018,547001,52300,1710,312200,Complemento de productividad,982.447,982.447,420.449
2018,547001,52300,2020,312200,Arrendamientos de edificios y otras construcciones,8.400,11.400,3.086
2018,547001,52300,2040,312200,Arrendamientos de medios de transporte,201.000,201.000,0
2018,547001,52300,2050,312200,Arrendamientos de mobiliario y enseres,10,10,0
2018,547001,52300,2120,312200,Edificios y otras construcciones,671.000,671.000,225.639
2018,547001,52300,2170,312200,Equipos médicos,178.000,178.000,58.020
2018,547001,52300,2190,312200,Otro inmovilizado material,27.000,27.000,15.422
2018,547001,52300,2200,312200,Material de oficina,187.000,187.000,80.894
2018,547001,52300,2202,312200,"Prensa, revistas, libros y otras publicaciones",2.800,2.800,2.759
2018,547001,52300,2214,312200,Instrumental y utillaje de consumo,189.000,189.000,69.593
2018,547001,52300,2215,312200,Fármacos,732.000,1.193.486,371.332
2018,547001,52300,2216,312200,Material sanitario de consumo,2.028.000,2.028.000,869.377
2018,547001,52300,2217,312200,Vestuario y ropería sanitaria,58.303,58.303,6.021
2018,547001,52300,2220,312200,Servicios de telecomunicaciones,1.000,1.000,0
2018,547001,52300,2221,312200,Postales y mensajería,73.400,73.400,36.395
2018,547001,52300,2231,312200,Transporte sanitario,357.000,357.000,126.120
2018,547001,52300,2239,312200,Otros gastos de transporte,93.000,93.000,39.680
2018,547001,52300,2266,312200,Actividades de formación,70.000,70.000,35.143
2018,547001,52300,2269,312200,Gastos diversos,10.000,10.000,4.581
2018,547001,52300,2269,312202,Gastos diversos del PADI y otros gastos,30.000,30.000,8.860
2018,547001,52300,2270,312200,Contrato del servicio de lavandería,95.000,95.000,21.439
2018,547001,52300,2271,312200,Contrato del servicio de limpieza,2.700.000,2.700.000,1.029.201
2018,547001,52300,2274,312200,Servicios de seguridad,141.000,141.000,54.975
2018,547001,52300,2277,312200,Gestión de residuos,82.000,82.000,47.556
2018,547001,52300,2279,312200,Transporte del personal sanitario del SUE y otros trabajos de terceros,289.000,289.000,128.985
2018,547001,52300,2279,312202,Servicio de digitalización de los archivos de historias clínicas,350.000,347.000,0
2018,547001,52300,2280,312200,"Energía eléctrica, agua y calefacción",1.089.000,1.089.000,515.235
2018,547001,52300,2281,312200,Combustibles y lubricantes,3.000,3.000,416
2018,547001,52300,2284,312200,Material de limpieza y aseo,65.000,65.000,34.724
2018,547001,52300,2286,312200,Productos químicos de laboratorio,1.975.000,1.975.000,768.497
2018,547001,52300,2287,312202,Gases médicos,62.000,62.000,28.801
2018,547001,52300,2301,312200,Locomoción y gastos de viaje,24.000,24.000,7.514
2018,547001,52300,2301,312202,Locomoción y gastos de viaje. Acuerdo Colectivo Atención Continuada,99.000,99.000,60.459
2018,547001,52300,2400,312200,Edición de libros y publicaciones,3.000,3.000,593
2018,547001,52300,2500,312200,Programa de salud bucodental,2.611.000,2.611.000,913.312
2018,547001,52300,4609,312200,Transferencias para el funcionamiento de los centros sanitarios,760.410,760.410,0
2018,547001,52300,6020,312803,Actuaciones de eficiencia energética,374.000,374.000,18.959
2018,547001,52300,6020,312804,Actuaciones de prevención de riesgos laborales,30.000,30.000,3.513
2018,547001,52300,6020,312805,Inversiones plan de mejora de centros de salud,885.000,885.000,347.768
2018,547001,52300,6020,312807,Nuevos centros de salud,2.554.165,2.554.165,472.844
2018,547001,52300,6057,312800,Equipamiento en centros de salud y consultorios,135.000,1.085.000,476.106
2018,547001,52300,6057,312803,Mejora atención rural,610.000,210.000,33.016
2018,547001,52300,6059,312802,Equipamiento general,682.000,132.000,30.111
2018,547001,52300,7609,312800,Transferencia al Ayuntamiento del Valle de Aranguren para la ampliación y reforma del consultorio médico de Mutilva,1.065.000,1.460.366,0
2018,547001,52300,7609,312802,Transferencias para reforma o ampliación de consultorios,950.000,950.000,0
2018,547005,523A0,1200,312200,Retribuciones del personal fijo,2.886.960,2.620.283,1.306.885
2018,547005,523A0,1210,312200,Retribuciones del personal contratado para cubrir plazas reservadas,156.803,352.252,111.871
2018,547005,523A0,1211,312200,Retribuciones del personal contratado para cubrir vacantes,852.684,992.948,453.996
2018,547005,523A0,1220,312200,Retribuciones del personal contratado temporal para transporte sanitario,150.000,1.879.549,906.452
2018,547005,523A0,1250,312200,Retribuciones del personal contratado para sustituciones,306.129,413.621,202.740
2018,547005,523A0,1400,312200,Retribuciones personales,692.702,670.992,343.776
2018,547005,523A0,1410,312200,Retribuciones carrera profesional,351.080,323.411,159.790
2018,547005,523A0,1600,312200,Seguridad social,1.168.532,1.168.532,925.914
2018,547005,523A0,1703,312200,Remuneración por trabajo en días festivos,540.290,540.290,176.717
2018,547005,523A0,1704,312200,Complemento por realización de guardias,52.936,52.936,413
2018,547005,523A0,1705,312200,Complemento por trabajo en turnos de noche,235.647,235.647,84.237
2018,547005,523A0,1706,312200,Complemento por dispersión geográfica,300,300,0
2018,547005,523A0,1709,312200,Complemento de capitación,216,216,0
2018,547005,523A0,1710,312200,Complemento de productividad,157.617,157.617,122.689
2018,547005,523A0,6040,311100,Compra de ambulancias,624.000,624.000,0
2018,547005,523A0,6057,311100,Equipamiento de ambulancias,150.000,150.000,0
2018,700000,70000,1000,411100,Retribuciones de altos cargos,118.349,118.349,59.174
2018,700000,70000,1100,411100,Retribuciones del personal eventual,91.307,91.307,45.653
2018,700000,70000,1200,411100,Retribuciones del personal fijo,10,10,0
2018,700000,70000,1210,411100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2018,700000,70000,1211,411100,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2018,700000,70000,2261,411100,Gastos diversos de la Sra. Consejera,5.805,5.805,194
2018,700000,70000,2301,411100,Gastos de viaje de la Sra. Consejera y Gabinete,4.698,4.698,3.806
2018,700000,70100,1200,411100,Retribuciones del personal fijo,882.030,873.115,403.227
2018,700000,70100,1210,411100,Retribuciones del personal contratado para cubrir plazas reservadas,50.659,50.659,25.329
2018,700000,70100,1211,411100,Retribuciones del personal contratado para cubrir vacantes,154.658,159.164,76.086
2018,700000,70100,1220,411100,Retribuciones del personal contratado temporal,38.086,105.602,29.771
2018,700000,70100,1250,411100,Retribuciones del personal contratado para sustituciones,157.432,419.113,206.946
2018,700000,70100,1400,411100,Retribuciones personales,2.862.564,2.852.681,1.309.278
2018,700000,70100,1410,411100,Retribuciones carrera profesional,280.272,281.412,89.031
2018,700000,70100,1600,411100,Seguridad social,4.365.623,4.386.121,2.167.772
2018,700000,70100,1703,411100,Remuneración por trabajo en días festivos,112.211,112.211,56.628
2018,700000,70100,2202,411100,"Revistas, publicaciones y libros",3.200,3.200,0
2018,700000,70100,2262,411100,Publicidad y propaganda,2.500,2.500,0
2018,700000,70100,2276,411102,Trabajos de comunicación,25.000,25.000,0
2018,700000,70100,2301,411100,Locomoción y gastos de viaje,29.000,29.000,14.236
2018,700000,70100,3509,411100,Otros gastos financieros,10,10,0
2018,700000,70100,4700,411100,Ejecución de sentencias,10,10,0
2018,700000,70100,4700,411102,Indemnizaciones por responsabilidad patrimonial,10,10,0
2018,700000,70100,4809,411100,Responsabilidad civil,10,10,0
2018,700000,70110,1200,411102,Retribuciones del personal fijo,10,10,0
2018,700000,70110,1210,411102,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2018,700000,70110,1211,411102,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2018,700000,70110,2266,411100,Asistencia a cursillos de formación,15.000,15.000,4.453
2018,700000,70110,4809,411100,Becas,230.780,89.953,0
2018,700000,70110,4809,411102,Becas concedidas,10,140.837,80.520
2018,700000,70180,2020,411100,Arrendamiento de locales y fincas,50.000,50.000,18.221
2018,700000,70180,2120,411100,Reparación y conservación de edificios,100.000,120.000,53.955
2018,700000,70180,2140,411102,Reparación y mantenimiento de vehículos,227.890,227.890,76.551
2018,700000,70180,2200,411100,Material de oficina,50.000,41.000,20.607
2018,700000,70180,2239,411100,Mensajería y otros gastos de transporte,14.500,14.500,9.078
2018,700000,70180,2249,411100,Primas de seguros,42.000,42.000,38.123
2018,700000,70180,2264,261100,Gastos de comunidad,2.000,2.000,443
2018,700000,70180,2269,411100,Otros gastos de oficina,130.000,129.500,60.866
2018,700000,70180,2269,411102,Otros gastos diversos,15.000,15.000,5.894
2018,700000,70180,2269,411103,Programas de salud laboral y prevención de riesgos laborales,6.210,6.210,4.368
2018,700000,70180,2271,411100,Servicio de limpieza,483.923,483.923,161.869
2018,700000,70180,2274,411100,Servicios de seguridad,68.036,68.036,22.680
2018,700000,70180,2280,411100,"Agua, gas y electricidad",349.919,329.919,155.800
2018,700000,70180,2281,411100,Combustibles de vehículos,211.000,220.500,59.370
2018,700000,70180,2285,411100,Vestuario y calzado,3.000,3.000,1.649
2018,700000,70180,6020,411100,Acondicionamiento de instalaciones,664.000,664.000,12.894
2018,700000,70180,6040,411100,Adquisición de vehículos,425.000,425.000,0
2018,700000,70180,6050,411100,Mobiliario y equipos de oficina,25.846,25.846,10.676
2018,700000,71000,1000,411100,Retribuciones de altos cargos,56.415,56.415,28.207
2018,700000,71000,1200,411100,Retribuciones del personal fijo,20.850,20.850,10.425
2018,700000,71000,1210,411100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2018,700000,71000,1211,411100,Retribuciones del personal contratado para cubrir vacantes,19.909,0,0
2018,700000,71000,2269,411100,Otros gastos diversos y de representación,5.000,5.000,0
2018,700000,71000,2301,411100,Locomoción y gastos de viaje,5.000,5.000,603
2018,700000,74000,2269,411100,Otros gastos diversos y de representación,5.000,3.000,197
2018,700000,74000,2301,411100,Locomoción y gastos de viaje,5.000,7.000,1.371
2018,700004,70100,1200,411100,Retribuciones del personal fijo,525.856,510.946,254.285
2018,700004,70100,1210,411100,Retribuciones del personal contratado para cubrir plazas reservadas,19.909,43.153,15.749
2018,700004,70100,1211,411100,Retribuciones del personal contratado para cubrir vacantes,235.824,216.993,109.017
2018,700004,70170,2203,411100,Material informático,30.000,30.000,11.829
2018,700004,70170,2273,411100,Servicios informáticos,970.000,970.000,279.968
2018,700004,70170,2273,411102,Encargo a TRACASA Instrumental. Servicios informáticos,51.900,51.900,0
2018,700004,70170,2273,411104,Encargo a NASERTIC. Servicios informáticos,184.250,184.250,52.472
2018,700004,70170,6060,411100,Equipos informáticos,89.634,104.634,55.009
2018,700004,70170,6094,411102,Proyectos de seguridad de la información,47.000,48.330,25.534
2018,700004,70170,6094,411103,Proyectos informáticos,50.000,48.670,5.150
2018,710000,71200,1200,412100,Retribuciones del personal fijo,368.490,351.707,167.400
2018,710000,71200,1200,412300,Retribuciones del personal fijo,339.757,317.053,149.019
2018,710000,71200,1200,414200,Retribuciones del personal fijo,205.622,205.673,102.740
2018,710000,71200,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,72.350,86.786,50.551
2018,710000,71200,1210,412300,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2018,710000,71200,1210,414200,Retribuciones del personal contratado para cubrir plazas reservadas,30.751,30.751,15.375
2018,710000,71200,1211,412100,Retribuciones del personal contratado para cubrir vacantes,66.096,66.096,33.048
2018,710000,71200,1211,412300,Retribuciones del personal contratado para cubrir vacantes,122.487,117.391,56.132
2018,710000,71200,1211,414200,Retribuciones del personal contratado para cubrir vacantes,53.464,93.299,46.640
2018,710000,71200,2301,412100,Locomoción y gastos de viaje,22.400,22.400,8.031
2018,710000,71200,6030,411100,"Maquinaria, instalaciones y utillaje",10.000,10.000,0
2018,710000,71210,2279,412100,Encargo a TRACASA Instrumental. Contratación de trabajos sanidad y producción vegetal,110.649,110.649,10.551
2018,710000,71210,2279,412102,Peritajes y tasaciones,10,10,0
2018,710000,71210,2279,412103,Encargo a GAN. Actividades de prevención en sanidad vegetal y medios de producción,24.691,24.691,0
2018,710000,71210,4400,412108,PDR FEADER 2014-2020. Servicios de asesoramiento a través de INTIA,1.845.660,1.845.660,0
2018,710000,71210,4400,412109,PDR FEADER 2014-2020. Actividades de formación,300.000,296.353,49.271
2018,710000,71210,4400,467400,"Actividades de experimentación, demostración e información a través de INTIA",969.551,969.551,484.776
2018,710000,71210,4700,412100,Indemnización por arranque de plantaciones,14.990,14.990,0
2018,710000,71210,4700,412102,Responsabilidad patrimonial. Arranque de plantaciones,10,10,0
2018,710000,71210,4700,412107,Ayudas a los daños en infraestructuras privadas y a la pérdida de rentas,10,10,0
2018,710000,71210,4701,412102,Fomento de la producción de patata de siembra,140.000,140.000,0
2018,710000,71210,7700,412100,Ayudas a los daños en infraestructuras privadas y a la pérdida de rentas,10,10,0
2018,710001,71230,2276,414202,Encargo a TRACASA Instrumental. Contratación de trabajos para la gestión de ayudas,662.842,662.842,43.723
2018,710001,71230,2276,414203,Encargo a INTIA. Contratación de trabajos para la gestión de ayudas,190.689,190.689,10.488
2018,710001,71230,2279,414200,Otros trabajos realizados por terceros,63.525,63.525,48.203
2018,710001,71230,4700,414205,PDR FEADER 2014-2020. Medida Producción ecológica,2.340.000,2.340.000,0
2018,710001,71230,4700,414206,PDR FEADER 2014-2020. Medida Agroambiente y Clima,3.237.000,3.233.031,51.526
2018,710001,71230,4700,414208,PDR FEADER 2014-2020. Indemnización compensatoria,4.500.000,4.503.969,3.916.654
2018,710001,71230,4700,414209,Programa fruta para escolares,75.000,75.000,0
2018,710001,71230,4700,414210,Compensación por primas de seguro a través de Agroseguro,3.500.000,3.500.000,2.655.800
2018,710001,71230,4700,414212,Mejora de la producción y comercialización de la miel. FEAGA,30.000,30.000,0
2018,710002,71220,2214,412300,"Material, utillaje y herramientas",4.500,3.500,89
2018,710002,71220,4700,412300,Pagos por devolución de ayudas retenidas,10,10,0
2018,710002,71220,4819,412100,Subvención a UAGN para la defensa de los intereses de agricultores y ganaderos,85.542,85.542,0
2018,710002,71220,4819,412102,Subvención a EHNE para la defensa de los intereses de agricultores y ganaderos,46.658,46.658,0
2018,710003,71400,1200,414200,Retribuciones del personal fijo,471.324,451.199,219.427
2018,710003,71400,1210,414200,Retribuciones del personal contratado para cubrir plazas reservadas,50.659,44.046,18.705
2018,710003,71400,1211,414200,Retribuciones del personal contratado para cubrir vacantes,151.887,160.112,77.046
2018,710003,71400,2060,414200,Arrendamiento de equipos y programas para procesos de información,0,1.000,0
2018,710003,71400,2273,414200,Servicios informáticos Organismo Pagador,50.000,50.000,0
2018,710003,71400,4700,414200,Correcciones financieras de fondos comunitarios,10,48.632,48.622
2018,710003,71440,2276,414200,Encargo a TRACASA Instrumental. Contratación de trabajos para control de ayudas,607.123,607.123,23.822
2018,710003,71440,2276,414202,Encargo a TRACASA Instrumental. Actualización Sig-Pac,48.000,48.000,0
2018,710003,71440,2279,414200,Sistemas de información geográfica del suelo (imágenes satélite),11.900,11.900,0
2018,710003,71440,2279,414202,Convenio FEGA Teledetección,152.000,152.000,0
2018,710003,71440,6054,414200,Equipamiento inspecciones,4.000,4.000,0
2018,710004,71300,1200,412200,Retribuciones del personal fijo,490.264,487.785,232.283
2018,710004,71300,1210,412200,Retribuciones del personal contratado para cubrir plazas reservadas,19.909,57.819,28.285
2018,710004,71300,1211,412200,Retribuciones del personal contratado para cubrir vacantes,10,10,0
2018,710004,71300,2301,412200,Locomoción y gastos de viaje,13.000,13.000,3.511
2018,710004,71310,2279,412200,Encargo a INTIA. Asistencia técnica servicio de ganadería,299.583,299.583,18.579
2018,710004,71310,2279,412202,Encargo a TRACASA Instrumental. Asistencia técnica servicio de ganadería,338.580,338.580,18.916
2018,710004,71310,2279,412203,Actuaciones para la protección y bienestar animal en especies ganaderas,25.000,25.000,2.700
2018,710004,71310,2279,412204,Plan estratégico de la oveja latxa,10,41.587,0
2018,710004,71310,2289,412200,Material para identificación animal,110.000,110.000,21.654
2018,710004,71310,4700,412200,Ayuda a empresas lácteas por la recogida de leche de vaca en zonas de montaña,70.000,70.000,0
2018,710004,71310,4700,412202,Ayuda a empresas lácteas por la recogida de leche de oveja en zonas de montaña,70.000,70.000,0
2018,710004,71310,4700,412206,Ayuda agroambiental. Polinización,45.000,45.000,0
2018,710004,71310,4819,412200,PDR FEADER 2014-2020. Asociaciones ganaderas,400.000,400.000,0
2018,710004,71310,4819,412202,Ayudas a asociaciones ganaderas de razas no autóctonas,250.000,250.000,0
2018,710004,71310,4819,412211,Subvención a ALVO-Instituto Lactológico de Lekunberri para el control de la calidad higiénica de la leche. Letra Q,31.000,31.000,0
2018,710004,71320,2279,412200,Campaña de saneamiento,992.423,992.423,402.730
2018,710004,71320,2279,412202,Encargo a INTIA. Ejecución campaña de saneamiento porcino,191.192,191.192,13.407
2018,710004,71320,2279,412203,Encargo a INTIA. Actuaciones epidemiovigilancia y control en ganadería,83.913,83.913,4.862
2018,710004,71320,2279,412204,Otros trabajos realizados por terceros,36.375,0,0
2018,710004,71320,2279,412205,Vacunaciones oficiales de emergencia,10,10,0
2018,710004,71320,4400,412206,Convenio con INTIA. Actuaciones para el mantenimiento de razas autóctonas,154.168,157.815,11.008
2018,710004,71320,4609,412200,Ferias y certámenes ganaderos,30.000,30.000,3.380
2018,710004,71320,4819,412200,Fomento de agrupaciones de defensa sanitaria en diversas especies,67.500,67.500,0
2018,710004,71320,7700,412200,Indemnización por sacrificio a causa de epizootias y lucro cesante por inmovilización de explotaciones,169.990,169.990,89.587
2018,710004,71320,7700,412202,Responsabilidad patrimonial. Sacrificio a causa de epizootias y lucro cesante por inmovilización de explotaciones,10,10,0
2018,710004,71320,7700,412203,Ayuda a la reposición de reproductoras bovinas por sacrificio obligatorio,80.000,80.000,0
2018,710005,71300,1200,412200,Retribuciones del personal fijo,1.070.558,1.046.863,528.909
2018,710005,71300,1210,412200,Retribuciones del personal contratado para cubrir plazas reservadas,19.134,19.134,9.567
2018,710005,71300,1211,412200,Retribuciones del personal contratado para cubrir vacantes,319.652,298.347,145.798
2018,710005,71330,2218,412200,Productos veterinarios,10.000,10.000,8.511
2018,710005,71340,2214,412200,Instrumental y pequeño utillaje,530.000,524.798,123.105
2018,710005,71340,2269,412200,Gastos diversos,16.750,16.750,7.200
2018,710005,71340,2276,412200,Contrato de mantenimiento de equipos del programa de calidad del laboratorio,41.500,41.500,6.903
2018,710005,71340,2276,412202,Auditorías para el control de la Cadena Alimentaria,13.000,13.000,2.286
2018,710005,71340,2279,412205,Encargo a NASERTIC. Análisis oficiales en calidad y seguridad alimentaria,499.426,499.426,172.055
2018,710005,71340,2280,412200,Calefacción,7.182,7.182,6.897
2018,710005,71340,2283,412200,"Material para reposición, conservación y repuestos",50.000,50.000,2.486
2018,710005,71340,6054,412202,Equipo de laboratorio y material técnico,96.000,96.000,45.552
2018,720000,71500,1200,414100,Retribuciones del personal fijo,285.572,280.032,135.328
2018,720000,71500,1200,414300,Retribuciones del personal fijo,233.417,229.423,112.714
2018,720000,71500,1210,414100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2018,720000,71500,1210,414300,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2018,720000,71500,1211,414100,Retribuciones del personal contratado para cubrir vacantes,10,21.701,3.265
2018,720000,71500,1211,414300,Retribuciones del personal contratado para cubrir vacantes,35.320,17.575,7.637
2018,720000,71500,2269,414400,Gastos diversos,10.000,10.000,121
2018,720000,71500,2276,414300,Asistencia técnica jurídica Canal de Navarra,30.000,30.000,3.539
2018,720000,71500,2301,414300,Locomoción y gastos de viaje,10.105,10.105,1.618
2018,720000,71500,7609,414300,PDR FEADER 2014-2020. Inversiones en infraestructuras locales ganaderas,895.780,895.780,0
2018,720000,71500,7609,414400,(E) Subvención al Ayuntamiento de Tudela vía alternativa a la A68 para el tránsito de vehículos agrícolas,255.223,255.223,0
2018,720000,71510,2276,414102,Estudios y proyectos,10,10,0
2018,720000,71510,2276,414103,Encargo a INTIA. Estudios y proyectos,230.869,230.869,0
2018,720000,71510,2276,414104,Encargo a INTIA. Oficina técnica para el desarrollo del Plan Foral de Regadíos,110.000,110.000,0
2018,720000,71510,2276,414105,Encargo a INTIA. Servicio de oferta agroindustrial,84.280,84.280,0
2018,720000,71510,2276,414106,Encargo a INTIA. Actualización Plan Foral de Regadíos,250.000,250.000,0
2018,720000,71510,2279,414300,"Gastos de notaría, registro y otros",43.913,43.913,9.620
2018,720000,71510,4400,414104,"Convenio Regadío, planificación, pagos y compensación INTIA",500.000,500.000,0
2018,720000,71510,4700,414100,Canon de los riegos del Canal de Navarra,16.314.285,16.314.285,2.806.398
2018,720000,71510,4700,414102,Canon de los riegos del Canal de Navarra. Ampliación 1ª Fase,9.877.809,9.877.809,2.712.427
2018,720000,71510,4700,414103,Indemnización por pérdidas en cultivos permanentes,180.000,180.000,0
2018,720000,71510,6019,414104,Encargo a INTIA. Concentración parcelaria Ribaforada-Canal de Lodosa,275.000,275.000,0
2018,720000,71510,6019,414302,Obras de reordenación de la propiedad y concentración parcelaria,333.017,249.517,2.232
2018,720000,71510,6019,414303,Encargo a TRACASA Instrumental. Obras de reordenación de la propiedad y concentración parcelaria,65.000,148.500,4.646
2018,720000,71510,6019,414304,PDR FEADER 2014-2020. Concentración parcelaria,1.357.000,1.357.000,83.212
2018,720000,71510,6020,414300,Acondicionamiento de instalaciones fincas experimentales,500.000,143.475,0
2018,720000,71510,7400,414300,Transferencia de capital a INTIA para inversiones en fincas experimentales de Sartaguda y Roncesvalles,0,356.525,0
2018,720000,71510,7609,414100,PDR FEADER 2014-2020. Inversiones para infraestructuras en regadío en comunales,967.000,930.000,0
2018,720000,71510,7609,414102,Convenio con Miranda de Arga para instalación de riego Finca Monte Bajo,37.000,74.000,0
2018,720000,71510,7609,414103,Inversiones para infraestructuras en regadío en comunales.,10,753.819,0
2018,720000,71510,7609,414400,Ayudas para reparación de infraestructuras agrarias de titularidad pública por inundaciones extraordinarias,10,10,0
2018,720000,71510,7700,414102,Nuevos regadíos. Canal de Navarra. Instalación en parcela. Sectores I a X,300.000,300.000,0
2018,720000,71510,7700,414103,Convenio con SAT Virgen de las Cuevas para infraestructuras de riego,300.000,300.000,0
2018,720000,71510,7819,414100,Reparación de infraestructuras agrarias de Comunidad de Regantes por inundaciones extraordinarias,10,10,0
2018,720002,71500,1200,456600,Retribuciones del personal fijo,184.143,153.979,73.300
2018,720002,71500,1210,456600,Retribuciones del personal contratado para cubrir plazas reservadas,10,30.182,14.796
2018,720002,71500,1211,456600,Retribuciones del personal contratado para cubrir vacantes,84.214,78.014,37.395
2018,720002,71520,2279,456600,Encargo a TRACASA Instrumental. Asistencia en gestión de expedientes comunales,115.000,115.000,6.138
2018,720002,71520,7609,456602,Realización de deslindes y defensa y redención del comunal,80.000,80.000,0
2018,720003,71600,1200,413100,Retribuciones del personal fijo,225.073,195.829,97.937
2018,720003,71600,1210,413100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2018,720003,71600,1211,413100,Retribuciones del personal contratado para cubrir vacantes,10,30.760,15.375
2018,720003,71620,2279,413100,Otros trabajos realizados por terceros,257.300,267.300,16.944
2018,720003,71620,2279,413102,Encargo a INTIA. Informes técnicos,15.000,15.000,0
2018,720003,71620,2279,413103,Encargo a TRACASA Instrumental. Asistencia técnica para tramitación ayudas PDR,164.700,164.700,9.973
2018,720003,71620,2279,413104,Encargo a INTIA. Actuaciones de promoción de productos de calidad y estudios de nuevos modelos de comercialización,670.000,660.000,0
2018,720003,71620,2279,413105,Acciones de promoción del Vino y los Circuitos de Comercialización,300.000,300.000,0
2018,720003,71620,4459,413104,Subvención al Consejo Regulador de la Producción Ecológica. Control y certificación,200.000,200.000,0
2018,720003,71620,4459,413105,PDR FEADER 2014-2020. Promoción figuras calidad alimentaria,600.000,700.000,0
2018,720003,71620,4700,413100,PDR FEADER 2014-2020. Primeras incorporaciones Figuras Calidad,1.000,1.000,0
2018,720003,71620,4701,413103,Ayudas a actividades de control y certificación de producciones de calidad,400.000,344.000,0
2018,720003,71620,4701,413104,Ayudas a la participación de producciones de calidad diferenciada en certámenes y ferias,214.000,270.000,0
2018,720003,71620,4819,413102,Ayudas a las asociaciones de empresas artesanales agroalimentarias,10.000,10.000,0
2018,720003,71620,4819,414200,"(E) Ayudas a comedores públicos con criterios Km=0, productos de proximidad",295.000,295.000,0
2018,720004,71600,1200,412100,Retribuciones del personal fijo,475.569,462.530,225.298
2018,720004,71600,1200,413100,Retribuciones del personal fijo,71.424,71.424,35.712
2018,720004,71600,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,30.751,30.750,14.774
2018,720004,71600,1210,413100,Retribuciones del personal contratado para cubrir plazas reservadas,10,8,0
2018,720004,71600,1211,412100,Retribuciones del personal contratado para cubrir vacantes,72.350,60.938,24.729
2018,720004,71600,1211,413100,Retribuciones del personal contratado para cubrir vacantes,19.909,19.909,9.954
2018,720004,71600,2301,412100,Locomoción y gastos de viaje,27.524,27.524,9.088
2018,720004,71630,4700,412100,Subvención al sacrificio y despiece de animales en producción ecológica,50.000,50.000,0
2018,720004,71630,4701,412100,Ayudas a iniciativas para la mejora en la gestión en cooperativas,48.000,48.000,0
2018,720004,71630,4701,413105,Fomento de iniciativas de reestructuración de cooperativas,10,10,0
2018,720004,71630,4809,412100,PDR FEADER 2014-2020. Cese anticipado de la actividad agraria,50.000,50.000,29.077
2018,720004,71630,4819,412100,Subvención a la Unión de Cooperativas Agrarias de Navarra (UCAN). Fomento del cooperativismo agrario,150.200,150.200,0
2018,720004,71630,7700,412102,PDR FEADER 2014-2020. Inversiones en explotaciones agrarias,10.000.000,9.900.000,0
2018,720004,71630,7700,412103,PDR FEADER 2014-2020. Instalación de jóvenes agricultores,3.000.000,3.000.000,1.607.029
2018,720005,71600,1200,412100,Retribuciones del personal fijo,145.188,138.594,53.062
2018,720005,71600,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2018,720005,71600,1211,412100,Retribuciones del personal contratado para cubrir vacantes,55.032,55.032,27.029
2018,720005,71640,2269,412103,"Reuniones técnicas, foros y formación",3.000,3.000,1.070
2018,720005,71640,2269,467400,Gastos diversos,70.000,70.000,21.021
2018,720005,71640,2279,412103,Actuaciones del Plan estratégico del vino,8.000,8.000,2.688
2018,720005,71640,6054,467400,Equipamiento bodega y material técnico,25.000,25.000,0
2018,720006,71700,1200,412100,Retribuciones del personal fijo,147.671,154.130,74.554
2018,720006,71700,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,13.274,11.375,6.148
2018,720006,71700,1211,412100,Retribuciones del personal contratado para cubrir vacantes,18.296,36.591,18.268
2018,720006,71700,2269,412100,Gastos diversos,0,5.000,5.000
2018,720006,71700,2301,412100,Locomoción y gastos de viaje,4.067,4.067,187
2018,720006,71710,2276,412100,PDR FEADER 2014-2020. Asistencia técnica,130.000,130.000,0
2018,720006,71710,2276,412104,PDR FEADER 2014-2020. Encargo a GAN. Asistencia técnica,100.000,85.000,0
2018,720006,71710,2276,412106,Encargo a INTIA. Asistencia técnica. Finca Remendía,50.000,45.000,0
2018,720006,71710,2279,412103,Contratación de trabajos externos,7.010,22.010,4.235
2018,720006,71710,2279,412104,PDR FEADER 2014-2020. Encargo a TRACASA Instrumental para su gestión,320.000,320.000,20.723
2018,720007,71700,1200,412100,Retribuciones del personal fijo,57.369,48.347,25.326
2018,720007,71700,1210,412100,Retribuciones del personal contratado para cubrir plazas reservadas,10,10,0
2018,720007,71700,1211,412100,Retribuciones del personal contratado para cubrir vacantes,30.751,29.549,14.745
2018,720007,71720,2279,412105,Encargo a NASUVINSA (Lursarea). Dinamización y coordinación de proyectos de cooperación GAL,30.000,30.000,0
