2013,900000,90200,6090,233100,Aplicaciones informáticas,"240.505,00","258.505,00","257.446,13"
2013,900000,90200,6092,233100,Proyectos de modernización,"180.000,00","101.000,00","100.901,15"
2013,900000,91000,1000,233100,Retribuciones de altos cargos,"59.303,00","59.303,00","59.302,74"
2013,900000,91000,1200,233100,Retribuciones del personal fijo,"19.439,00","19.438,99","19.438,71"
2013,900000,91000,1210,233100,Retribuciones del personal contratado para cubrir plazas reservadas,"12.197,00","16.262,82","16.262,82"
2013,900000,91000,1211,233100,Retribuciones del personal contratado para cubrir vacantes,"10,00","10,00",
2013,900000,91000,2120,233100,Reparación y conservación de edificios e instalaciones,"10.000,00","12.000,00","10.926,37"
2013,900000,91000,2140,233100,Reparación y conservación de vehículos,"5.500,00","5.500,00","4.613,02"
2013,900000,91000,2150,233100,Conservación y reparación de bienes muebles,"4.826,00","4.826,00","1.852,53"
2013,900000,91000,2200,233100,Material de oficina,"92.000,00","77.000,00","72.590,29"
2013,900000,91000,2202,233100,"Suscripciones, publicaciones y adquisición de libros","2.000,00","2.000,00","1.356,19"
2013,900000,91000,2241,233100,Primas de seguros de vehículos,"3.857,00","1.807,00","1.807,00"
2013,900000,91000,2261,233100,Atenciones protocolarias y de representación,"1.000,00","1.000,00","87,45"
2013,900000,91000,2266,233100,Gastos de formación,"3.500,00","3.500,00","810,00"
2013,900000,91000,2266,233102,"Conferencias, congresos y cursillos","600,00","75.000,00","56.111,74"
2013,900000,91000,2269,233100,Otros gastos diversos,"33.540,00","15.815,36","10.189,56"
2013,900000,91000,2271,233100,Servicio de limpieza,"104.000,00","119.000,00","118.011,10"
2013,900000,91000,2274,233100,Servicio de seguridad,"65.000,00","65.000,00","63.840,79"
2013,900000,91000,2279,233100,Arrendamiento de servicios,"41.760,00","38.783,00","30.837,09"
2013,900000,91000,2279,233102,Atención telefónica al ciudadano,"97.038,00","97.038,00","89.517,83"
2013,900000,91000,2280,233100,Energía eléctrica y agua,"88.000,00","88.000,00","47.770,15"
2013,900000,91000,2281,233100,Combustible y calefacción,"28.000,00","29.000,00","28.358,79"
2013,900000,91000,2301,233100,Locomoción y gastos de viaje,"20.000,00","12.304,71","7.787,14"
2013,900000,91000,2339,233100,Indemnizaciones por gastos de los miembros del Consejo Navarro de las Personas Mayores,"1.500,00","1.500,00","151,82"
2013,900000,91000,3509,233100,Otros gastos financieros,"10,00","10,00",
2013,900001,91400,1200,231000,Retribuciones del personal fijo,"10,00","10,00",
2013,900001,91400,1200,233100,Retribuciones del personal fijo,"588.140,00","580.704,58","580.656,77"
2013,900001,91400,1210,231000,Retribuciones del personal contratado para cubrir plazas reservadas,"10,00","10,00",
2013,900001,91400,1211,231000,Retribuciones del personal contratado para cubrir vacantes,"10,00","10,00",
2013,900001,91400,1211,233100,Retribuciones del personal contratado para cubrir vacantes,"25.480,00","33.972,68","33.881,33"
2013,900001,91400,2266,231000,Jornadas difusión de calidad,"10.000,00","0,00",
2013,900001,91400,2266,231002,"Gastos de formación personal de planificación, calidad e inspección","3.000,00","0,00",
2013,900001,91400,2269,231000,"Promoción, divulgación, edición y difusión de programas y planes","10.000,00","0,00",
2013,900001,91400,2276,231000,Estudios y convenios en materia de servicios sociales,"20.000,00","3.000,00","2.729,76"
2013,900001,91400,2276,231002,Estudios de investigación en calidad y TIC,"20.000,00","0,00",
2013,900001,91400,2276,231003,Asistencia técnica para estudios en materia de servicios sociales,"10.000,00","3.000,00","2.994,75"
2013,900001,91400,4809,231000,"Transferencias para becas, proyectos de investigación y publicaciones","37.854,00","69,02","69,02"
2013,900002,91600,4802,212100,Pensiones asistenciales PAS,"5.500,00","4.200,00","4.196,08"
2013,900002,91600,4809,212100,Pensiones no contributivas,"13.650.000,00","13.610.000,00","13.311.334,83"
2013,900002,91600,4809,212102,Pensiones LISMI,"345.000,00","304.054,02","302.101,45"
2013,900003,91600,1200,231600,Retribuciones del personal fijo,"737.455,00","0,34",
2013,900003,91600,1210,231600,Retribuciones del personal contratado para cubrir plazas reservadas,"50.766,00","0,00",
2013,900003,91600,2279,231600,Contrato de acompañamiento social en medio abierto,"82.700,00","77.200,00","74.589,60"
2013,900003,91600,2279,231602,Gestión de servicio de atención residencial en incorporación social,"551.910,00","497.368,29","497.368,29"
2013,900003,91600,2279,231603,Contratos de servicios de incorporación sociolaboral,"840.954,00","836.992,00","836.991,78"
2013,900003,91600,2279,231604,Contratos de servicio de incorporación social en vivienda (EISOVI),"200.048,00","170.530,00","170.529,70"
2013,900003,91600,4609,231500,Servicio de acogida para personas sin hogar,"160.000,00","160.000,00","146.736,07"
2013,900003,91600,4609,231502,Servicios Sociales de Base,"12.500.000,00","12.744.567,06","12.744.567,06"
2013,900003,91600,4609,231602,Programa de Empleo Social Protegido,"2.209.802,00","2.222.287,94","2.187.418,48"
2013,900003,91600,4809,231500,Ayudas a familias navarras sin medios de subsistencia,"30.291.282,00","39.532.849,22","39.364.237,67"
2013,900003,91600,4809,231504,Complemento para la mejora de la empleabilidad y la reinserción laboral,"1.000.000,00","3.175.948,25","3.175.948,25"
2013,900003,91600,4809,231604,Subvención de gastos de tramitación compra programa VIS,"200.000,00","15.111,98","15.111,98"
2013,900003,91600,4819,231500,Subvenciones para entidades del área de exclusión social y de la promoción de minorías étnicas,"400.000,00","0,00",
2013,900003,91600,4819,231503,Subvención proyecto de comedores solidarios PARIS 365 de la Fundación Gizakia Herritar,"10.000,00","10.000,00","10.000,00"
2013,900003,91600,4819,231504,"Fondo 0,7% IRPF. Subvenciones para entidades del área de exclusión social y de la promoción de minor",,"400.000,00","399.447,72"
2013,900003,91600,4819,231600,Subvención al Programa Acceder,"47.676,00","0,00",
2013,900003,91600,4819,231602,Subvención a Cáritas,"40.000,00","40.000,00","40.000,00"
2013,900003,91600,4819,231604,"Fondo 0,7% IRPF. Subvención a entidades colaboradoras del programa VIS y VAIS",,"181.996,02","180.089,60"
2013,900003,91600,4819,231606,"Fondo 0,7% IRPF. Subvención al Banco de Alimentos de Navarra","34.091,00","34.091,00","34.091,00"
2013,900003,91600,4819,231607,Subvención a Salhaketa,"50.000,00","50.000,00","50.000,00"
2013,900003,91600,4819,231610,Subvención a Gaz Kalo para actuaciones federativas de asociaciones gitanas,"75.000,00","50.000,00","50.000,00"
2013,900003,91600,4819,231611,"Fondo 0,7% IRPF. Subvención al Programa Acceder",,"47.676,00","47.676,00"
2013,900003,91600,4819,231612,"Fondo 0,7% IRPF. Subvenciones para programas de empleo comunitario de interés social a través de ent",,"732.568,00","222.216,79"
2013,900004,91600,1200,143100,Retribuciones del personal fijo,"349.566,00","927.511,72","927.428,57"
2013,900004,91600,1210,143100,Retribuciones del personal contratado para cubrir plazas reservadas,"49.511,00","130.253,67","128.053,18"
2013,900004,91600,1211,143100,Retribuciones del personal contratado para cubrir vacantes,"10,00","98.951,00","98.864,52"
2013,900004,91630,2276,143100,"Asistencia técnica, difusión, control y evaluación","10.000,00","3.470,35","3.470,35"
2013,900004,91630,2301,143100,Gastos de viaje,"2.000,00","1.925,79","1.925,79"
2013,900004,91630,2400,143100,Publicaciones de cooperación al desarrollo,"4.000,00","1.512,50","1.512,50"
2013,900004,91630,4809,143100,Becas para cooperación al desarrollo,"33.716,00","27.809,93","27.809,93"
2013,900004,91630,4819,143102,Cooperación internacional al desarrollo,"3.268.120,00","3.268.120,00","3.268.120,00"
2013,900004,91630,4819,143103,Ayudas para emergencias internacionales,"10,00","10,00",
2013,900004,91630,4819,143105,"Fondo 0,7% IRPF. Cooperación internacional al desarrollo","1.665.137,00","1.665.137,00","1.659.166,08"
2013,900004,91630,4819,143107,Subvención a la Coordinadora ONGD de Navarra,"75.000,00","75.000,00","75.000,00"
2013,900004,91640,2276,231900,Estudios y convenios en materia de inmigración,"10.200,00","0,00",
2013,900004,91640,2279,231900,Contrato de asistencia para el Programa de Mediación Lingüística e Intercultural,"180.545,00","180.545,00","180.544,92"
2013,900004,91640,4609,231900,Actuaciones con entidades locales para integración de inmigrantes,"160.000,00","160.000,00","160.000,00"
2013,900004,91640,4809,231902,Subvención asistencia sanitaria personas sin recursos,"1.700.000,00","867.432,00",
2013,900004,91640,4819,231900,Subvención a Cruz Roja. Centro de Acogida de Inmigrantes,"92.637,00","92.637,00","92.637,00"
2013,900004,91640,4819,231903,Actuaciones con entidades de iniciativa social para integración de inmigrantes,"214.820,00","0,00",
2013,900004,91640,4819,231908,Actuaciones en relación con el retorno humanitario de inmigrantes,"7.000,00","0,00",
2013,900006,91300,1200,492300,Retribuciones del personal fijo,"327.603,00","350.459,76","350.370,65"
2013,900006,91300,1210,492300,Retribuciones del personal contratado para cubrir plazas reservadas,"10,00","10,00",
2013,900006,91300,1211,492300,Retribuciones del personal contratado para cubrir vacantes,"44.838,00","38.071,40","37.870,68"
2013,900006,91300,2230,492300,Gastos de transporte y mensajería,"4.500,00","3.000,00","1.355,21"
2013,900006,91300,2262,492300,"Publicidad y propaganda, formación y difusión","4.000,00","7.000,00","6.700,00"
2013,900006,91300,2269,492300,Gastos varios,"15.000,00","21.692,92","19.376,50"
2013,900006,91300,2273,492300,Mantenimiento de programas informáticos,"2.000,00","0,00",
2013,900006,91300,2301,492300,Locomoción y gastos de viaje,"4.000,00","3.000,00","1.331,77"
2013,900006,91310,2219,492300,"Gastos de adquisición de muestras, análisis y otros","5.000,00","2.000,00","1.042,97"
2013,900006,91320,2269,492300,Presidencia de la Junta Arbitral,"9.690,00","9.690,00","9.025,00"
2013,900006,91320,2277,492300,Peritajes y otras pruebas,"197,00","197,00","112,53"
2013,900006,91320,2279,492300,Punto de información al consumidor y gestión de expedientes sancionadores,"220.792,00","220.792,00","220.784,56"
2013,900006,91320,2339,492300,Participación en colegios arbitrales,"70.000,00","67.000,00","64.642,10"
2013,900006,91320,4609,492300,Subvenciones a oficinas municipales de información al consumidor,"40.000,00","20.000,00","20.000,00"
2013,900006,91320,4819,492300,Subvenciones a asociaciones de consumidores,"60.000,00","58.688,00","58.688,00"
2013,900006,91320,7809,492300,Concurso escolar Consumópolis,"7.000,00","0,00",
2013,920000,91800,1000,231000,Retribuciones de altos cargos,"54.034,00","54.034,00","54.033,98"
2013,920000,91800,1200,231000,Retribuciones del personal fijo,"20.439,00","20.438,18","20.438,18"
2013,920000,91800,1210,231000,Retribuciones del personal contratado para cubrir plazas reservadas,"18.397,00","0,00",
2013,920000,91800,1211,231000,Retribuciones del personal contratado para cubrir vacantes,"10,00","0,00",
2013,920000,91800,1220,231000,Retribuciones del personal contratado temporal,"202.643,00","187.651,15","187.651,15"
2013,920000,91800,1250,231000,Retribuciones del personal contratado para sustituciones,"1.101.514,00","1.346.180,89","1.345.888,01"
2013,920000,91800,1400,231000,Retribuciones personales,"1.256.910,00","1.330.416,35","1.330.377,14"
2013,920000,91800,1600,231000,Seguridad social,"3.212.683,00","3.116.683,00","3.102.884,57"
2013,920000,91800,1703,231000,Remuneración por trabajo en días festivos,"462.750,00","667.927,87","660.729,28"
2013,920000,91800,1704,231000,Complemento por realización de guardias,"84.000,00","106.486,84","103.809,93"
2013,920000,91800,1705,231000,Complemento por trabajo en turnos de noche,"105.750,00","149.384,30","148.545,72"
2013,920000,91800,2120,231000,Conservación y reparación de edificios,"164.550,00","10.000,00","7.841,36"
2013,920000,91800,2200,231000,Material de oficina,,"8.000,00","6.505,19"
2013,920000,91800,2202,231000,Suscripciones,,"543,44","543,44"
2013,920000,91800,2216,231000,Material clínico,,"750,00","222,92"
2013,920000,91800,2220,231000,Comunicaciones,"21.328,00","21.328,00","20.090,56"
2013,920000,91800,2229,231000,Servicio interactivo registral,"10.000,00","86,04","86,04"
2013,920000,91800,2261,231000,Atenciones protocolarias,"100,00","100,00",
2013,920000,91800,2263,231000,Gastos jurídicos y contenciosos,"10,00","10,00",
2013,920000,91800,2266,231000,Gastos de formación,"10,00","0,00",
2013,920000,91800,2269,231000,Gastos diversos,"2.580,00","4.580,00","1.931,12"
2013,920000,91800,2271,231000,Servicios de limpieza y desinfección,"100.000,00","61.559,74","61.559,61"
2013,920000,91800,2279,231000,Arrendamiento de servicios,"14.680,00","18.982,00","18.981,48"
2013,920000,91800,2279,231002,Contrato asistencia técnica para valoración económica de la dependencia,"100.000,00","69.057,12","56.178,49"
2013,920000,91800,2280,231000,"Agua, gas y electricidad",,"48.000,00","46.023,90"
2013,920000,91800,2281,231000,Combustible y calefacción,,"59.195,89","53.095,25"
2013,920000,91800,2284,231000,Productos de limpieza y aseo,,"600,00","33,06"
2013,920000,91800,2285,231000,Vestuario y calzado,"2.700,00","2.700,00","805,45"
2013,920000,91800,2301,231000,Locomoción y gastos de viaje,"60.616,00","60.616,00","54.715,31"
2013,920000,91800,2400,231000,Edición de libros y publicaciones,"10,00","0,00",
2013,920000,91800,3509,231000,Otros gastos financieros,"10,00","10,00",
2013,920000,91800,4300,231004,Subvención a la Fundación para la Tutela de Personas Adultas,"309.530,00","309.530,00","309.525,00"
2013,920000,91800,4809,231000,Ejecución de reclamaciones y recursos administrativos,"1.000,00","80,86","80,86"
2013,920002,91800,2120,231B00,Conservación y reparación de edificios,"41.000,00","56.259,67","53.849,99"
2013,920002,91800,2150,231B00,Conservación y reparación de bienes muebles,"14.570,00","12.070,00","11.091,41"
2013,920002,91800,2200,231B00,Material de oficina,"7.000,00","7.000,00","6.522,57"
2013,920002,91800,2202,231B00,Suscripciones,"5.350,00","5.350,00","5.320,74"
2013,920002,91800,2210,231B00,Alimentación,"330.610,00","312.367,00","308.383,35"
2013,920002,91800,2214,231B00,Material de cocina,"3.890,00","2.890,00","1.634,24"
2013,920002,91800,2215,231B00,Fármacos y asistencia sanitaria,"9.710,00","6.449,00","5.524,30"
2013,920002,91800,2216,231B00,Material clínico,"4.860,00","3.860,00","1.919,88"
2013,920002,91800,2220,231B00,Comunicaciones,"8.445,00","9.745,00","9.685,37"
2013,920002,91800,2230,231B00,Gastos de transporte,"1.950,00","5.950,00","5.859,06"
2013,920002,91800,2269,231B00,Gastos de tiempo libre,"3.890,00","3.890,00","1.019,07"
2013,920002,91800,2269,231B02,Otros gastos diversos,"2.500,00","8.000,00","3.168,49"
2013,920002,91800,2270,231B00,Servicios de lavandería,"166.000,00","146.654,64","129.647,92"
2013,920002,91800,2271,231B00,Servicios de desinfección,"1.700,00","1.626,24","1.626,18"
2013,920002,91800,2279,231B00,Arrendamiento de servicios,"38.840,00","32.840,00","32.814,03"
2013,920002,91800,2280,231B00,"Agua, gas y electricidad","170.000,00","194.000,00","182.021,88"
2013,920002,91800,2281,231B00,Calefacción,"210.000,00","246.003,55","246.003,55"
2013,920002,91800,2284,231B00,Productos de limpieza y aseo,"70.000,00","82.000,00","77.292,14"
2013,920002,91800,2285,231B00,Vestuario y calzado,"4.860,00","3.860,00","2.752,27"
2013,920002,91800,2289,231B00,Lencería,"4.860,00","4.060,00","1.659,24"
2013,920002,91830,1200,231B00,Retribuciones del personal fijo,"176.027,00","176.980,67","176.980,67"
2013,920002,91830,1210,231B00,Retribuciones del personal contratado para cubrir plazas reservadas,"10,00","0,00",
2013,920002,91830,1211,231B00,Retribuciones del personal contratado para cubrir vacantes,"10,00","0,00",
2013,920003,91800,2120,231B00,Conservación y reparación de edificios,"47.000,00","51.000,00","47.629,98"
2013,920003,91800,2150,231B00,Conservación y reparación de bienes muebles,"5.000,00","5.000,00","4.466,23"
2013,920003,91800,2200,231B00,Material de oficina,"2.000,00","4.100,00","2.817,29"
2013,920003,91800,2210,231B00,Alimentación,"180.000,00","182.000,00","172.514,20"
2013,920003,91800,2214,231B00,Material de cocina,"980,00","980,00","132,08"
2013,920003,91800,2215,231B00,Fármacos y asistencia sanitaria,"9.710,00","4.124,00","1.854,45"
2013,920003,91800,2216,231B00,Material clínico,"980,00","1.980,00","115,41"
2013,920003,91800,2220,231B00,Comunicaciones,"7.660,00","7.660,00","5.877,17"
2013,920003,91800,2230,231B00,Gastos de transporte,"4.860,00","2.860,00","2.598,38"
2013,920003,91800,2269,231B00,Gastos de tiempo libre,"3.400,00","3.400,00","1.268,10"
2013,920003,91800,2269,231B02,Gastos diversos,"7.000,00","12.600,00","7.756,84"
2013,920003,91800,2271,231B02,Servicios de desinfección,"1.500,00","1.120,46","1.120,44"
2013,920003,91800,2279,231B00,Arrendamiento de servicios,"23.000,00","15.518,68","14.881,14"
2013,920003,91800,2279,231B02,Servicio de asistencia piscina,"101.000,00","21.116,96","21.116,96"
2013,920003,91800,2280,231B00,"Agua, gas y electricidad","110.000,00","105.000,00","90.621,40"
2013,920003,91800,2281,231B00,Calefacción,"65.000,00","62.000,00","48.331,77"
2013,920003,91800,2284,231B00,Productos de limpieza y aseo,"50.000,00","47.000,00","45.242,58"
2013,920003,91800,2285,231B00,Vestuario y calzado,"2.430,00","2.630,00","1.841,36"
2013,920003,91800,2289,231B00,Lencería,"5.000,00","6.400,00","5.300,03"
2013,920003,91830,1200,231B00,Retribuciones del personal fijo,"4.228.110,00","4.843.870,06","4.843.870,06"
2013,920003,91830,1210,231B00,Retribuciones del personal contratado para cubrir plazas reservadas,"222.416,00","329.158,09","328.171,19"
2013,920003,91830,1211,231B00,Retribuciones del personal contratado para cubrir vacantes,"1.600.147,00","1.370.093,63","1.370.093,63"
2013,920004,91830,1000,231B00,Retribuciones de altos cargos,"50.500,00","50.500,00","50.499,68"
2013,920004,91830,1200,231B00,Retribuciones del personal fijo,"644.283,00","615.482,10","615.482,10"
2013,920004,91830,1210,231B00,Retribuciones del personal contratado para cubrir plazas reservadas,"14.638,00","19.516,15","19.516,15"
2013,920004,91830,1211,231B00,Retribuciones del personal contratado para cubrir vacantes,"33.412,00","55.069,63","55.069,63"
2013,920004,91830,2279,231B00,Gestión de centros de mayores,"41.884.000,00","39.421.323,39","38.492.913,69"
2013,920004,91830,2279,231B02,Gestión de centros de personas con discapacidad,"29.347.000,00","28.834.923,11","28.509.252,17"
2013,920004,91830,2279,231B03,Gestión de centros de enfermedad mental,"5.894.000,00","5.619.482,97","5.431.008,96"
2013,920004,91830,4809,231B00,Ayudas vinculadas a servicio,"11.080.000,00","12.411.641,00","12.406.540,65"
2013,920004,91830,4809,231B02,Ayudas para la atención de servicios personales,"20.810.000,00","20.044.284,84","18.991.452,81"
2013,920004,91830,4809,231B03,Ayudas periódicas para personas con discapacidad,"485.000,00","522.620,31","521.251,30"
2013,920004,91830,4809,231B04,Ayudas de integración familiar y social de personas con discapacidad,"290.000,00","176.858,70","168.057,27"
2013,920005,91820,1000,231B00,Retribuciones de altos cargos,"50.500,00","50.500,00","50.499,68"
2013,920005,91820,1200,231000,Retribuciones del personal fijo,"232.488,00","279.557,70","279.557,70"
2013,920005,91820,1200,231B00,Retribuciones del personal fijo,"1.365.872,00","1.360.483,08","1.360.483,08"
2013,920005,91820,1210,231000,Retribuciones del personal contratado para cubrir plazas reservadas,"22.609,00","0,00",
2013,920005,91820,1210,231B00,Retribuciones del personal contratado para cubrir plazas reservadas,"43.795,00","31.928,81","31.928,81"
2013,920005,91820,1211,231000,Retribuciones del personal contratado para cubrir vacantes,"37.246,00","54.373,11","54.373,11"
2013,920005,91820,1211,231B00,Retribuciones del personal contratado para cubrir vacantes,"64.475,00","80.389,29","80.389,29"
2013,920005,91820,2279,231B00,Gestión del programa de transporte adaptado y asistido,"580.000,00","580.000,00","579.611,33"
2013,920005,91820,2279,231B02,Servicio de cortesía,"270.000,00","220.948,00","220.125,81"
2013,920005,91820,2279,231B03,Contrato del servicio telefónico de emergencia,"403.695,00","406.841,89","406.462,57"
2013,920005,91820,4609,231B00,Transferencia al Ayuntamiento de Tudela por gastos del centro Base de Servicios Sociales Decreto For,"30.000,00","30.000,00","17.379,70"
2013,920005,91820,4709,231B00,Convenio con Tasubinsa para centros ocupacionales para personas con discapacidad,"3.500.000,00","3.500.000,00","3.500.000,00"
2013,920005,91820,4709,231B02,Convenio con Elkarkide para centros ocupacionales para personas con enfermedad mental,"1.045.210,00","1.045.210,00","1.045.210,00"
2013,920005,91820,4709,231B03,Convenio con Elkarkide para el Centro Ocupacional Las Labradas de Tudela para personas con enfermeda,"256.203,00","256.203,00","256.203,00"
2013,920005,91820,4809,231B02,Subvención a comedores,"36.000,00","36.000,00","27.632,00"
2013,920005,91820,4809,231B03,Subvención para programas de termalismo en balnearios de Navarra,"70.000,00","0,00",
2013,920005,91820,4819,231B00,Acciones de voluntariado,"100.000,00","0,00",
2013,920005,91820,4819,231B02,Subvención al Teléfono de la Esperanza,"70.000,00","70.000,00","70.000,00"
2013,920005,91820,4819,231B04,Subvenciones para centros de enfermos VIH. Hogar Zoe,"159.103,00","159.103,00","159.103,00"
2013,920005,91820,4819,231B05,Convenio con Uxane para personas con parálisis cerebral y otras enfermedades afines,"158.495,00","158.495,00","158.495,00"
2013,920005,91820,4819,231B06,Convenio con El Molino para centro ocupacional para personas con discapacidad intelectual,"185.500,00","185.500,00","185.500,00"
2013,920005,91820,4819,231B08,Convenio con ANFAS. Programa de viviendas,"41.500,00","41.500,00","41.500,00"
2013,920005,91820,4819,231B10,"Fondo 0,7% IRPF. Entidades del área de personas con discapacidad. Subvenciones programas","844.568,00","844.568,00","843.871,13"
2013,920005,91820,4819,231B11,Entidades del área de personas con discapacidad. Subvenciones funcionamiento,"895.291,00","895.291,00","895.290,99"
2013,920005,91820,4819,231B13,Convenio accesibilidad total Eunate,"75.000,00","75.000,00","75.000,00"
2013,920005,91820,4819,231B15,Centro de recursos de Cruz Roja,"20.000,00","20.000,00","20.000,00"
2013,920005,91820,4819,231B19,Convenio Cormin. Programa de atención a personas con discapacidad,"105.000,00","105.000,00","105.000,00"
2013,920005,91820,4819,231B21,Subvención a ASORNA,"50.000,00","50.000,00","50.000,00"
2013,920005,91820,4819,231B25,Asociaciones de mayores. Subvenciones funcionamiento,"450.000,00","0,00",
2013,920005,91820,4819,231B26,Asociaciones de mayores. Subvenciones programas,"500.000,00","0,00",
2013,920005,91820,4819,231B33,Subvención ADACEN,"20.000,00","20.000,00","20.000,00"
2013,920005,91820,4819,231B34,"Fondo 0,7% IRPF. Acciones de voluntariado",,"100.000,00","99.999,99"
2013,920005,91820,4819,231B35,"Fondo 0,7% IRPF. Asociaciones de mayores. Subvenciones funcionamiento",,"450.000,00","449.999,98"
2013,920005,91820,4819,231B36,"Fondo 0,7% IRPF. Asociaciones de mayores. Subvenciones programas",,"220.327,98","220.327,97"
2013,920005,91820,4819,231B37,"Fondo 0,7% IRPF. Subvenciones para entidades por contratación asistente personal para dependientes m",,"100.000,00","35.006,86"
2013,920005,91820,6020,231000,Obras en otros centros propios,"235.000,00","124.912,58","119.091,49"
2013,920005,91820,6020,231300,Inversiones en centros propios de personas con discapacidad,"335.000,00","124.906,60","104.771,59"
2013,920005,91820,6020,231302,Inversiones en centros propios de enfermedad mental,"10.000,00","0,00",
2013,920005,91820,6020,231400,Inversiones en centros propios de mayores,"144.000,00","35.159,70","31.641,19"
2013,920005,91820,6020,231700,Inversiones en centros propios de menores,"10.000,00","35.500,00","32.774,80"
2013,920005,91820,6059,231002,Mobiliario y equipos en centros propios,"118.715,00","51.812,36","47.943,70"
2013,920005,91820,7609,231404,Transferencias a entidades locales para inversiones en centros de mayores,"400.000,00","0,00",
2013,920005,91820,7819,231602,Transferencia para inversiones del Proyecto Hombre para nuevo centro,"1.000,00","0,00",
2013,930000,94000,1000,232200,Retribuciones de altos cargos,"55.303,00","55.303,00","55.302,66"
2013,930000,94000,1200,232200,Retribuciones del personal fijo,"169.406,00","189.512,55","188.745,45"
2013,930000,94000,1210,232200,Retribuciones del personal contratado para cubrir plazas reservadas,"15.329,00","0,00",
2013,930000,94000,1211,232200,Retribuciones del personal contratado para cubrir vacantes,"26.903,00","35.870,42","35.869,68"
2013,930000,94000,1220,232200,Retribuciones del personal contratado temporal,"39.311,00","59.476,38","58.567,83"
2013,930000,94000,1250,232200,Retribuciones del personal contratado para sustituciones,"180.000,00","150.052,57","149.399,46"
2013,930000,94000,1400,232200,Retribuciones personales,"744.215,00","752.249,16","748.153,00"
2013,930000,94000,1600,232200,Seguridad social,"1.076.564,00","967.564,00","950.685,81"
2013,930000,94000,2120,232200,Reparación y conservación de edificios e instalaciones,"101.162,00","14.698,00","10.253,25"
2013,930000,94000,2200,232200,Material de oficina,"18.077,00","12.577,00","11.468,29"
2013,930000,94000,2202,232200,Suscripciones y archivo documental,"1.545,00","1.245,00","1.055,84"
2013,930000,94000,2220,232200,Comunicaciones,"5.210,00","2.710,00","2.523,31"
2013,930000,94000,2261,232200,Atenciones protocolarias y de representación,"1.000,00","100,00","95,14"
2013,930000,94000,2262,232200,Publicidad y propaganda,"6.164,00","64,00",
2013,930000,94000,2264,232200,Gastos de comunidad,"8.240,00","10.315,00","10.147,84"
2013,930000,94000,2266,232200,"Reuniones, conferencias, jornadas y formación","1.800,00","150,00","150,00"
2013,930000,94000,2269,232200,Otros gastos diversos,"11.190,00","3.838,21","3.674,97"
2013,930000,94000,2271,232200,Servicio de limpieza,"28.122,00","31.775,79","31.775,79"
2013,930000,94000,2279,232200,Arrendamiento de servicios,,"0,00",
2013,930000,94000,2280,232200,"Energía, electricidad y agua","36.500,00","30.000,00","24.824,91"
2013,930000,94000,2301,232200,Locomoción y gastos de viaje,"19.143,00","6.143,00","4.188,20"
2013,930000,94000,4809,232200,Indemnizaciones por responsabilidad civil y patrimonial,"5.000,00","55.442,57","36.304,60"
2013,930000,94000,6050,232200,"Mobiliario, equipo de oficina y material técnico","7.895,00","2.048,11",
2013,930000,94000,6081,232200,Adquisición de fondos bibliográficos,"200,00","0,00",
2013,930000,94100,1000,232200,Retribuciones de altos cargos,"50.500,00","50.500,00","50.499,68"
2013,930000,94100,1200,232200,Retribuciones del personal fijo,"10,00","10,00",
2013,930000,94100,1210,232200,Retribuciones del personal contratado para cubrir plazas reservadas,"10,00","10,00",
2013,930000,94100,1211,232200,Retribuciones del personal contratado para cubrir vacantes,"10,00","10,00",
2013,930001,94000,1200,232200,Retribuciones del personal fijo,"10,00","10,00",
2013,930001,94000,1210,232200,Retribuciones del personal contratado para cubrir plazas reservadas,"10,00","10,00",
2013,930001,94000,1211,232200,Retribuciones del personal contratado para cubrir vacantes,"10,00","10,00",
2013,930001,94100,1200,232200,Retribuciones del personal fijo,"33.973,00","33.973,00","33.972,68"
2013,930001,94100,1210,232200,Retribuciones del personal contratado para cubrir plazas reservadas,"10,00","10,00",
2013,930001,94100,1211,232200,Retribuciones del personal contratado para cubrir vacantes,"10,00","10,00",
2013,930001,94100,2269,232200,Desarrollo y actuaciones del Plan de igualdad de oportunidades,"180.000,00","61.687,30","44.104,80"
2013,930001,94100,2269,232202,Actuaciones para la conciliación,"10,00","10,00",
2013,930001,94100,4455,232200,Convenios con universidades para estudios oficiales de género,"12.500,00","0,00",
2013,930001,94100,4459,232200,Convenios de colaboración con colegios de abogados de Navarra para la atención jurídica,"130.000,00","138.000,00","137.988,00"
2013,930001,94100,4609,232200,Transferencias a entidades locales para impulso de políticas de igualdad,"200.000,00","215.283,37","207.563,93"
2013,930001,94100,4809,232200,Transferencias para becas y proyectos de investigación,"12.960,00","12.960,00","12.896,43"
2013,930001,94100,4819,232200,Transferencias a asociaciones de mujeres y otras entidades,,"6.010,00",
2013,930001,94100,4819,232202,Consejo de Participación de las Mujeres,"10.000,00","10.000,00","10.000,00"
2013,930002,94200,1000,231500,Retribuciones de altos cargos,"50.500,00","50.500,00","50.499,68"
2013,930002,94200,1200,231500,Retribuciones del personal fijo,"284.892,00","255.356,71","255.356,67"
2013,930002,94200,1210,231500,Retribuciones del personal contratado para cubrir plazas reservadas,"29.275,00","39.033,07","39.032,26"
2013,930002,94200,1211,231500,Retribuciones del personal contratado para cubrir vacantes,"21.492,00","6.618,05","6.618,05"
