2022,540002,52833,2231,311100,Plan de atención de emergencia sanitaria y ambulancias,18.363.000,18.963.000,19.598.424
2022,540002,52833,2500,311100,Asistencia sanitaria en otros centros,1.339.000,1.734.000,1.732.253
2022,540002,52833,2500,311102,Asistencia sanitaria para la cirugía de baja complejidad,7.200.000,6.586.117,6.586.114
2022,540002,52833,2500,311103,Conciertos por diálisis domiciliaria,2.220.000,2.201.681,2.201.681
2022,540002,52833,2500,311104,Conciertos por oxigenoterapia,4.120.523,4.171.833,4.171.832
2022,540002,52833,2500,311105,Asistencia sanitaria con la Clínica Universidad de Navarra,12.950.000,12.614.209,12.614.208
2022,540002,52833,2500,311106,Trasplantes de órganos,7.429.433,6.999.901,6.999.585
2022,540002,52833,2500,311107,Asistencia sanitaria para pacientes agudos,662.642,648.608,648.607
2022,540002,52833,2500,311111,Asistencia sanitaria para media estancia y cuidados paliativos,16.147.071,18.372.033,18.369.987
2022,540002,52833,2500,311112,Contratos para la práctica de exploraciones y pruebas diagnósticas,3.277.082,3.460.220,3.390.810
2022,540002,52833,2500,311114,Convenios singulares,10,10,0
2022,540002,52833,2500,311115,Estrategias para Listas de Espera,10,10,0
2022,540002,52833,2500,311116,Rehabilitación,100.000,0,0
2022,540002,52833,2500,312402,Concierto con centro de salud mental Josefina Arregui de Alsasua,1.716.521,1.781.521,1.781.276
2022,540002,52833,4809,311100,"Ayudas por desplazamiento, alojamiento y manutención",327.600,290.600,290.088
2022,540002,52833,4809,311103,Asistencia dental,6.000,6.000,3.582
2022,540002,52833,4809,311104,"Prótesis, ortesis y vehículos para personas con discapacidad",3.200.663,3.200.663,3.097.314
2022,540002,52833,4809,311105,Reintegros por asistencia sanitaria,143.000,132.000,131.061
2022,540002,52833,4809,311106,Subvenciones para la mejora de audífonos para hipoacusia infantil,20.000,0,0
2022,540004,52800,2200,311100,Material de oficina,503,503,206
2022,540004,52800,2221,311100,Gasto de envío tarjetas sanitarias,13.000,13.000,23.466
2022,540004,52800,2269,311100,Proyectos de mejora del uso de la sanidad. Análisis de expertos,6.000,6.000,0
2022,540004,52800,2269,311102,Plan de humanización,80.000,80.000,70.437
2022,540004,52800,2269,311103,(E) Plan de comunicación Atención Primaria,10.000,10.000,0
2022,540004,52800,2276,311100,Elaboración y suministro de Tarjeta Individual Sanitaria (TIS),14.000,14.000,18.413
2022,540004,52800,2279,311100,"Proyectos para mejora de la información, evaluación de experiencia y satisfacción ciudadana",120.000,120.000,97.041
2022,540004,52820,1100,311100,Retribuciones del personal eventual,131.250,74.966,73.994
2022,540004,52820,1200,311100,Retribuciones del personal fijo,609.864,585.635,585.591
2022,540004,52820,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,118.852,95.657,95.635
2022,540004,52820,1211,311100,Retribuciones del personal contratado para cubrir vacantes,173.697,233.004,200.983
2022,540004,52820,1220,311100,Retribuciones del personal contratado temporal,26.705,16.336,12.617
2022,540004,52820,1220,311103,COVID-19 Retribuciones del personal contratado temporal,13.295,50.968,50.616
2022,540004,52820,1250,311100,Retribuciones del personal contratado para sustituciones,20.000,4.846,4.846
2022,540004,52820,1250,311103,COVID-19 Retribuciones del personal contratado para sustituciones,0,607,0
2022,540004,52820,1400,311100,Retribuciones personales,218.277,215.844,208.489
2022,540004,52820,1400,311103,COVID-19 Retribuciones personales,280,2.737,1.634
2022,540004,52820,1410,311100,Retribuciones carrera profesional,21.652,15.539,15.539
2022,540004,52820,1600,311100,Seguridad Social,292.160,302.419,233.249
2022,540004,52820,1600,311103,COVID-19 Seguridad Social,12.600,40.676,23.948
2022,540004,52820,1703,311100,Remuneración por trabajo en días festivos,68,72,0
2022,540004,52820,1703,311103,COVID-19 Remuneración por trabajo en días festivos,2.000,3.248,2.441
2022,540004,52820,1705,311103,COVID-19 Complemento por trabajos en turnos de noche,9.000,1.754,974
2022,540004,52820,1707,311103,COVID-19 Remuneración por trabajo a turnos,250,830,0
2022,540005,52830,2215,313102,Fármacos residencias,430.000,245.000,227.558
2022,540005,52830,2215,313104,Fármacos centro penitenciario,200.000,190.000,175.514
2022,540005,52831,1100,311100,Retribuciones del personal eventual,59.758,61.853,61.849
2022,540005,52831,1200,311100,Retribuciones del personal fijo,408.369,452.830,452.211
2022,540005,52831,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,185.834,199.322,195.721
2022,540005,52831,1211,311100,Retribuciones del personal contratado para cubrir vacantes,303.497,304.879,304.301
2022,540005,52831,1220,311100,Retribuciones del personal contratado temporal,272.640,231.431,231.431
2022,540005,52831,1250,311100,Retribuciones del personal contratado para sustituciones,70.000,67.508,64.719
2022,540005,52831,1400,311100,Retribuciones personales,153.455,168.661,168.661
2022,540005,52831,1410,311100,Retribuciones carrera profesional,50.579,52.537,52.537
2022,540005,52831,1600,311100,Seguridad Social,394.143,407.978,365.433
2022,540005,52831,2200,313100,Material de oficina,20.600,20.600,10.926
2022,540005,52831,2215,313100,Fármacos (medicamentos extranjeros),170.000,117.100,108.816
2022,540005,52831,2216,313100,Absorbentes residencias,1.500.000,1.587.900,1.587.825
2022,540005,52831,2221,313100,Postales y cartería,1.030,1.030,0
2022,540005,52831,2269,313100,Plan de racionalización del uso de fármacos,51.500,51.500,55.076
2022,540005,52831,2269,313102,Otros gastos diversos Avenida de Barañáin,17.000,17.000,9.422
2022,540005,52831,2280,313100,"Energía eléctrica, agua y calefacción Avenida de Barañáin",5.000,5.000,3.928
2022,540005,52831,4809,313100,Prestaciones farmacéuticas,148.895.595,155.985.595,155.678.830
2022,540005,52831,4809,313102,Absorbentes y otros productos sanitarios,8.000.000,8.200.000,8.188.378
2022,540005,52831,4809,313103,Prestaciones farmacéuticas-regulación copago,150.000,173.400,172.516
2022,540005,52831,6057,313100,Equipos médicos. Plan de racionalización del uso de fármacos,10,10,0
2022,540006,52822,1200,311100,Retribuciones del personal fijo,139.012,158.831,158.831
2022,540006,52822,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,0,4.262,0
2022,540006,52822,1211,311100,Retribuciones del personal contratado para cubrir vacantes,51.650,45.394,45.393
2022,540006,52822,1220,311100,Retribuciones del personal contratado temporal,24.644,33.169,33.169
2022,540006,52822,1250,311100,Retribuciones del personal contratado para sustituciones,0,2.662,2.497
2022,540006,52822,1400,311100,Retribuciones personales,38.029,41.715,41.715
2022,540006,52822,1410,311100,Retribuciones carrera profesional,20.316,24.671,24.671
2022,540006,52822,1600,311100,Seguridad Social,57.612,76.380,75.277
2022,540006,52822,2266,311100,"Reuniones, conferencias y cursillos",16.359,16.359,1.504
2022,540006,52822,2276,311100,Estudios y trabajos técnicos,32.717,32.717,2.328
2022,540007,52010,1100,311100,Retribuciones del personal eventual,59.758,61.853,61.849
2022,540007,52010,1200,311100,Retribuciones del personal fijo,1.694.252,1.694.060,1.677.429
2022,540007,52010,1210,311100,Retribuciones del personal contratado para cubrir plazas reservadas,189.204,204.275,191.726
2022,540007,52010,1211,311100,Retribuciones del personal contratado para cubrir vacantes,320.002,376.899,365.729
2022,540007,52010,1220,311100,Retribuciones del personal contratado temporal,170.000,139.591,139.591
2022,540007,52010,1250,311100,Retribuciones del personal contratado para sustituciones,31.063,6.841,6.841
2022,540007,52010,1400,311100,Retribuciones personales,415.593,434.842,430.455
2022,540007,52010,1410,311100,Retribuciones carrera profesional,55.200,50.169,50.169
2022,540007,52010,1600,311100,Seguridad Social,706.024,730.819,659.687
2022,540007,52010,1707,311100,Remuneración por trabajo a turnos,0,3.700,3.700
2022,540007,52010,2061,311100,Arrendamientos de programas y licencias,2.500.000,2.500.000,2.464.607
2022,540007,52010,2160,311100,"Reparación y mantenimiento de equipos, programas informáticos y telecomunicaciones",160.000,161.584,150.743
2022,540007,52010,2220,311102,Servicio de telecomunicaciones,700.000,700.000,388.690
2022,540007,52010,2224,311100,Encargo a NASERTIC. Mantenimiento conexión de sedes vía radio,160.000,160.000,156.433
2022,540007,52010,2273,311100,"Servicios informáticos, renovación de licencias informáticas",220.000,220.000,250.795
2022,540007,52010,6031,311100,Otro inmovilizado inmaterial,95.000,95.000,65.964
2022,540007,52010,6031,311102,"Encargo a NASERTIC. Servicios de telecomunicaciones, voz y datos",50.000,50.000,65.070
2022,540007,52010,6059,311100,Sistemas de telefonía y telecomunicaciones,183.040,183.040,175.344
2022,540007,52010,6059,311102,Encargo a NASERTIC. Sistemas de telefonía y telecomunicaciones,101.960,16.960,16.340
2022,540007,52010,6060,311100,Equipos para procesos de información,1.740.000,1.825.000,1.824.497
2022,540007,52010,6094,311100,Aplicaciones informáticas estratégicas,7.534.000,7.534.000,7.533.987
2022,540007,52010,6094,311102,Encargo a TRACASA Instrumental. Asistencia,2.200.000,2.270.000,2.240.928
2022,540007,52010,6094,311103,Aplicaciones informáticas INEA,8.218,8.218,0
2022,540007,52010,6094,311106,Aplicaciones informáticas,916.000,2.946.000,2.974.245
2022,540008,52000,1200,311100,Retribuciones del personal fijo,77.218,54.047,54.046
2022,540008,52000,1211,311100,Retribuciones del personal contratado para cubrir vacantes,45.692,87.827,87.825
2022,540008,52000,1220,311100,Retribuciones del personal contratado temporal,65.111,63.892,47.290
2022,540008,52000,1400,311100,Retribuciones personales,28.707,27.596,27.596
2022,540008,52000,1410,311100,Retribuciones carrera profesional,9.490,9.822,9.822
2022,540008,52000,1600,311100,Seguridad Social,55.878,62.838,60.051
2022,540008,52000,2266,311100,"Reuniones, conferencias y cursillos",5.453,5.453,279
2022,540008,52000,2276,311100,Estudios y trabajos técnicos,16.359,16.359,5.189
2022,541004,52700,1100,312400,Retribuciones del personal eventual,112.552,116.495,116.491
2022,541004,52700,1200,312400,Retribuciones del personal fijo,6.284.911,6.917.752,6.917.752
2022,541004,52700,1200,312403,COVID-19 Retribuciones del personal fijo,2.200,14.446,14.039
2022,541004,52700,1210,312400,Retribuciones del personal contratado para cubrir plazas reservadas,736.013,1.037.550,1.036.724
2022,541004,52700,1211,312400,Retribuciones del personal contratado para cubrir vacantes,5.029.470,4.380.400,4.378.391
2022,541004,52700,1220,312400,Retribuciones del personal contratado temporal,1.498.032,1.395.338,1.390.415
2022,541004,52700,1220,312403,COVID-19 Retribuciones del personal contratado temporal,948,55.967,55.096
2022,541004,52700,1221,312400,Retribuciones del personal contratado para campañas,959.450,1.139.305,1.139.303
2022,541004,52700,1250,312400,Retribuciones del personal contratado para sustituciones,1.250.000,1.661.621,1.636.631
2022,541004,52700,1250,312403,COVID-19 Retribuciones del personal contratado para sustituciones,0,14.203,13.294
2022,541004,52700,1400,312400,Retribuciones personales,2.079.774,2.243.253,2.243.253
2022,541004,52700,1400,312403,COVID-19 Retribuciones personales,537,6.569,6.037
2022,541004,52700,1410,312400,Retribuciones carrera profesional,385.707,477.230,474.134
2022,541004,52700,1600,312400,Seguridad Social,4.845.435,5.086.324,4.977.100
2022,541004,52700,1600,312403,COVID-19 Seguridad Social,3.000,55.657,24.356
2022,541004,52700,1703,312400,Remuneración por trabajo en días festivos,366.751,376.297,370.497
2022,541004,52700,1703,312403,COVID-19 Remuneración por trabajo en días festivos,660,8.575,7.528
2022,541004,52700,1704,312400,Complemento por realización de guardias,209.710,234.729,222.874
2022,541004,52700,1705,312400,Complemento por trabajos en turnos de noche,228.265,239.268,236.295
2022,541004,52700,1705,312403,COVID-19 Complemento por trabajos en turnos de noche,120,4.993,4.656
2022,541004,52700,1707,312400,Remuneración por trabajo a turnos,152.210,162.411,160.137
2022,541004,52700,1707,312403,COVID-19 Remuneración por trabajo a turnos,100,5.138,2.363
2022,541004,52700,1710,312400,Complemento de productividad,85.435,117.523,107.747
2022,541004,52700,2040,312400,Arrendamientos de medios de transporte,12.350,12.350,0
2022,541004,52700,2050,312400,Arrendamientos de mobiliario y enseres,2.000,2.000,16.093
2022,541004,52700,2120,312400,Edificios y otras construcciones,300.000,300.000,352.186
2022,541004,52700,2190,312400,Otro inmovilizado material,15.000,15.000,16.310
2022,541004,52700,2200,312400,Material de oficina,70.000,70.000,58.839
2022,541004,52700,2202,312400,"Prensa, revistas, libros y otras publicaciones",11.000,11.000,10.064
2022,541004,52700,2214,312400,Instrumental y utillaje de consumo,20.000,20.000,15.858
2022,541004,52700,2215,312400,Fármacos,3.700.000,3.340.000,3.338.197
2022,541004,52700,2216,312400,Material sanitario de consumo,90.000,102.000,97.126
2022,541004,52700,2217,312400,Vestuario y ropería sanitaria,20.000,20.000,10.313
2022,541004,52700,2231,312400,Transporte sanitario,6.000,6.000,8.485
2022,541004,52700,2264,312400,Gastos de comunidad,3.500,3.500,3.357
2022,541004,52700,2266,312400,"Reuniones, conferencias y cursillos",35.000,35.000,28.811
2022,541004,52700,2269,312400,Gastos diversos,10.000,10.000,9.012
2022,541004,52700,2270,312400,Contrato del servicio de lavandería,260.000,260.000,186.760
2022,541004,52700,2271,312400,Contrato del servicio de limpieza,1.750.000,1.600.000,1.452.749
2022,541004,52700,2274,312400,Servicios de seguridad,248.000,239.344,213.437
2022,541004,52700,2277,312400,Gestión de residuos,12.000,12.000,7.966
2022,541004,52700,2278,312400,Contratos alimentación externa,1.200.000,1.050.000,784.042
2022,541004,52700,2279,312400,Otros trabajos realizados por terceros,18.000,18.000,34.599
2022,541004,52700,2279,312402,Asistencia religiosa,7.220,7.220,7.220
2022,541004,52700,2280,312400,"Energía eléctrica, agua y calefacción",550.000,400.000,343.731
2022,541004,52700,2283,312400,Material para reparación y conservación,25.000,25.000,24.277
2022,541004,52700,2284,312400,Material de limpieza y aseo,25.000,25.000,41.092
2022,541004,52700,2287,312400,Gases médicos,22.000,17.000,16.801
2022,541004,52700,2301,312400,Locomoción y gastos de viaje,12.000,12.000,11.242
2022,541004,52700,2500,312400,Conciertos con centros de salud mental,2.350.000,2.550.000,2.534.897
2022,541004,52700,2500,312402,"Programas, proyectos y coordinación con la ANADP",1.900.000,1.633.000,1.619.760
2022,541004,52700,3509,312400,Gastos financieros,10,10,0
2022,541004,52700,4809,312400,Convenio con el Colegio de Farmacéuticos para el programa de agonistas por opiáceos,119.400,119.400,119.390
2022,541004,52700,6020,312800,"Obras , mejoras de instalaciones y plan de seguridad",890.000,890.000,859.533
2022,541004,52700,6057,312800,Equipamiento médico,10.000,10.000,16.178
2022,541004,52700,6059,312800,Otro mobiliario y equipo,60.000,54.705,48.523
2022,543000,52200,1100,312300,Retribuciones del personal eventual,635.108,661.449,661.397
2022,543000,52200,1200,312300,Retribuciones del personal fijo,84.761.124,89.657.404,89.656.916
2022,543000,52200,1200,312303,COVID-19 Retribuciones del personal fijo,40.000,434.661,430.515
2022,543000,52200,1210,312300,Retribuciones del personal contratado para cubrir plazas reservadas,14.933.704,17.468.109,17.467.467
2022,543000,52200,1210,312303,COVID-19 Retribuciones del personal contratado para cubrir plazas reservadas,0,42.682,42.245
2022,543000,52200,1211,312300,Retribuciones del personal contratado para cubrir vacantes,49.609.610,50.409.140,50.408.968
2022,543000,52200,1220,312300,Retribuciones del personal contratado temporal,17.062.596,12.992.075,12.991.231
2022,543000,52200,1220,312303,COVID-19 Retribuciones del personal contratado temporal,580.000,5.198.874,5.198.336
2022,543000,52200,1221,312300,Retribuciones del personal contratado para campañas,11.871.221,13.772.854,13.772.489
2022,543000,52200,1250,312300,Retribuciones del personal contratado para sustituciones,17.218.130,25.981.502,25.980.713
2022,543000,52200,1250,312303,COVID-19 Retribuciones del personal contratado para sustituciones,0,380.041,379.435
2022,543000,52200,1400,312300,Retribuciones personales,29.396.488,31.444.910,31.444.910
2022,543000,52200,1400,312303,COVID-19 Retribuciones personales,15.000,258.404,257.835
2022,543000,52200,1410,312300,Retribuciones carrera profesional,7.585.097,8.775.620,8.773.349
2022,543000,52200,1410,312303,COVID-19 Retribuciones carrera profesional,300,14.364,13.828
2022,543000,52200,1600,312300,Seguridad Social,62.689.667,64.592.563,63.429.127
2022,543000,52200,1600,312303,COVID-19 Seguridad Social,400.000,2.269.270,2.257.612
2022,543000,52200,1703,312300,Remuneración por trabajo en días festivos,6.030.834,6.401.823,6.380.298
2022,543000,52200,1703,312303,COVID-19 Remuneración por trabajo en días festivos,2.000,439.551,438.500
2022,543000,52200,1704,312300,Complemento por realización de guardias,13.813.212,14.131.763,14.131.763
2022,543000,52200,1704,312303,COVID-19 Complemento por realización de guardias,3.000,82.741,82.009
2022,543000,52200,1705,312300,Complemento por trabajos en turnos de noche,3.679.446,3.855.058,3.838.049
2022,543000,52200,1705,312303,COVID-19 Complemento por trabajos en turnos de noche,3.000,296.122,293.340
2022,543000,52200,1707,312300,Remuneración por trabajo a turnos,2.646.476,2.812.207,2.807.805
2022,543000,52200,1707,312303,COVID-19 Remuneración por trabajo a turnos,3.000,186.269,184.764
2022,543000,52200,1710,312300,Complemento de productividad,7.026.733,6.117.236,6.104.104
2022,543000,52200,1710,312303,COVID-19 Complemento de productividad,10.000,692.043,691.637
2022,543000,52200,2020,312302,Arrendamiento de edificios y otras construcciones,126.000,126.000,128.030
2022,543000,52200,2040,312300,Arrendamientos de medios de transporte,147.010,147.010,112.730
2022,543000,52200,2050,312300,Arrendamientos de mobiliario y enseres,920.010,920.010,770.054
2022,543000,52200,2120,312300,Edificios y otras construcciones,1.605.010,1.605.010,1.806.537
2022,543000,52200,2170,312300,Equipos médicos,5.000.000,5.000.000,4.935.852
2022,543000,52200,2190,312300,Otro inmovilizado material,340.600,340.600,338.682
2022,543000,52200,2200,312300,Material de oficina,850.843,850.843,848.059
2022,543000,52200,2202,312300,"Prensa, revistas y otras publicaciones",1.000,1.000,0
2022,543000,52200,2210,312300,Alimentación,1.900.000,2.150.000,2.060.529
2022,543000,52200,2213,312300,Material implantable,23.256.471,23.076.471,22.644.030
2022,543000,52200,2214,312300,Instrumental y utillaje de consumo,1.800.000,1.503.000,1.418.251
2022,543000,52200,2215,312300,Fármacos,95.674.636,108.802.419,107.172.080
2022,543000,52200,2216,312300,Material sanitario de consumo,39.666.650,41.856.650,41.393.559
2022,543000,52200,2217,312300,Vestuario y ropería sanitaria,350.600,350.600,261.699
2022,543000,52200,2221,312300,Postales y mensajería,340.000,340.000,466.072
2022,543000,52200,2239,312300,Otros gastos de transporte,340.000,340.000,332.021
2022,543000,52200,2249,312300,Primas de seguros,550,550,542
2022,543000,52200,2252,312300,Tributos estatales,25.000,25.000,10.486
2022,543000,52200,2266,312300,"Reuniones, conferencias y cursillos",70.000,70.000,72.529
2022,543000,52200,2269,312300,Otros gastos diversos,36.750,36.750,15.437
2022,543000,52200,2270,312300,Contrato del servicio de lavandería,4.550.000,4.550.000,4.050.141
2022,543000,52200,2271,312300,Contrato del servicio de limpieza,9.920.766,9.820.766,9.210.127
2022,543000,52200,2274,312300,Servicios de seguridad,785.000,713.000,664.533
2022,543000,52200,2276,312300,Estudios y trabajos técnicos,822.011,822.011,949.814
2022,543000,52200,2277,312300,Gestión de residuos,1.070.000,1.070.000,895.714
2022,543000,52200,2278,312300,Contratos alimentación externa,200.000,200.000,235.291
2022,543000,52200,2279,312300,Otros trabajos realizados por terceros,230.000,230.000,196.980
2022,543000,52200,2279,312303,Asistencia religiosa,36.105,36.105,36.104
2022,543000,52200,2279,312305,Encargo a NASERTIC. Análisis de muestras,220.000,220.000,70.602
2022,543000,52200,2280,312300,"Energía eléctrica, agua y calefacción",6.212.600,8.712.600,8.348.575
2022,543000,52200,2281,312300,Combustibles y lubricantes,0,0,5.904
2022,543000,52200,2283,312300,Material para reparación y conservación,1.604.350,1.604.350,1.465.498
2022,543000,52200,2284,312300,Material de limpieza y aseo,1.400.000,1.400.000,1.223.691
2022,543000,52200,2286,312300,Productos químicos de laboratorio,20.438.500,18.638.500,18.328.170
2022,543000,52200,2287,312300,Gases médicos,1.569.400,1.269.400,1.236.614
2022,543000,52200,2301,312300,Locomoción y gastos de viaje,80.000,80.000,89.542
2022,543000,52200,2400,312300,Edición de libros y publicaciones,1.000,1.000,0
2022,543000,52200,6020,312800,"Obras, mejoras de instalaciones y plan de seguridad",300.000,300.000,422.342
2022,543000,52200,6020,312802,Actuaciones de prevención de riesgos laborales,80.000,80.000,42.876
2022,543000,52200,6020,312803,Actuaciones de eficiencia energética,100.000,50.000,0
2022,543000,52200,6020,312804,Obras de ordenación y remodelación del Hospital Universitario de Navarra,1.237.055,733.670,599.517
2022,543000,52200,6020,312810,REACT Infraestructuras sanitarias PO FEDER 14-20,0,242.000,12.527
2022,543000,52200,6057,312800,Equipamiento médico,4.488.858,1.810.000,1.700.050
2022,543000,52200,6057,312802,Instrumental Quirúrgico,100.000,80.000,52.055
2022,543000,52200,6057,312808,MRR Plan INVEAT,7.546.129,9.061.610,8.835.339
2022,543000,52200,6057,312809,REACT Equipos médicos PO FEDER 14-20,0,656.290,309.843
2022,543000,52200,6059,312800,Equipamiento general,680.000,590.000,605.194
2022,543000,52200,6059,312803,Equipamiento general: actuaciones en prevención de riesgos laborales,70.000,70.000,63.867
2022,543004,52214,1200,312700,Retribuciones del personal fijo,947.674,957.697,957.696
2022,543004,52214,1210,312700,Retribuciones del personal contratado para cubrir plazas reservadas,97.893,99.002,89.519
2022,543004,52214,1211,312700,Retribuciones del personal contratado para cubrir vacantes,390.527,493.875,493.564
2022,543004,52214,1220,312700,Retribuciones del personal contratado temporal,223.132,135.486,135.147
2022,543004,52214,1250,312700,Retribuciones del personal contratado para sustituciones,200.000,185.378,181.618
2022,543004,52214,1400,312700,Retribuciones personales,286.669,322.738,322.738
2022,543004,52214,1410,312700,Retribuciones carrera profesional,71.744,76.784,73.637
2022,543004,52214,1600,312700,Seguridad Social,550.000,629.358,614.471
2022,543004,52214,1703,312700,Remuneración por trabajo en días festivos,23.107,24.515,21.601
2022,543004,52214,1704,312700,Complemento por realización de guardias,94.370,104.525,102.734
2022,543004,52214,1705,312700,Complemento por trabajos en turnos de noche,25.164,25.111,23.040
2022,543004,52214,1707,312700,Remuneración por trabajo a turnos,30,237,237
2022,543004,52214,1710,312700,Complemento de productividad,1.618,437,437
2022,543004,52214,2120,312700,Edificios y otras construcciones,23.000,23.000,14.173
2022,543004,52214,2170,312700,Equipos médicos,39.000,35.000,31.868
2022,543004,52214,2190,312700,Otro inmovilizado material,6.000,6.000,2.763
2022,543004,52214,2200,312700,Material de oficina,15.000,10.000,7.774
2022,543004,52214,2213,312700,Material implantable,20.600,1.600,784
2022,543004,52214,2214,312700,Instrumental y utillaje de consumo,1.133.500,1.090.000,1.082.375
2022,543004,52214,2215,312700,Fármacos,75.000,20.000,5.819
2022,543004,52214,2216,312700,Material sanitario de consumo,50.000,32.500,30.916
2022,543004,52214,2217,312700,Vestuario y ropería sanitaria,1.500,1.500,691
2022,543004,52214,2220,312700,Servicios de telecomunicaciones,4.900,4.900,3.251
2022,543004,52214,2221,312700,Postales y mensajería,13.200,9.200,8.059
2022,543004,52214,2239,312700,Otros gastos de transporte,40.600,40.600,40.724
2022,543004,52214,2266,312700,Actividades de formación,8.500,2.500,376
2022,543004,52214,2269,312700,Otros gastos diversos,4.500,4.500,2.415
2022,543004,52214,2270,312700,Contrato del servicio de lavandería,5.000,5.000,4.402
2022,543004,52214,2271,312700,Contrato del servicio de limpieza,50.000,50.000,51.994
2022,543004,52214,2274,312700,Servicios de seguridad,3.000,3.000,3.970
2022,543004,52214,2276,312700,Trabajos de fraccionamiento de plasma para la producción de fármacos,1.050.000,1.005.000,1.004.423
2022,543004,52214,2277,312700,Gestión de residuos,5.000,5.000,4.328
2022,543004,52214,2278,312700,Contratos alimentación externa,72.500,67.500,54.805
2022,543004,52214,2279,312700,Otros trabajos realizados por terceros,13.000,8.000,10.079
2022,543004,52214,2280,312700,"Energía eléctrica, agua y calefacción",16.500,16.500,10.073
2022,543004,52214,2283,312700,Material para reparación y conservación,500,500,0
2022,543004,52214,2284,312700,Material de limpieza y aseo,500,500,17
2022,543004,52214,2286,312700,Productos químicos de laboratorio,730.000,679.500,659.898
2022,543004,52214,2287,312700,Gases médicos,800,800,611
2022,543004,52214,2301,312700,Locomoción y gastos de viaje,4.000,4.000,2.062
2022,543004,52214,6020,312800,Obras y mejoras de instalaciones,70.000,70.000,69.506
2022,543004,52214,6059,312800,Equipamiento general,60.000,60.000,58.112
2022,545000,52400,1100,312300,Retribuciones del personal eventual,184.200,128.651,127.662
2022,545000,52400,1200,312300,Retribuciones del personal fijo,14.466.613,13.925.641,13.925.641
2022,545000,52400,1200,312303,COVID-19 Retribuciones del personal fijo,2.200,26.560,24.504
2022,545000,52400,1210,312300,Retribuciones del personal contratado para cubrir plazas reservadas,1.808.802,2.058.824,2.053.076
2022,545000,52400,1210,312303,COVID-19 Retribuciones del personal contratado para cubrir plazas reservadas,0,6.133,5.570
2022,545000,52400,1211,312300,Retribuciones del personal contratado para cubrir vacantes,6.875.202,7.285.974,7.285.974
2022,545000,52400,1220,312300,Retribuciones del personal contratado temporal,2.894.031,3.407.958,3.407.144
2022,545000,52400,1220,312303,COVID-19 Retribuciones del personal contratado temporal,81.000,703.287,703.009
2022,545000,52400,1221,312300,Retribuciones del personal contratado para campañas,1.213.828,1.368.027,1.357.944
2022,545000,52400,1250,312300,Retribuciones del personal contratado para sustituciones,2.350.000,4.937.261,4.936.711
2022,545000,52400,1250,312303,COVID-19 Retribuciones del personal contratado para sustituciones,0,74.139,73.650
2022,545000,52400,1400,312300,Retribuciones personales,4.703.481,5.077.962,5.059.076
2022,545000,52400,1400,312303,COVID-19 Retribuciones personales,1.000,35.986,35.271
2022,545000,52400,1410,312300,Retribuciones carrera profesional,1.148.934,1.385.945,1.385.723
2022,545000,52400,1410,312303,COVID-19 Retribuciones carrera profesional,100,6.866,6.574
2022,545000,52400,1600,312300,Seguridad Social,9.492.388,10.761.517,10.592.583
2022,545000,52400,1600,312303,COVID-19 Seguridad Social,100.000,332.695,327.990
2022,545000,52400,1703,312300,Remuneración por trabajo en días festivos,1.027.428,1.131.497,1.119.522
2022,545000,52400,1703,312303,COVID-19 Remuneración por trabajo en días festivos,1.000,61.559,61.359
2022,545000,52400,1704,312300,Complemento por realización de guardias,3.132.831,3.409.385,3.377.148
2022,545000,52400,1704,312303,COVID-19 Complemento por realización de guardias,2.000,17.647,16.716
2022,545000,52400,1705,312300,Complemento por trabajos en turnos de noche,682.655,765.045,749.617
2022,545000,52400,1705,312303,COVID-19 Complemento por trabajos en turnos de noche,1.000,43.687,43.494
2022,545000,52400,1707,312300,Remuneración por trabajo a turnos,484.715,516.860,515.329
2022,545000,52400,1707,312303,COVID-19 Remuneración por trabajo a turnos,500,22.354,22.208
2022,545000,52400,1710,312300,Complemento de productividad,1.159.642,1.173.708,1.172.063
2022,545000,52400,1710,312303,COVID-19 Complemento de productividad,1.000,59.883,59.717
2022,545000,52400,2020,312300,Arrendamiento de edificios y otras construcciones,101.000,101.000,65.143
2022,545000,52400,2040,312300,Arrendamientos de medios de transporte,31.000,31.000,29.479
2022,545000,52400,2050,312300,Arrendamientos de mobiliario y enseres,234.000,234.000,343.105
2022,545000,52400,2120,312300,Edificios y otras construcciones,900.000,885.000,838.416
2022,545000,52400,2170,312300,Equipos médicos,650.000,634.000,564.541
2022,545000,52400,2190,312300,Otro inmovilizado material,35.000,35.000,21.800
2022,545000,52400,2200,312300,Material de oficina,220.000,220.000,196.348
2022,545000,52400,2202,312300,"Prensa, revistas, libros y otras publicaciones",2.000,2.000,2.817
2022,545000,52400,2213,312300,Material implantable,1.350.000,1.293.445,1.273.428
2022,545000,52400,2214,312300,Instrumental y utillaje de consumo,250.000,198.819,187.568
2022,545000,52400,2215,312300,Fármacos,14.423.399,16.326.751,16.056.423
2022,545000,52400,2216,312300,Material sanitario de consumo,3.279.000,3.509.000,3.407.055
2022,545000,52400,2217,312300,Vestuario y ropería sanitaria,75.000,75.000,62.407
2022,545000,52400,2219,312300,Otros suministros especiales,16.000,16.000,20.619
