2021,546000,52500,2216,312300,Material sanitario de consumo,1194504,1224504,"1178543,41"
2021,546000,52500,2216,312302,COVID-19 Material sanitario de consumo,805506,"74464,97","74321,67"
2021,546000,52500,2217,312300,Vestuario y roper¡a sanitaria,52000,52000,"34393,28"
2021,546000,52500,2221,312300,Postales y mensajer¡a,25480,25480,"31978,4"
2021,546000,52500,2231,312300,Transporte sanitario,11900,11900,"30685,26"
2021,546000,52500,2231,312302,COVID-19 Transporte sanitario,10,18000,"12215,45"
2021,546000,52500,2239,312300,Otros gastos de transporte,1553,1553,"1800,91"
2021,546000,52500,2266,312300,Cursos y formaci¢n,8000,8000,"15080,76"
2021,546000,52500,2269,312300,Gastos diversos,2600,2600,"3229,66"
2021,546000,52500,2270,312300,Contrato del servicio de lavander¡a,262000,262000,"298077,53"
2021,546000,52500,2270,312302,COVID-19 Contrato del servicio de lavander¡a,10,44010,"43427,86"
2021,546000,52500,2271,312300,Contrato del servicio de limpieza,1326522,1266522,"1261387,23"
2021,546000,52500,2271,312302,COVID-19 Contrato del servicio de limpieza,10,35000,"23156,86"
2021,546000,52500,2274,312300,Servicios de seguridad,194625,194625,"194624,33"
2021,546000,52500,2276,312300,Estudios y trabajos tcnicos,43000,43000,"50151,39"
2021,546000,52500,2276,312302,Expurgo y digitalizaci¢n de Historias cl¡nicas,1000,1000,0
2021,546000,52500,2277,312300,Gesti¢n de residuos,39520,39520,"41528,75"
2021,546000,52500,2277,312302,COVID-19 Gesti¢n de residuos,10,"24330,69","24330,69"
2021,546000,52500,2279,312300,Otros trabajos realizados por terceros,31200,31200,"45143,85"
2021,546000,52500,2279,312302,Asistencia religiosa,3610,3610,3610
2021,546000,52500,2279,312303,COVID-19 Otros trabajos realizados por terceros,10,1000,"176,66"
2021,546000,52500,2280,312300,"Energ¡a elctrica, agua y calefacci¢n",450000,450000,"386552,05"
2021,546000,52500,2281,312300,Combustible,13000,13000,"7142,85"
2021,546000,52500,2283,312300,Material para reparaci¢n y conservaci¢n,130000,130000,"137001,8"
2021,546000,52500,2283,312302,COVID-19 Material para reparaci¢n y conservaci¢n,10,10,0
2021,546000,52500,2284,312300,Material de limpieza y aseo,36009,36009,"29062,27"
2021,546000,52500,2284,312302,COVID-19 Material de limpieza y aseo,18269,"40515,82","38625,87"
2021,546000,52500,2286,312300,Productos qu¡micos de laboratorio,1098293,1051293,"1050128,99"
2021,546000,52500,2286,312302,COVID-19 Productos qu¡micos de laboratorio,16964,"206532,76","106791,55"
2021,546000,52500,2287,312300,Gases mdicos,77000,52000,"51780,48"
2021,546000,52500,2287,312302,COVID-19 Gases mdicos,10,"43054,76","43054,76"
2021,546000,52500,2301,312300,Locomoci¢n y gastos de viaje,26000,26000,"26855,24"
2021,546000,52500,6020,312800,"Obras menores, mejoras instalaciones y plan de seguridad",303756,303756,"128565,69"
2021,546000,52500,6020,312802,Obras plan de remodelaci¢n,946286,"1186264,32","1570087,22"
2021,546000,52500,6020,312804,Actuaciones de prevenci¢n de riesgos laborales del µrea de salud de Estella,20000,20000,0
2021,546000,52500,6020,312806,(E) Reforma Servicio de Urgencias Hospital Garc¡a Orcoyen,80000,80000,0
2021,546000,52500,6057,312800,Equipos mdicos,1407500,"927521,68","517069,95"
2021,546000,52500,6057,312803,Instrumental Quir£rgico,0,0,"1413,07"
2021,546000,52500,6059,312800,Equipamiento general,284214,184214,"263929,45"
2021,546000,52500,6059,312803,(E) Renovaci¢n carros enfermer¡a Hospital Garc¡a Orcoyen,15000,15000,"14951,47"
2021,546001,52500,6020,312200,Nuevos centros de salud,95410,95410,0
2021,546001,52500,6020,312202,Plan de mejora centros de salud,100000,100000,"2431,25"
2021,546001,52500,6057,312202,Mejora atenci¢n rural,30000,30000,"27285,33"
2021,546001,52500,6057,312203,Plan de mejora centros de salud y consultorios,100000,100000,"32408,3"
2021,546001,52520,1200,312200,Retribuciones del personal fijo,6360815,"5256808,51","5257308,5"
2021,546001,52520,1200,312203,COVID-19 Retribuciones de personal fijo,0,11326,"11317,72"
2021,546001,52520,1210,312200,Retribuciones del personal contratado para cubrir plazas reservadas,613113,"535810,78","535810,78"
2021,546001,52520,1211,312200,Retribuciones del personal contratado para cubrir vacantes,1160649,"1658651,74","1684056,35"
2021,546001,52520,1220,312200,Retribuciones del personal contratado temporal,800000,"1251536,06","1255916,98"
2021,546001,52520,1220,312203,COVID-19 Retribuciones del personal contratado temporal,291667,176382,"176365,84"
2021,546001,52520,1250,312200,Retribuciones del personal contratado para sustituciones,800000,"818601,82","860184,23"
2021,546001,52520,1250,312203,COVID-19 Retribuciones del personal contratado para sustituciones,24084,201,"145,35"
2021,546001,52520,1400,312200,Retribuciones personales,1583075,"1755498,62","1755476,18"
2021,546001,52520,1400,312203,COVID-19 Retribuciones personales,1842,"12540,98","12493,8"
2021,546001,52520,1410,312200,Retribuciones carrera profesional,623714,"686106,34","685716,04"
2021,546001,52520,1410,312203,COVID-19 Retribuciones de carrera profesional,0,1300,"1218,91"
2021,546001,52520,1600,312200,Seguridad social,3238347,"3270318,92","2913558,73"
2021,546001,52520,1600,312203,COVID-19 Seguridad social,60430,83683,"83674,36"
2021,546001,52520,1703,312200,Remuneraci¢n por trabajo en d¡as festivos,386789,390343,"375854,3"
2021,546001,52520,1703,312203,COVID-19 Remuneraci¢n por trabajo en d¡as festivos,8849,7034,"6991,62"
2021,546001,52520,1704,312200,Complemento por realizaci¢n de guardias,930000,988477,"947117,18"
2021,546001,52520,1704,312203,COVID-19 Complemento por realizaci¢n de guardias,12206,217,"119,68"
2021,546001,52520,1705,312200,Complemento por trabajo en turnos de noche,312000,314892,"311460,02"
2021,546001,52520,1705,312203,COVID-19 Complemento por trabajo en turnos de noche,5340,3592,"3565,36"
2021,546001,52520,1706,312200,Complemento por dispersi¢n geogr fica,274701,277257,"250337,44"
2021,546001,52520,1706,312203,COVID-19 Complemento por dispersi¢n geogr fica,2136,2256,"2247,59"
2021,546001,52520,1707,312200,Remuneraci¢n por trabajo a turnos,277203,"189526,77","116190,81"
2021,546001,52520,1707,312203,COVID-19 Remuneraci¢n por trabajo a turnos,3052,1184,"1182,95"
2021,546001,52520,1709,312200,Complemento de capitaci¢n,283120,285743,"261706,73"
2021,546001,52520,1709,312203,COVID-19 Complemento de capitaci¢n,946,1455,"1433,99"
2021,546001,52520,1710,312200,Complemento de productividad,460000,614183,"773127,66"
2021,546001,52520,1710,312203,COVID-19 Complemento de productividad,65000,36399,"36336,65"
2021,546001,52520,2040,312200,Arrendamientos de medios de transporte,93059,93059,"83171,22"
2021,546001,52520,2050,312200,Arrendamientos de mobiliario y enseres,880,880,"475,92"
2021,546001,52520,2050,312202,COVID-19 Arrendamientos de mobiliario y enseres,10,10,0
2021,546001,52520,2120,312200,Edificios y otras construcciones,118560,118560,"124658,79"
2021,546001,52520,2170,312200,Equipos mdicos,29850,29850,"22981,85"
2021,546001,52520,2190,312200,Otro inmovilizado material,10400,10400,"13513,53"
2021,546001,52520,2200,312200,Material de oficina,24875,24875,"25959,09"
2021,546001,52520,2214,312200,Instrumental y utillaje de consumo,51000,22000,"20577,91"
2021,546001,52520,2214,312202,COVID-19 Instrumental y utillaje de consumo,10,"13534,82","13534,82"
2021,546001,52520,2215,312200,F rmacos,77610,64610,"63766,02"
2021,546001,52520,2215,312202,COVID-19 F rmacos,0,"3033,15","3033,15"
2021,546001,52520,2216,312200,Material sanitario de consumo,375000,374000,"365577,75"
2021,546001,52520,2216,312202,COVID-19 Material sanitario de consumo,10,"154470,64","154470,64"
2021,546001,52520,2217,312200,Vestuario y roper¡a sanitaria,7800,7800,"1764,18"
2021,546001,52520,2221,312200,Postales y mensajer¡a,500,500,0
2021,546001,52520,2266,312200,Cursos y formaci¢n,1000,1000,0
2021,546001,52520,2269,312200,Gastos diversos,600,600,"628,09"
2021,546001,52520,2270,312200,Contrato del servicio de lavander¡a,25191,25191,"28168,88"
2021,546001,52520,2271,312200,Contrato del servicio de limpieza,431864,389864,"368853,72"
2021,546001,52520,2271,312202,COVID-19 Contrato del servicio de limpieza,10,30000,"29161,07"
2021,546001,52520,2276,312200,Expurgo y digitalizaci¢n de Historias cl¡nicas,1000,1000,"250,29"
2021,546001,52520,2277,312200,Gesti¢n de residuos,16640,16640,"14904,78"
2021,546001,52520,2277,312202,COVID-19 Gesti¢n de residuos,10,"5920,5","5920,5"
2021,546001,52520,2279,312200,Otros trabajos realizados por terceros,5408,5408,"12400,74"
2021,546001,52520,2279,312202,COVID-19 Otros trabajos realizados por terceros,10,0,0
2021,546001,52520,2280,312200,"Energ¡a elctrica, agua y calefacci¢n",155687,155687,"117991,08"
2021,546001,52520,2281,312200,Combustibles y lubricantes,15000,15000,"5552,3"
2021,546001,52520,2283,312200,Material para reparaci¢n y conservaci¢n,14560,14560,"23937,74"
2021,546001,52520,2284,312200,Material de limpieza y aseo,13000,13000,"2183,52"
2021,546001,52520,2284,312202,COVID-19 Material de limpieza y aseo,0,"9624,37","9624,37"
2021,546001,52520,2286,312200,Productos qu¡micos de laboratorio,530000,472000,"416434,09"
2021,546001,52520,2286,312202,COVID-19 Productos qu¡micos de laboratorio,10,"186497,34","186497,34"
2021,546001,52520,2287,312200,Gases mdicos,17910,"8973,14","5049,75"
2021,546001,52520,2301,312200,Locomoci¢n y gastos de viaje,11960,11960,"9730,49"
2021,546001,52520,2301,312202,Locomoci¢n y gastos de viaje. Acuerdo Colectivo Atenci¢n Continuada,19700,19700,"15869,71"
2021,546001,52520,6059,312800,Equipamiento general,20000,20000,"32804,47"
2021,546001,52520,6059,312802,Actuaciones Prevenci¢n de Riesgos Laborales,10000,0,0
2021,547001,52300,1100,312200,Retribuciones del personal eventual,191482,210207,"209255,26"
2021,547001,52300,1200,312200,Retribuciones del personal fijo,30606989,"26733819,37","26728121,51"
2021,547001,52300,1200,312203,COVID-19 Retribuciones del personal fijo,0,"37725,29","37648,83"
2021,547001,52300,1210,312200,Retribuciones del personal contratado para cubrir plazas reservadas,3105331,"3334894,5","3308605,27"
2021,547001,52300,1211,312200,Retribuciones del personal contratado para cubrir vacantes,10668413,"10788363,18","10802456,47"
2021,547001,52300,1220,312200,Retribuciones del personal contratado temporal,1357356,5068645,"4977176,6"
2021,547001,52300,1220,312203,COVID-19 Retribuciones del personal contratado temporal,2660000,"2538156,63","2538152,35"
2021,547001,52300,1221,312200,Retribuciones del personal contratado para campa¤as,2264285,"3022671,94","3016932,29"
2021,547001,52300,1250,312200,Retribuciones del personal contratado para sustituciones,4156633,"5307501,42","5336520,97"
2021,547001,52300,1250,312203,COVID-19 Retribuciones del personal contratado para sustituciones,535500,188321,"188314,69"
2021,547001,52300,1400,312200,Retribuciones personales,8984937,"9191905,15","9191749,95"
2021,547001,52300,1400,312203,COVID-19 Retribuciones personales,67179,"108039,34","108018,48"
2021,547001,52300,1410,312200,Retribuciones carrera profesional,3637425,"3706206,1","3705916,34"
2021,547001,52300,1410,312203,COVID-19 Retribuciones carrera profesional,0,11719,"11700,32"
2021,547001,52300,1600,312200,Seguridad social,16092659,"17211232,73","17054241,82"
2021,547001,52300,1600,312203,COVID-19 Seguridad social,229125,"915331,29","915313,2"
2021,547001,52300,1703,312200,Remuneraci¢n por trabajo en d¡as festivos,821323,"781840,62","776825,99"
2021,547001,52300,1703,312203,COVID-19 Remuneraci¢n por trabajo en d¡as festivos,46847,"55682,44","55623,41"
2021,547001,52300,1704,312200,Complemento por realizaci¢n de guardias,2467244,"2598557,11","2520118,58"
2021,547001,52300,1704,312203,COVID-19 Complemento por realizaci¢n de guardias,71077,"16476,01","16415,13"
2021,547001,52300,1705,312200,Complemento por trabajo en turnos de noche,284000,"564918,83","560527,77"
2021,547001,52300,1705,312203,COVID-19 Complemento por trabajo en turnos de noche,19385,29768,"29767,85"
2021,547001,52300,1706,312200,Complemento por dispersi¢n geogr fica,1602380,"1499723,25","1501664,54"
2021,547001,52300,1706,312203,COVID-19 Complemento por dispersi¢n geogr fica,63000,"57577,68","57525,16"
2021,547001,52300,1707,312200,Remuneraci¢n por trabajo a turnos,234111,"218637,53","219324,11"
2021,547001,52300,1707,312203,COVID-19 Remuneraci¢n por trabajo a turnos,9693,"15702,83","15607,47"
2021,547001,52300,1709,312200,Complemento de capitaci¢n,2067447,"1971621,64","1970148,18"
2021,547001,52300,1709,312203,COVID-19 Complemento de capitaci¢n,51000,"45454,13",45418
2021,547001,52300,1710,312200,Complemento de productividad,3800000,"4765425,89","4472376,47"
2021,547001,52300,1710,312203,COVID-19 Complemento de productividad,1050000,166008,"165966,03"
2021,547001,52300,2020,312200,Arrendamientos de edificios y otras construcciones,15000,15000,12342
2021,547001,52300,2040,312200,Arrendamientos de medios de transporte,242300,242300,"228554,2"
2021,547001,52300,2050,312200,Arrendamientos de mobiliario y enseres,10,10,"10161,58"
2021,547001,52300,2120,312200,Edificios y otras construcciones,770100,"784724,12","943623,92"
2021,547001,52300,2170,312200,Equipos mdicos,208000,208000,"218826,28"
2021,547001,52300,2190,312200,Otro inmovilizado material,37000,37000,15858
2021,547001,52300,2200,312200,Material de oficina,214200,214200,"222541,87"
2021,547001,52300,2200,312202,COVID-19 Material de oficina,10,"32089,2","32089,2"
2021,547001,52300,2202,312200,"Prensa, revistas, libros y otras publicaciones",16000,16000,"15307,6"
2021,547001,52300,2214,312200,Instrumental y utillaje de consumo,191390,180390,"156952,97"
2021,547001,52300,2214,312202,COVID-19 Instrumental y utillaje de consumo,912010,"421894,45","399644,34"
2021,547001,52300,2215,312200,F rmacos,765000,715000,"703945,69"
2021,547001,52300,2215,312202,COVID-19 F rmacos,0,"726,29","726,29"
2021,547001,52300,2216,312200,Material sanitario de consumo,2451505,2201505,"2105368,59"
2021,547001,52300,2216,312202,COVID-19 Material sanitario de consumo,1280010,"317814,14","284633,62"
2021,547001,52300,2217,312200,Vestuario y roper¡a sanitaria,95000,95000,"107016,42"
2021,547001,52300,2220,312200,Servicios de telecomunicaciones,10,10,0
2021,547001,52300,2221,312200,Postales y mensajer¡a,75600,75600,"52091,4"
2021,547001,52300,2231,312200,Transporteÿsanitario,374850,374850,"277899,17"
2021,547001,52300,2239,312200,Otros gastos de transporte,122400,122400,"157414,09"
2021,547001,52300,2239,312202,COVID-19 Otros gastos de transporte,0,"149232,41","143251,17"
2021,547001,52300,2262,312200,COVID-19 Publicidad y propaganda,10,10,0
2021,547001,52300,2266,312200,Actividades de formaci¢n,75000,75000,"31820,96"
2021,547001,52300,2269,312200,Gastos diversos,11000,11000,"6745,06"
2021,547001,52300,2269,312202,Gastos diversos del PADI y otros gastos,32000,32000,"29737,01"
2021,547001,52300,2270,312200,Contrato del servicio de lavander¡a,350000,350000,"110445,7"
2021,547001,52300,2271,312200,Contrato del servicio de limpieza,2979500,"2980190,76","2622836,87"
2021,547001,52300,2274,312200,Servicios de seguridad,219000,219000,"188377,2"
2021,547001,52300,2276,312200,Estudios y trabajos tcnicos,25000,25000,0
2021,547001,52300,2277,312200,Gesti¢n de residuos,102000,102000,"105151,89"
2021,547001,52300,2277,312202,COVID-19 Gesti¢n de residuos,0,"57244,96","57244,96"
2021,547001,52300,2279,312200,Transporte del personal sanitario del SUE y otros trabajos de terceros,289000,289000,"245128,43"
2021,547001,52300,2279,312202,Servicio de digitalizaci¢n de los archivos de historias cl¡nicas,160000,25000,"17235,25"
2021,547001,52300,2279,312203,Servicio de digitalizaci¢n de expedientes,55000,0,0
2021,547001,52300,2280,312200,"Energ¡a elctrica, agua y calefacci¢n",1164530,1164530,"737714,16"
2021,547001,52300,2284,312200,Material de limpieza y aseo,12284,12284,"21080,88"
2021,547001,52300,2284,312202,COVID-19 Material de limpieza y aseo,45803,"64971,61","57361,72"
2021,547001,52300,2286,312200,Productos qu¡micos de laboratorio,3784219,3204219,"3199604,84"
2021,547001,52300,2286,312202,COVID-19 Productos qu¡micos de laboratorio,1215010,"1157202,5","1125518,36"
2021,547001,52300,2287,312202,Gases mdicos,85000,82000,"39216,95"
2021,547001,52300,2287,312203,COVID-19 Gases mdicos,10,"1042,78","1042,78"
2021,547001,52300,2301,312200,Locomoci¢n y gastos de viaje,55000,55000,"10998,49"
2021,547001,52300,2301,312202,Locomoci¢n y gastos de viaje. Acuerdo Colectivo Atenci¢n Continuada,120000,120000,"78093,58"
2021,547001,52300,2400,312200,Edici¢n de libros y publicaciones,3000,3000,0
2021,547001,52300,2500,312200,Programa de salud bucodental,2755000,2438000,"2437296,39"
2021,547001,52300,4609,312200,Transferencias para el funcionamiento de los centros sanitarios,982000,982000,"981841,6"
2021,547001,52300,6020,312803,Actuaciones de eficiencia energtica,300000,300000,"244450,11"
2021,547001,52300,6020,312804,Actuaciones de prevenci¢n de riesgos laborales,30000,30000,"12081,98"
2021,547001,52300,6020,312805,Inversiones plan de mejora de centros de salud,360000,"386603,22","296921,32"
2021,547001,52300,6020,312807,Plan Reactivar Nuevos centros de salud,3663110,3663110,"3840797,69"
2021,547001,52300,6020,312810,Nuevos centros de salud,796483,"460402,67",0
2021,547001,52300,6020,312811,Plan Reactivar Obras en centros de salud,300000,300000,"369999,91"
2021,547001,52300,6020,312812,REACT Centro de Salud Ardoi PO FEDER 14-20,0,"37102,1",0
2021,547001,52300,6020,312814,REACT Centro de Salud Carcastillo PO FEDER 14-20,0,"74626,23",0
2021,547001,52300,6020,312816,REACT Centro de Salud Puente la Reina PO FEDER 14-20,0,92664,0
2021,547001,52300,6020,312817,REACT Centro de Salud Villava PO FEDER 14-20,0,131688,0
2021,547001,52300,6057,312800,Equipamiento en centros de salud y consultorios,700000,"733292,47","722595,11"
2021,547001,52300,6059,312802,Equipamiento general,130000,"130434,39","111975,55"
2021,547001,52300,7609,312802,Transferencias para la construcci¢n y reforma de centros de atenci¢n primaria,950000,950000,"874845,42"
2021,547001,52300,7609,312804,(E) Reforma del consultorio de Murillo el Cuende,45000,45000,45000
2021,547005,523A0,1100,312200,Retribuciones del personal eventual,60314,60858,"60856,6"
2021,547005,523A0,1200,312200,Retribuciones del personal fijo,2766493,"2567251,63","2566482,99"
2021,547005,523A0,1200,312203,COVID-19 Retribuciones del personal fijo,150000,210355,"210294,43"
2021,547005,523A0,1210,312200,Retribuciones del personal contratado para cubrir plazas reservadas,157909,"160917,85","158974,07"
2021,547005,523A0,1210,312203,COVID-19 Retribuciones del personal contratado para cubrir plazas reservadas,0,17667,"17616,24"
2021,547005,523A0,1211,312200,Retribuciones del personal contratado para cubrir vacantes,1527031,"1792026,59","1793516,4"
2021,547005,523A0,1220,312200,Retribuciones del personal contratado temporal,1949060,"2273457,87","2269064,89"
2021,547005,523A0,1220,312203,COVID-19 Retribuciones del personal contratado temporal,3449600,"6659785,74","6659756,54"
2021,547005,523A0,1250,312200,Retribuciones del personal contratado para sustituciones,345215,"629399,58","565822,52"
2021,547005,523A0,1250,312203,COVID-19 Retribuciones del personal contratado para sustituciones,145600,172735,"172675,32"
2021,547005,523A0,1400,312200,Retribuciones personales,935780,"1158005,25","1157306,02"
2021,547005,523A0,1400,312203,COVID-19 Retribuciones personales,93632,"254841,49","254796,31"
2021,547005,523A0,1410,312200,Retribuciones carrera profesional,351024,"470484,64","470483,84"
2021,547005,523A0,1410,312203,COVID-19 Retribuciones carrera profesional,10,17247,"17240,84"
2021,547005,523A0,1600,312200,Seguridad social,2402353,"2437575,62","2393063,24"
2021,547005,523A0,1600,312203,COVID-19 Seguridad social,207834,2617870,"2617828,16"
2021,547005,523A0,1703,312200,Remuneraci¢n por trabajo en d¡as festivos,614475,"599673,37","595702,68"
2021,547005,523A0,1703,312203,COVID-19 Remuneraci¢n por trabajo en d¡as festivos,291200,"640272,27","640218,38"
2021,547005,523A0,1704,312200,Complemento por realizaci¢n de guardias,50886,41349,"41981,37"
2021,547005,523A0,1705,312200,Complemento por trabajo en turnos de noche,325000,"282654,71","277999,29"
2021,547005,523A0,1705,312203,COVID-19 Complemento por trabajo en turnos de noche,56000,33652,"33613,53"
2021,547005,523A0,1707,312200,Remuneraci¢n por trabajo a turnos,153235,"186806,83","184629,35"
2021,547005,523A0,1707,312203,COVID-19 Remuneraci¢n por trabajo a turnos,84000,"262185,03","262169,13"
2021,547005,523A0,1710,312200,Complemento de productividad,1000000,1514075,"1657167,52"
2021,547005,523A0,1710,312203,COVID-19 Complemento de productividad,1573809,207542,"207541,42"
2021,547005,523A0,2020,312200,COVID-19 Arrendamiento de edificios,10,169400,152460
2021,547005,523A0,2050,312200,COVID-19 Arrendamiento de mobiliario,10,"156100,96","156100,96"
2021,547005,523A0,2120,312200,COVID-19 Edificios y otras construcciones,0,"91114,68","91070,47"
2021,547005,523A0,2269,312200,COVID-19 Gastos diversos,10,38010,"36851,88"
2021,547005,523A0,2271,312200,COVID-19 Contrato del servicio de limpieza,0,"604844,32","604532,94"
2021,547005,523A0,2277,312200,COVID-19 Gesti¢n de residuos,0,4000,"3713,64"
2021,547005,523A0,2280,312200,"COVID-19 Energ¡a elctrica, agua y calefacci¢n",10,"73971,25","37847,33"
2021,547005,523A0,4809,312200,COVID-19 Indemnizaci¢n de gastos,0,"187029,69","181520,89"
2021,547005,523A0,6020,312200,COVID-19 Obras menores,0,"338330,73","333623,55"
2021,547005,523A0,6059,312200,COVID-19 Otro mobiliario y equipo,0,60000,"57032,12"
2021,700000,70000,1000,411100,Retribuciones de altos cargos,125899,127034,"127031,8"
2021,700000,70000,1100,411100,Retribuciones del personal eventual,63357,"98006,72","96265,33"
2021,700000,70000,2261,411100,Gastos diversos de la Sra. Consejera,5800,5800,"2765,56"
2021,700000,70000,2276,411102,Trabajos de asistencia tcnica,25000,25000,"944,97"
2021,700000,70000,2301,411100,Gastos de viaje de la Sra. Consejera y Gabinete,5000,5000,"15895,23"
2021,700000,70100,1200,411100,Retribuciones del personal fijo,1126809,"1161634,67","1154339,8"
2021,700000,70100,1210,411100,Retribuciones del personal contratado para cubrir plazas reservadas,196830,"157971,33","157966,57"
2021,700000,70100,1211,411100,Retribuciones del personal contratado para cubrir vacantes,291901,"295481,56","291333,4"
2021,700000,70100,1220,411100,Retribuciones del personal contratado temporal,65550,"189480,21","135670,56"
2021,700000,70100,1250,411100,Retribuciones del personal contratado para sustituciones,301075,"276645,29","207222,83"
2021,700000,70100,1400,411100,Retribuciones personales,2828245,"2833587,2","2771399,2"
2021,700000,70100,1410,411100,Retribuciones carrera profesional,219238,"251033,91","250525,78"
2021,700000,70100,1600,411100,Seguridad social,4811755,"4907318,8","4710113,93"
2021,700000,70100,1703,411100,Remuneraci¢n por trabajo en d¡as festivos,120600,134749,"131941,03"
2021,700000,70100,1707,411100,Remuneraci¢n por trabajo a turnos,10,11,0
2021,700000,70100,2202,411100,"Revistas, publicaciones y libros",3200,3200,"2923,6"
2021,700000,70100,2262,411100,Publicidad y propaganda,2500,2500,0
2021,700000,70100,2301,411100,Locomoci¢n y gastos de viaje,29000,29000,"18931,33"
2021,700000,70100,3509,411100,Otros gastos financieros,10,10,0
2021,700000,70100,4700,411100,Ejecuci¢n de sentencias,10,"380869,01","380013,71"
2021,700000,70100,4700,411102,Indemnizaciones por responsabilidad patrimonial,10,10,0
2021,700000,70100,4809,261700,Indemnizaciones por responsabilidad patrimonial y ejecuci¢n de sentencias,10,10,0
2021,700000,70100,4809,411100,Responsabilidad civil,10,10,0
2021,700000,70110,2266,411100,Asistencia a cursillos de formaci¢n,10000,10000,"14226,97"
2021,700000,70110,4809,411100,Becas,291740,291740,0
2021,700000,70110,4809,411102,Becas concedidas,10,10,"142758,36"
2021,700000,70180,2020,411100,Arrendamiento de locales y fincas,63500,63500,"45993,23"
2021,700000,70180,2120,411100,Reparaci¢n y conservaci¢n de edificios,180000,180000,"209397,97"
2021,700000,70180,2120,411102,COVID-19 Reparaci¢n y mantenimiento de oficinas,1000,1000,"471,54"
2021,700000,70180,2200,411100,Material de oficina,32000,32000,"30402,43"
2021,700000,70180,2216,411100,COVID-19 Material sanitario de consumo,35000,35000,707
2021,700000,70180,2239,411100,Mensajer¡a y otros gastos de transporte,14500,14500,"11328,41"
2021,700000,70180,2264,411100,Gastos de comunidad,11000,11000,"9846,63"
2021,700000,70180,2269,411100,Otros gastos de oficina,51947,51947,"10727,28"
2021,700000,70180,2269,411102,Otros gastos diversos,13860,"12598,65","19810,7"
2021,700000,70180,2269,411103,Programas de salud laboral y prevenci¢n de riesgos laborales,5210,5210,"5456,6"
2021,700000,70180,2269,411104,COVID-19 Gastos diversos,2000,2000,"611,43"
2021,700000,70180,2270,411100,Servicios de lavander¡a,2000,2000,"3061,16"
2021,700000,70180,2271,411100,Servicios de limpieza,4000,4000,"1967,78"
2021,700000,70180,2274,411100,Servicios de seguridad,79270,79270,"73181,31"
2021,700000,70180,2280,411100,"Agua, gas y electricidad",350000,350000,"337695,64"
2021,700000,70180,2284,411100,COVID-19 Material de limpieza y aseo,8000,8000,"89,93"
2021,700000,70180,2285,411100,Vestuario y calzado,3000,3000,"11913,79"
2021,700000,70180,6020,411100,Acondicionamiento de instalaciones,370000,370000,"364321,52"
2021,700000,70180,6020,411103,Obras de adaptaci¢n en materia de accesibilidad,256949,256949,"90836,12"
2021,700000,70180,6040,411100,Adquisici¢n de veh¡culos,535000,535000,"446689,41"
2021,700000,70180,6050,411100,Mobiliario y equipos de oficina,55845,55845,"19406,65"
2021,700000,70180,6050,411102,COVID-19 Equipamiento,2000,2000,"646,53"
2021,700000,70190,2160,456200,Encargo a GAN. Sistema de informaci¢n e indicadores ambientales,64000,64000,"37710,53"
2021,700000,70190,2202,456202,"Libros, revistas cient¡ficas y tcnicas y otros",9000,9000,"8869,03"
2021,700000,70190,2276,468105,Gastos de la Red de Informaci¢n Contable Agraria de Navarra,42118,42118,"38879,99"
2021,700000,70190,2276,468106,Encargo a INTIA. Trabajos de la Red de Informaci¢n Contable Agraria de Navarra,179625,179625,"180821,82"
2021,700000,70190,2279,468100,Trabajos anuales de estad¡stica agraria y desarrollo rural,52500,52500,"37171,81"
2021,700000,70190,2279,468102,Encargo a TRACASA Instrumental. Trabajos de estad¡stica agraria,168330,168330,"146013,71"
2021,700000,70190,4700,468100,Indemnizaci¢n a observadores,107000,107000,"105057,33"
2021,700000,71000,1000,411100,Retribuciones de altos cargos,60014,60556,"60553,36"
2021,700000,71000,1200,411100,Retribuciones del personal fijo,25312,"25540,99","25539,09"
2021,700000,71000,1210,411100,Retribuciones del personal contratado para cubrir plazas reservadas,10,"2,09",0
2021,700000,71000,1211,411100,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2021,700000,71000,2269,411100,Otros gastos diversos y de representaci¢n,5000,5000,"166,8"
2021,700000,71000,2301,411100,Locomoci¢n y gastos de viaje,5000,5000,"1384,47"
2021,700000,72000,1000,411100,Retribuciones de altos cargos,60014,60556,"60553,36"
2021,700000,72000,1200,411100,Retribuciones del personal fijo,10,11,0
2021,700000,72000,1210,411100,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2021,700000,72000,1211,411100,Retribuciones del personal contratado para cubrir vacantes,24672,25541,"25539,08"
2021,700000,72000,2269,411100,Otros gastos diversos y de representaci¢n,6000,6000,0
2021,700000,72000,2301,411100,Locomoci¢n y gastos de viaje,6000,6000,212
2021,700000,74000,2269,411100,Otros gastos diversos y de representaci¢n,5000,5000,0
2021,700000,74000,2301,411100,Locomoci¢n y gastos de viaje,5000,5000,"2041,86"
2021,700004,70100,1200,411100,Retribuciones del personal fijo,666708,"643093,14","639330,41"
2021,700004,70100,1210,411100,Retribuciones del personal contratado para cubrir plazas reservadas,47343,"73143,48","73139,64"
2021,700004,70100,1211,411100,Retribuciones del personal contratado para cubrir vacantes,163233,"177349,34","177343,06"
2021,700004,70170,2160,411100,Mantenimiento de equipos radio TETRA,14810,14810,"13574,91"
