2023,A20000,A2000,4000,000000,MRR Apoyo a aceleradoras culturales,143637,143637,"143636,9"
2023,A20001,A2100,7000,000000,MRR Digitalización y documentación bienes culturales,40000,40000,40000
2023,A20001,A2100,7000,000003,MRR. Rehabilitación de patrimonio histórico de uso turístico: Monasterio de San Salvador de Leyre,0,566666,1700000
2023,A20002,A2500,3111,000000,Ingresos en el Servicio de Acción Cultural,15000,15000,1280
2023,A20002,A2500,4000,000002,MRR Ayudas oferta cultural áreas no urbanas,362326,362326,"362325,02"
2023,A20002,A2500,4000,000004,Ayudas a desarrollo de proyectos audiovisuales,0,0,"397540,44"
2023,A20002,A2500,5109,000000,Intereses de préstamos concedidos,5334,5334,0
2023,A20002,A2500,8219,000000,Reintegro de préstamo concedido a la Fundación Baluarte,133334,133334,0
2023,A20003,A2300,3110,000000,Ingresos en el Museo de Navarra,10000,10000,"6664,48"
2023,A20003,A2300,3110,000002,Ingresos en el Museo del Carlismo,4000,4000,"601,24"
2023,A20003,A2300,7000,000000,MRR. Obras de mejora energética del Museo de Navarra,0,824292,2472877
2023,A21001,A2400,3199,000000,Ingresos en el Servicio de Bibliotecas,3000,3000,"422,73"
2023,A21001,A2400,4990,000000,Ayuda IBERBIBLIOTECAS,0,"5473,71","5473,71"
2023,A21002,A2200,3199,000000,Ingresos en el Servicio de Archivos,20000,20000,"16419,14"
2023,A21002,A2200,7000,000000,MRR Descripción y digitalización fondos documentales,12699,12699,"12698,15"
2023,A50000,A5000,3010,000000,Tasas por servicios administrativos,950,950,"691,66"
2023,A50000,A5000,3199,000000,Otros ingresos,20000,"21069,86","60981,39"
2023,A50000,A5000,4000,000000,Transferencias de organismos del Estado,200000,200000,"129463,92"
2023,A50000,A5000,5400,000000,Ingresos por arrendamientos,150000,150000,"158783,7"
2023,A50001,A5400,3118,000000,Ingresos de Residencia Fuerte del Príncipe,80000,80000,"57438,5"
2023,A50001,A5400,7000,000000,MRR Transferencias de Estado,711543,711543,0
2023,A50002,A5100,3113,000000,Ingresos de instalaciones deportivas,250000,250000,"288056,54"
2023,A50002,A5100,3113,000002,Cuotas y otros ingresos de los Juegos Deportivos de Navarra,165000,165000,0
2023,A50002,A5100,3129,000000,"Centro de Estudios, Investigación y Medicina Deportiva (CEIMD)",1500,1500,0
2023,A50002,A5100,4000,000000,Transferencias del Consejo Superior de Deportes,10,4000000,4000000
2023,A50002,A5100,4000,000002,Transferencias de la Administración del Estado para programas de investigación deportiva,10,10,0
2023,A50002,A5100,4800,000000,Transferencias corrientes de instituciones sin fines de lucro,10,10,0
2023,A50002,A5100,7000,000000,MRR Transferencias de Estado,716086,716086,"133151,04"
2023,A50002,A5100,7901,000002,REACT Transferencias de capital para Entidades Deportivas PO FEDER 14-20,450000,450000,0
2023,B20001,B2200,4000,000000,"Búsqueda, identificación y dignificación de desaparecidos de la Guerra Civil o la represión política posterior",0,0,"57922,53"
2023,B20001,B2200,4000,000002,Actividades financiación Proyecto Fronteras de Hormigón,100000,100000,"34118,4"
2023,B20002,B2100,3810,000000,Reintegros del Presupuesto corriente,0,0,14
2023,B30000,B3000,3990,000000,Reintegro de gastos de viaje,0,0,350
2023,B50000,B5000,3990,000002,Comité de las Regiones. Asistencia a sesiones,9600,9600,"16486,66"
2023,B50002,B5100,4901,000000,Ingresos FEDER Asistencia Técnica Interreg V (POCTEFA) 2014-2020,14517,14517,0
2023,B50003,B5200,4909,000000,Ingresos EU DIRECT NAVARRA,34200,34200,34200
2023,F10000,F1000,3800,000000,Reintegro de ejercicios cerrados,10,10,"25389,57"
2023,F10000,F1000,3810,000000,Reintegros del presupuesto corriente,0,0,"5622,99"
2023,F10000,F1000,4000,000000,"Subvención CCAA, EELL y personas beneficiarias de protección temporal sin recursos económicos procedentes de Ucrania",0,"378544,63","269596,8"
2023,F10000,F1000,4909,000000,AMIF 2020 EU BELONG,10,"10223,3","9569,79"
2023,F10001,F1100,4900,000000,REACT Proyecto Kideak PO FSE 14-20,730012,730012,0
2023,F20001,F2000,3199,000000,Informes periciales del INML,32000,32000,"11482,9"
2023,F20001,F2000,3990,000002,Otros Ingresos,1000,1000,"1192,41"
2023,F20001,F2000,4000,000000,Transferencia Mº Justicia Ingresos de depósitos por recursos inadmitidos o desestimados,10,10,0
2023,F20001,F2100,3990,000000,Ingresos derivados de actuaciones judiciales,8000,8000,"10116,1"
2023,F20001,F2300,7000,000002,MRR Subvención del Ministerio de Justicia,0,0,"-757748,14"
2023,F20001,F2300,7000,000003,MRR Subvención del Ministerio de Justicia,585663,585663,"757748,14"
2023,G10001,G1100,3800,000000,Ingresos por devolución de ayudas,3000,3000,"19886,5"
2023,G10001,G1100,3810,000000,Ingresos por devolución de becas universitarias,0,0,"397649,39"
2023,G10001,G1100,4909,000000,Ingresos de otros proyectos europeos,10,10,0
2023,G10001,G1100,7000,000000,MRR Ingreso PIREP Campus Sostenible UPNA,10,10,0
2023,G10001,G1100,7000,000002,MRR C11. I3. DATUPNA Modernización de las AAPP,42407,42407,"42406,24"
2023,G20001,G2100,3800,000000,Reintegros de subvenciones,100000,100000,"100233,37"
2023,G20001,G2100,4000,000000,MRR Investigo Transferencias corrientes de la Administración del Estado,441224,441224,1029780
2023,G20001,G2100,4909,000000,Ingresos de otros proyectos europeos,10,10,0
2023,G20001,G2100,7901,000000,REACT Energías renovables: inversión para laboratorio y desarrollo de biocombustibles avanzados PO FEDER 14-20,3802000,3802000,0
2023,G20001,G2100,7901,000002,REACT Automoción y mecatrónica: inversión para NAVEAC Drive-LAB PO FEDER 14-20,2221875,2221875,0
2023,G20001,G2100,7909,000000,Ingresos de otros proyectos europeos por transferencias de capital,3809,3809,0
2023,G20001,G2100,8319,000000,Convenio MICINN para el fomento de los parques,33340,33340,33341
2023,G30000,G3000,3800,000000,Reintegros,10,10,0
2023,G30000,G3000,3910,000000,Ingresos por penalizaciones,10,10,0
2023,G30001,G3100,4000,000002,MRR C15. I3. Bonos digitales para colectivos vulnerables,24640,24640,24640
2023,G30001,G3100,7000,000000,MRR C11. I3. SADig Modernización de las AAPP,357607,357607,"357606,83"
2023,G30005,G3500,7000,000002,MRR C11. I3. Evolución hacia una Cloud privada sostenible,455788,455788,"455787,85"
2023,G30005,G3500,7901,000000,REACT Plan de banda ancha de Navarra corporativa PO FEDER 14-20,2587500,2587500,0
