2012,610006,61100,6010,453202,Mejora de la red viaria y actuaciones. Plan de Carreteras,"10,00","837.754,81","38.009,19"
2012,610006,61100,6010,453206,Red local,"152.000,00","151.120,44","151.120,44"
2012,610006,61100,6010,453218,Plan Navarra 2012-79. Variante de Irurita-Elizondo,"4.753.585,00","5.183.676,75","4.964.670,62"
2012,610006,61100,6010,453223,"Plan Navarra 2012-81. Expropiaciones, dirección de obra y control de calidad para las obras Autovía","1.095.275,00","1.095.275,00","819.376,15"
2012,610006,61100,6010,453224,Plan Navarra 2012-79. Plan de Aceleración de Inversiones,"300.000,00","300.000,00","292.417,29"
2012,610006,61100,7609,261600,Convenios con ayuntamientos,"10,00","0,00",
2012,610006,61110,2269,453200,Cuota del Consejo de Seguridad Nuclear,"3.700,00","3.700,00","2.526,52"
2012,610006,61110,2286,453200,Productos químicos y de laboratorio,"4.000,00","4.337,47","4.337,47"
2012,610006,61110,6091,453200,Seguridad en la construcción: estudios y seguimiento,"384.000,00","442.296,49","382.231,53"
2012,610006,61110,6092,453200,Ensayos y control para obras,"141.000,00","49.703,51","49.293,23"
2012,610007,61200,2090,453200,Canon de la autovía A-12 Pamplona-Logroño,"40.227.275,00","39.695.908,14","33.190.347,38"
2012,610007,61200,2090,453202,Canon de la autovía A-21. Autovía del Pirineo,"14.225.000,00","13.039.548,91","10.687.827,07"
2012,610007,61200,6020,453300,Edificios,"10,00","0,00",
2012,610007,61200,6040,453300,Adquisición de vehículos,"10,00","0,00",
2012,610007,61210,2100,453300,Conservación y reparación de obras públicas,"2.000,00","73,75","73,75"
2012,610007,61210,2150,453300,Conservación de la señalización,"7.780,00","0,00",
2012,610007,61210,2289,453300,"Sal, gravilla y otros suministros auxiliares","357.000,00","357.000,00","356.866,73"
2012,610007,61210,6010,453303,Seguridad vial: señalización y balizamiento,"3.100.000,00","3.175.000,00","3.172.617,19"
2012,610007,61210,6010,453304,Travesías y convenios,"1.509.900,00","924.689,85","647.190,76"
2012,610007,61210,6010,453305,Conservación de la red viaria y centro de control. Refuerzo de firmes,"22.069.550,00","22.382.001,83","20.807.188,55"
2012,610007,61210,6092,453300,Inventarios de infraestructuras,"154.500,00","131.750,00","70.000,00"
2012,610007,61210,7609,261600,Convenios con ayuntamientos,"10,00","0,00",
2012,610007,61230,6010,453300,Seguridad vial: puntos peligrosos y TCAS,"100.000,00","521.372,33","290.275,05"
2012,610007,61230,6091,453300,Seguridad vial: estudios y seguimiento,"52.000,00","18.314,45","17.464,00"
2012,630000,62100,1200,451400,Retribuciones del personal fijo,"646.370,00","625.128,21","567.582,43"
2012,630000,62100,1210,451400,Retribuciones del personal contratado para cubrir plazas reservadas,"19.517,00","19.517,00","16.728,12"
2012,630000,62100,1211,451400,Retribuciones del personal contratado para cubrir vacantes,"71.740,00","65.141,83","57.330,86"
2012,630000,62100,2200,451400,Material de oficina,"13.000,00","18.353,13","17.106,73"
2012,630000,62100,2202,451400,Suscripciones y libros,"300,00","479,27","479,27"
2012,630000,62100,2262,451400,Publicidad y propaganda,"300,00","300,00",
2012,630000,62100,2266,451400,Conferencias y cursillos,"300,00","120,73","100,00"
2012,630000,62100,2266,451403,Eventos y jornadas,"1.500,00","0,00",
2012,630000,62100,2269,451400,Otros gastos diversos,"175,00","175,00",
2012,630000,62100,2279,451400,Otros trabajos realizados por terceros,"65.900,00","26.546,87","17.179,89"
2012,630000,62100,2284,451400,Material de limpieza y aseo,"570,00","570,00","437,46"
2012,630000,62100,2289,451400,Otros suministros auxiliares,"400,00","1.130,70","839,81"
2012,630000,62100,2300,451400,Dietas,"600,00","600,00",
2012,630000,62100,2301,451400,Locomoción y gastos de viaje,"1.900,00","3.250,15","2.362,51"
2012,630000,62100,4609,451400,Subvenciones planes movilidad. Convenio con el IDAE,"16.000,00","16.000,00","12.280,57"
2012,630000,62100,4709,441100,Planes de transporte para empresas. Convenio con el IDAE,"25.000,00","10.000,00","9.360,00"
2012,630000,62100,4811,441100,"(**) Caminos escolares, convenio con el I.D.A.E","11.000,00","11.000,00",
2012,630000,62100,6059,451400,"Equipos de oficina, informáticos y otro material inventariable","200,00","969,30","969,30"
2012,630000,62100,6090,451400,Aplicaciones informáticas,"10,00","10,00",
2012,630000,62100,7709,441100,Gestión de flotas. Convenio con el IDAE,"40.000,00","0,00",
2012,630000,62110,1200,441100,Retribuciones del personal fijo,"70.565,00","70.565,00","52.230,18"
2012,630000,62110,1210,441100,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,630000,62110,1211,441100,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,630000,62110,2190,441100,Infraestructuras del transporte. Reparación de marquesinas,"4.000,00","0,00",
2012,630000,62110,4400,441102,Ayudas para el funcionamiento de la Agencia Navarra del Transporte y la Logística S.A.U.,"675.000,00","506.250,00","506.250,00"
2012,630000,62110,4609,441100,Aportación al transporte público de la comarca de Pamplona,"6.429.590,00","6.929.589,85","6.929.589,85"
2012,630000,62110,4609,441102,Aportación al transporte público de la comarca de Pamplona. Familias numerosas,"350.820,00","400.816,38","400.816,38"
2012,630000,62110,4609,441103,Ayudas al transporte público. Otros conceptos,"620.000,00","3,77",
2012,630000,62110,4809,441100,Aportación al transporte público urbano municipal de otras zonas de Navarra. Tarifas sociales,"53.500,00","33.798,17",
2012,630000,62110,4809,441103,Aportación al transporte público de otras zonas de Navarra. Jóvenes,"250.000,00","186.000,00","137.295,35"
2012,630000,62110,6090,441100,(**) Proyecto de modernización del transporte,"118.000,00","118.000,00",
2012,630000,62110,6092,441100,Estudios y proyectos,"100,00","100,00",
2012,630000,62110,7409,441100,Ayudas al desarrollo de infraestructuras de transporte,"80.000,00","0,00",
2012,630000,62110,7709,441100,Ayudas para proyectos del cluster,"4.000,00","4.000,00",
2012,630001,62100,2130,451400,Reparación y conservación de mobiliario e instalaciones,"260,00","260,00",
2012,630001,62100,2160,451400,Mantenimiento de programas y equipos informáticos,"1.000,00","1.000,00","835,00"
2012,630001,62100,2200,451400,Material de oficina,"12.000,00","12.000,00","11.986,96"
2012,630001,62100,2219,451400,Tarjetas para tacógrafos digitales,"100,00","64.028,00","49.969,84"
2012,630001,62100,2264,451400,Gastos de comunidad,"11.250,00","11.250,00","9.895,38"
2012,630001,62100,2266,451400,Conferencias y cursillos,"350,00","350,00",
2012,630001,62100,2280,451400,"Agua, gas y electricidad","4.250,00","2.699,23","545,65"
2012,630001,62100,2284,451400,Material de limpieza y aseo,"400,00","400,00","364,17"
2012,630001,62100,2300,451400,Dietas,"600,00","300,00","26,66"
2012,630001,62100,2301,451400,Locomoción y gastos de viaje,"1.950,00","4.050,62","4.050,62"
2012,630001,62100,6059,451400,"Equipos de oficina, informáticos y otro material inventariable","500,00","500,00",
2012,630001,62100,6090,451400,Aplicaciones informáticas,"400,00","400,00",
2012,630001,62120,1200,453400,Retribuciones del personal fijo,"45.591,00","45.591,00","38.954,64"
2012,630001,62120,1210,453400,Retribuciones del personal contratado para cubrir plazas reservadas,"13.012,00","28.608,42","13.005,79"
2012,630001,62120,1211,453400,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,630001,62120,2267,441100,Realización de pruebas de capacitación profesional a los transportistas,"1.500,00","1.500,00","939,89"
2012,630001,62120,2267,441102,Realización de pruebas de aptitud profesional a conductores,"2.000,00","3.100,00","2.609,99"
2012,630001,62120,4701,441100,Ayuda al mantenimiento de servicios de transporte de viajeros,"1.200.000,00","1.357.701,83","1.015.737,91"
2012,630001,62120,4709,441100,Ayuda al transporte de viajeros,"138.000,00","0,00",
2012,630001,62120,4819,441100,Apoyo a actuaciones de formación en el sector del transporte,"40.000,00","40.000,00","19.761,08"
2012,630001,62130,2269,453400,Gastos de funcionamiento de la Junta Arbitral de Transportes de Navarra,"3.500,00","3.800,00","3.350,00"
2012,630001,62130,6030,453400,Dotación de medios para inspección,"500,00","500,00","495,60"
2012,640000,63000,1000,261700,Retribuciones de altos cargos,"55.303,00","57.584,61","49.675,47"
2012,640000,63000,1200,261700,Retribuciones del personal fijo,"23.325,00","55.885,45","49.300,76"
2012,640000,63000,1210,261700,Retribuciones del personal contratado para cubrir plazas reservadas,"19.517,00","18.123,00","16.728,13"
2012,640000,63000,1211,261700,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,640000,63000,2339,261700,Gastos del Consejo Social de Política Territorial,"5.000,00","5.000,00",
2012,640000,63100,1200,261700,Retribuciones del personal fijo,"540.149,00","454.279,32","411.286,24"
2012,640000,63100,1210,261700,Retribuciones del personal contratado para cubrir plazas reservadas,"35.870,00","35.870,00","30.745,45"
2012,640000,63100,1211,261700,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,640000,63100,2276,261700,Estudios y trabajos técnicos,"284.000,00","376.659,67","191.996,43"
2012,640000,63100,4400,261702,Subvención a NASUVINSA. Observatorio Territorial de Navarra,"300.000,00","300.000,00",
2012,640000,63100,4400,261703,Subvención a NASUVINSA por la red oficinas de apoyo a EELL,"619.000,00","619.000,00",
2012,640000,63100,6091,261700,Sistema de información territorial urbanístico,"250.000,00","250.340,00","172.390,22"
2012,640000,63100,6092,261700,Planeamiento territorial,"165.000,00","89.660,00",
2012,640000,63100,7609,261702,Cooperación interadministrativa,"940.000,00","922.340,33","694.667,27"
2012,640000,63300,1200,261700,Retribuciones del personal fijo,"309.968,00","309.967,98","265.241,97"
2012,640000,63300,1210,261700,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,640000,63300,1211,261700,Retribuciones del personal contratado para cubrir vacantes,"22.266,00","22.266,00","19.084,92"
2012,640000,63300,4309,452102,(**) Fundación Valle de Erro-Roncesvalles,"20.000,00","20.000,00",
2012,640000,63300,7309,452100,(**) Fundación Valle de Erro-Roncesvalles,"100.000,00","100.000,00",
2012,641000,63200,1200,261200,Retribuciones del personal fijo,"724.536,00","683.063,37","606.217,15"
2012,641000,63200,1210,261200,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,641000,63200,1211,261200,Retribuciones del personal contratado para cubrir vacantes,"19.517,00","16.265,64","13.941,23"
2012,641000,63200,2266,261400,Eventos y jornadas de vivienda,,"6.000,00","5.299,40"
2012,641000,63200,2269,261100,Gastos de notaría y registros,"3.250,00","3.250,00","400,97"
2012,641000,63200,2269,261500,"Mantenimiento, gestión y administración del parque público de suelo y vivienda","162.500,00","162.500,00","81.015,95"
2012,641000,63200,2276,261100,Estudios y trabajos técnicos,"240.000,00","40.016,35",
2012,641000,63200,2276,261102,Implementación del Censo de Vivienda,"130.000,00","130.000,00",
2012,641000,63200,2276,261200,"Asistencia, tanteo y retracto","130.000,00","130.000,00",
2012,641000,63200,2276,261400,Gestión de la bolsa de alquiler,"195.000,00","195.000,00",
2012,641000,63200,4400,261400,Compensación a NASUVINSA del déficit de bolsa de alquiler. Artículo 100.3 Decreto Foral 4/2006,"400.000,00","400.000,00",
2012,641000,63200,4459,261400,Subvenciones a oficinas de rehabilitación,"983.000,00","983.000,00","666.173,42"
2012,641000,63200,4809,261400,Subvenciones para arrendatarios de vivienda,"5.000.000,00","6.797.618,97","6.797.282,99"
2012,641000,63200,6000,261200,Adquisición y promoción de suelo y edificación,"65.000,00","65.000,00","64.122,47"
2012,641000,63200,6020,261500,Reparación del parque público de vivienda,"200.000,00","200.000,00",
2012,641000,63200,6090,261100,Aplicaciones informáticas,"115.000,00","115.000,00","72.142,38"
2012,641000,63200,7609,261400,Subvenciones para actuaciones protegibles de viviendas de entes públicos,"18.000,00","18.000,00",
2012,641000,63200,7800,261400,Subvenciones y subsidios para actuaciones en vivienda,"50.000.000,00","52.040.141,73","51.944.203,23"
2012,641000,63200,7800,261402,Subvenciones para bioclimatismo y certificaciones energéticas en vivienda,"1.425.000,00","1.425.000,00","1.421.323,69"
2012,P01001,P0000,4450,911200,Transferencias corrientes del Gobierno de Navarra,"12.050.532,00","12.050.532,00","12.050.532,00"
2012,P01001,P0000,7450,911200,Transferencias de capital del Gobierno de Navarra,"634.849,00","634.849,00","634.849,00"
2012,P01002,P1000,4451,911300,Transferencias corrientes del Gobierno de Navarra,"2.582.853,00","2.582.853,00","2.582.853,00"
2012,P01002,P1000,7451,911300,Transferencias de capital del Gobierno de Navarra,"63.000,00","63.000,00","63.000,00"
2012,P01003,P2000,4452,911200,Transferencias corrientes del Gobierno de Navarra,"781.150,00","781.150,00","781.150,00"
2012,P01003,P2000,7452,911200,Transferencias de capital del Gobierno de Navarra,"39.526,00","39.526,00","39.525,60"
2012,900000,90000,1000,233100,Retribuciones de altos cargos,"64.544,00","84.276,79","63.615,93"
2012,900000,90000,1100,233100,Retribuciones del personal eventual,"109.858,00","101.235,99","89.516,04"
2012,900000,90000,1200,233100,Retribuciones del personal fijo,"1,00","1,00",
2012,900000,90000,1210,233100,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,900000,90000,1211,233100,Retribuciones del personal contratado para cubrir vacantes,"1,00","1,00",
2012,900000,90000,2261,233100,Gastos diversos de la Sra. Consejera,"6.500,00","6.500,00","5.105,60"
2012,900000,90000,2301,233100,Gastos de viaje de la Sra. Consejera,"2.500,00","4.440,00","2.774,53"
2012,900000,90200,1200,233100,Retribuciones del personal fijo,"831.954,00","792.476,35","703.316,01"
2012,900000,90200,1210,233100,Retribuciones del personal contratado para cubrir plazas reservadas,"108.931,00","56.864,32","49.214,68"
2012,900000,90200,1211,233100,Retribuciones del personal contratado para cubrir vacantes,"154.318,00","175.841,74","130.366,33"
2012,900000,90200,1220,233100,Retribuciones del personal contratado temporal,"68.172,00","32.734,08","31.489,47"
2012,900000,90200,1250,233100,Retribuciones del personal contratado para sustituciones,"33.665,00","34.324,90","28.883,66"
2012,900000,90200,1400,233100,Retribuciones personales,"806.240,00","640.879,65","515.777,37"
2012,900000,90200,1600,233100,Seguridad social,"1.034.872,00","1.034.872,00","781.555,85"
2012,900000,90200,1702,233100,Horas extraordinarias,"500,00","500,00",
2012,900000,90200,2160,233100,Mantenimiento del hardware,"21.284,00","22.644,55","19.311,66"
2012,900000,90200,2273,233100,Soporte de primer nivel,"83.400,00","90.225,72","76.478,23"
2012,900000,90200,2273,233102,Asistencia técnica de segundo nivel,"181.000,00","181.000,00","146.029,33"
2012,900000,90200,4809,233100,Indemnizaciones por responsabilidad civil y patrimonial y ejecución de sentencias,"11.000,00","11.000,00","4.733,65"
2012,900000,90200,4809,233102,Ejecución de reclamaciones y recursos administrativos,"9.500,00","9.500,00","2.791,92"
2012,900000,90200,4809,233103,Becas para la Sección de Información y Modernización,"7.020,00","8.881,57","6.046,51"
2012,900000,90200,6060,233100,Equipos informáticos,"22.000,00","22.000,00","12.283,37"
2012,900000,90200,6090,233100,Aplicaciones informáticas,"253.380,00","262.826,50","170.727,00"
2012,900000,90200,6092,233100,Proyectos de modernización,"275.000,00","265.553,50","18.067,75"
2012,900000,91000,1000,233100,Retribuciones de altos cargos,"55.303,00","58.189,67","49.976,44"
2012,900000,91000,1200,233100,Retribuciones del personal fijo,"187.936,00","33.140,70","16.557,24"
2012,900000,91000,1210,233100,Retribuciones del personal contratado para cubrir plazas reservadas,"16.263,00","16.263,00","13.939,56"
2012,900000,91000,1211,233100,Retribuciones del personal contratado para cubrir vacantes,"55.386,00","0,18",
2012,900000,91000,2120,233100,Reparación y conservación de edificios e instalaciones,"2.433,00","2.433,00","1.607,02"
2012,900000,91000,2140,233100,Reparación y conservación de vehículos,"5.000,00","5.600,00","4.985,56"
2012,900000,91000,2150,233100,Conservación y reparación de bienes muebles,"4.826,00","4.826,00","2.743,44"
2012,900000,91000,2200,233100,Material de oficina,"105.000,00","88.890,00","70.710,54"
2012,900000,91000,2202,233100,"Suscripciones, publicaciones y adquisición de libros","5.000,00","6.088,00","2.061,20"
2012,900000,91000,2241,233100,Primas de seguros de vehículos,"3.857,00","1.617,00","1.617,00"
2012,900000,91000,2261,233100,Atenciones protocolarias y de representación,"1.000,00","1.700,00","1.349,56"
2012,900000,91000,2262,233100,Publicidad y propaganda,"2.000,00","2.000,00",
2012,900000,91000,2266,233100,Gastos de formación,"3.500,00","3.500,00","1.355,00"
2012,900000,91000,2266,233102,"Conferencias, congresos y cursillos","2.500,00","2.500,00",
2012,900000,91000,2269,233100,Otros gastos diversos,"33.540,00","28.627,03","14.140,44"
2012,900000,91000,2271,233100,Servicio de limpieza,"30.000,00","39.800,00","30.494,02"
2012,900000,91000,2274,233100,Servicio de seguridad,"60.000,00","61.134,97","45.594,36"
2012,900000,91000,2279,233100,Arrendamiento de servicios,"41.760,00","52.760,00","31.486,49"
2012,900000,91000,2279,233102,Atención telefónica al ciudadano,"105.300,00","105.300,00","64.643,03"
2012,900000,91000,2280,233100,Energía eléctrica y agua,"103.000,00","103.000,00","30.590,21"
2012,900000,91000,2281,233100,Combustible y calefacción,"28.000,00","28.000,00","18.083,65"
2012,900000,91000,2300,233100,Dietas,"950,00","950,00","186,62"
2012,900000,91000,2301,233100,Locomoción y gastos de viaje,"40.000,00","23.013,73","13.502,53"
2012,900000,91000,2339,233100,Indemnizaciones por gastos de los miembros del Consejo Navarro de las Personas Mayores,"1.500,00","1.500,00","678,96"
2012,900000,91000,3509,233100,Otros gastos financieros,"10,00","10,00",
2012,900001,91400,1200,233100,Retribuciones del personal fijo,"543.948,00","514.186,51","458.547,13"
2012,900001,91400,1210,233100,Retribuciones del personal contratado para cubrir plazas reservadas,"19.517,00","12.855,19","12.673,45"
2012,900001,91400,1211,233100,Retribuciones del personal contratado para cubrir vacantes,"64.526,00","45.928,96","28.842,39"
2012,900001,91400,2266,231000,Jornadas difusión de calidad,"10.000,00","10.000,00","3.509,00"
2012,900001,91400,2266,231002,"Gastos de formación personal de planificación, calidad e inspección","3.000,00","3.000,00","1.000,00"
2012,900001,91400,2269,231000,"Promoción, divulgación, edición y difusión de programas y planes","10.000,00","0,00",
2012,900001,91400,2276,231000,Estudios y convenios en materia de servicios sociales,"20.000,00","0,00",
2012,900001,91400,2276,231002,Estudios de investigación en calidad y TIC,"20.000,00","0,00",
2012,900001,91400,2276,231003,Asistencia técnica para estudios en materia de servicios sociales,"10.000,00","10.000,00",
2012,900001,91400,2276,231004,Asistencia técnica para estudios en materia de protectorado de fundaciones,"10.000,00","10.000,00",
2012,900001,91400,4809,231000,"Transferencias para becas, proyectos de investigación y publicaciones","42.444,00","44.902,88","25.020,53"
2012,900001,91400,4809,231002,Subvenciones corrientes para homologación,"50.000,00","50.000,00","37.328,08"
2012,900002,91600,4802,212100,Pensiones asistenciales PAS,"14.000,00","5.394,96","5.095,24"
2012,900002,91600,4809,212100,Pensiones no contributivas,"13.015.000,00","13.199.404,81","12.252.390,29"
2012,900002,91600,4809,212102,Pensiones LISMI,"399.000,00","346.034,35","320.164,59"
2012,900003,91600,1200,231600,Retribuciones del personal fijo,"732.265,00","598.139,48","547.385,34"
2012,900003,91600,1210,231600,Retribuciones del personal contratado para cubrir plazas reservadas,"61.183,00","50.241,00","46.178,13"
2012,900003,91600,1211,231600,Retribuciones del personal contratado para cubrir vacantes,"33.844,00","27.410,40","17.061,17"
2012,900003,91600,2279,231600,Contrato de acompañamiento social en medio abierto,"92.700,00","73.951,13","57.370,47"
2012,900003,91600,2279,231602,Gestión de servicio de atención residencial en incorporación social,"512.000,00","512.000,00","341.070,09"
2012,900003,91600,2279,231603,Contratos de servicios de incorporación sociolaboral,"817.881,00","782.487,70","630.241,08"
2012,900003,91600,2279,231604,Contratos de servicio de incorporación social en vivienda (EISOVI),"183.179,00","183.179,00","152.648,50"
2012,900003,91600,4609,231500,Servicio de acogida para personas sin hogar,"160.000,00","160.000,00",
2012,900003,91600,4609,231502,Servicios Sociales de Base,"13.202.833,00","13.202.833,00","7.625.961,86"
2012,900003,91600,4609,231602,Programa de Empleo Social Protegido,"4.500.000,00","4.500.000,00","2.822.928,65"
2012,900003,91600,4809,231500,Ayudas a familias navarras sin medios de subsistencia,"17.000.000,00","31.457.463,61","28.101.150,63"
2012,900003,91600,4809,231504,Complemento para la mejora de la empleabilidad y la reinserción laboral,"11.000.000,00","2.115.300,60","1.548.712,72"
2012,900003,91600,4809,231505,"Fondo 0,7% IRPF. Ayudas a familias navarras sin medios de subsistencia",,"198.604,63","196.800,77"
2012,900003,91600,4809,231604,Subvención de gastos de tramitación compra programa VIS,"300.000,00","170.000,00","128.014,08"
2012,900003,91600,4819,231500,"Fondo 0,7% IRPF. Subvenciones para entidades del área de exclusión social","430.000,00","430.000,00","103.194,44"
2012,900003,91600,4819,231502,"Fondo 0,7% IRPF. Atención a desempleados sin prestaciones","795.020,00","672.269,82","177.756,20"
2012,900003,91600,4819,231503,(**) Subvención proyecto de comedores solidarios PARIS 365 de la Fundación Gizakia Herritar,"10.000,00","10.000,00",
2012,900003,91600,4819,231600,Subvención al Programa Acceder,"46.288,00","46.288,00","23.143,60"
2012,900003,91600,4819,231602,Subvención a Cáritas,"40.000,00","40.000,00",
2012,900003,91600,4819,231603,"Fondo 0,7% IRPF. Subvenciones para la promoción de minorías étnicas","300.000,00","287.463,78","205.027,40"
2012,900003,91600,4819,231604,"Fondo 0,7% IRPF. Subvención a entidades colaboradoras del programa VIS y VAIS","354.184,00","290.865,77","89.512,30"
2012,900003,91600,4819,231606,"Fondo 0,7% IRPF. Subvención al Banco de Alimentos de Navarra","30.000,00","30.000,00","20.831,10"
2012,900003,91600,4819,231607,"Fondo 0,7% IRPF. Subvención a Salhaketa","125.000,00","125.000,00","67.739,68"
2012,900003,91600,4819,231609,"Fondo 0,7% IRPF. Subvención a Gaz Kalo para actuaciones federativas de asociaciones gitanas","125.000,00","125.000,00","120.704,29"
2012,900003,91600,4819,231610,Subvención a Gaz Kalo para actuaciones federativas de asociaciones gitanas,"25.000,00","25.000,00",
2012,900004,91200,1200,143100,Retribuciones del personal fijo,"228.803,00","372.695,01","288.735,80"
2012,900004,91200,1210,143100,Retribuciones del personal contratado para cubrir plazas reservadas,"30.145,00","57.741,25","43.791,91"
2012,900004,91200,1211,143100,Retribuciones del personal contratado para cubrir vacantes,"1,00","8.517,63","5.487,65"
2012,900004,91200,2276,143100,"Asistencia técnica, difusión, control y evaluación","174.600,00","174.600,00","24.673,97"
2012,900004,91200,2301,143100,Gastos de viaje,"15.000,00","2.000,00","914,55"
2012,900004,91200,2400,143100,Publicaciones de cooperación al desarrollo,"6.000,00","6.000,00","2.950,00"
2012,900004,91200,4809,143100,Becas para cooperación al desarrollo,"48.192,00","48.192,00","39.821,66"
2012,900004,91200,4809,143103,Subvención asistencia sanitaria personas sin recursos,,"570.000,00",
2012,900004,91200,4819,143100,Proyectos Medicus Mundi Navarra,"1.555.000,00","1.555.000,00","1.555.000,00"
2012,900004,91200,4819,143102,Cooperación internacional al desarrollo,"12.247.075,00","10.153.575,47","9.910.552,32"
2012,900004,91200,4819,143103,Ayudas para emergencias internacionales,"360.000,00","360.000,00","310.000,00"
2012,900004,91200,4819,143104,Ayuda humanitaria para la población saharaui,"250.000,00","250.000,00","250.000,00"
2012,900004,91200,4819,143105,"Fondo 0,7% IRPF. Cooperación internacional al desarrollo","1.590.040,00","1.590.040,00","1.168.800,34"
2012,900004,91200,4819,143107,Subvención a la Coordinadora ONGD de Navarra,"100.000,00","100.000,00","75.000,00"
2012,900005,91100,1200,231700,Retribuciones del personal fijo,"708.028,00","407.496,79","407.468,06"
2012,900005,91100,1210,231700,Retribuciones del personal contratado para cubrir plazas reservadas,"67.688,00","24.876,79","24.876,55"
2012,900005,91100,1211,231700,Retribuciones del personal contratado para cubrir vacantes,"105.483,00","31.676,62","31.676,20"
2012,900005,91100,2276,231700,Acogimiento familiar y apoyo a familias adoptantes,"134.400,00","134.400,00","98.490,27"
2012,900005,91100,2279,231703,Asistencias a menores,"13.485.000,00","13.231.000,00","11.042.931,17"
2012,900005,91100,2279,231704,Centro de día para menores,"323.280,00","329.080,00","239.686,45"
2012,900005,91100,2279,231705,Formación de familias adoptantes,"34.100,00","34.100,00","6.287,70"
2012,900005,91100,4809,231700,Atención a jóvenes en situación de dificultad,"118.400,00","118.400,00","67.720,10"
2012,900005,91100,4809,231702,Prestaciones económicas a familias,"902.900,00","902.900,00","783.035,97"
2012,900005,91100,4809,231704,Cuotas de niños en centros ajenos,"138.900,00","138.900,00","61.450,90"
2012,900005,91100,4809,231705,Gastos de tiempo libre,"7.000,00","7.000,00",
2012,900005,91100,4819,231700,"Fondo 0,7% IRPF. Convocatoria de subvenciones y Programa de iniciación profesional","115.954,00","115.954,00","12.675,93"
2012,900006,91300,1200,492300,Retribuciones del personal fijo,"330.131,00","330.131,02","281.414,42"
2012,900006,91300,1210,492300,Retribuciones del personal contratado para cubrir plazas reservadas,"1,00","1,00",
2012,900006,91300,1211,492300,Retribuciones del personal contratado para cubrir vacantes,"71.740,00","56.739,98","47.534,98"
2012,900006,91300,2230,492300,Gastos de transporte y mensajería,"7.805,00","7.805,00","1.412,43"
2012,900006,91300,2262,492300,"Publicidad y propaganda, formación y difusión","4.255,00","2.127,50","898,31"
2012,900006,91300,2266,492300,"Jornadas, cursos para profesores, muestras de talleres y seminarios","4.270,00","2.135,00",
2012,900006,91300,2269,492300,Gastos varios,"26.000,00","36.000,00","17.859,60"
2012,900006,91300,2273,492300,Mantenimiento de programas informáticos,"2.351,00","2.351,00",
2012,900006,91300,2276,492300,"Actividades de formación, información y educación. Ley Foral 7/2006","7.670,00","7.670,00","690,00"
2012,900006,91300,2300,492300,Dietas,"1.536,00","1.536,00",
2012,900006,91300,2301,492300,Locomoción y gastos de viaje,"6.657,00","6.657,00","1.139,81"
2012,900006,91300,4809,492300,Transferencias para becas de formación,"41.475,00","41.475,00","27.615,17"
2012,900006,91310,2219,492300,"Gastos de adquisición de muestras, análisis y otros","5.000,00","5.000,00","3.634,59"
2012,900006,91320,2269,492300,Presidencia de la Junta Arbitral,"9.690,00","9.690,00","6.768,75"
2012,900006,91320,2277,492300,Peritajes y otras pruebas,"197,00","197,00",
2012,900006,91320,2279,492300,Punto de información al consumidor y gestión de expedientes sancionadores,"220.792,00","274.069,48","202.548,88"
2012,900006,91320,2339,492300,Participación en colegios arbitrales,"88.558,00","79.543,02","58.994,05"
2012,900006,91320,4609,492300,Subvenciones a oficinas municipales de información al consumidor,"81.365,00","60.000,00",
2012,900006,91320,4819,492300,Subvenciones a asociaciones de consumidores,"84.511,00","70.511,00","3.383,25"
2012,900006,91320,7809,492300,Concurso escolar Consumópolis,"7.000,00","7.000,00","6.759,90"
2012,920000,91800,1000,231000,Retribuciones de altos cargos,"54.034,00","54.034,00","41.500,76"
2012,920000,91800,1200,231000,Retribuciones del personal fijo,"290.998,00","177.277,88","173.503,22"
2012,920000,91800,1210,231000,Retribuciones del personal contratado para cubrir plazas reservadas,"19.517,00","18.708,64","11.107,11"
2012,920000,91800,1211,231000,Retribuciones del personal contratado para cubrir vacantes,"19.517,00","0,79",
2012,920000,91800,1220,231000,Retribuciones del personal contratado temporal,"286.647,00","286.647,00","259.494,34"
2012,920000,91800,1250,231000,Retribuciones del personal contratado para sustituciones,"1.939.351,00","1.539.189,49","1.131.948,89"
2012,920000,91800,1400,231000,Retribuciones personales,"1.249.786,00","1.240.081,18","1.045.629,28"
2012,920000,91800,1600,231000,Seguridad social,"2.705.879,00","3.227.308,81","3.227.308,81"
2012,920000,91800,1702,231000,Horas extraordinarias,"1.000,00","1.000,00",
2012,920000,91800,1703,231000,Remuneración por trabajo en días festivos,"656.600,00","656.600,00","567.893,20"
2012,920000,91800,1704,231000,Complemento por realización de guardias,"115.000,00","115.000,00","103.517,39"
2012,920000,91800,1705,231000,Complemento por trabajo en turnos de noche,"145.200,00","145.200,00","130.595,81"
